frequency_hz,magnitude,magnitude_normalized
18952.148438,0.006988,0.000030
18955.078125,0.003977,0.000017
18958.007812,0.002677,0.000011
18960.937500,0.007827,0.000033
18963.867188,0.003193,0.000014
18966.796875,0.007058,0.000030
18969.726562,0.003766,0.000016
18972.656250,0.005008,0.000021
18975.585938,0.006982,0.000030
18978.515625,0.002392,0.000010
18981.445312,0.001589,0.000007
18984.375000,0.009441,0.000040
18987.304688,0.005895,0.000025
18990.234375,0.002545,0.000011
18993.164062,0.010686,0.000046
18996.093750,0.003584,0.000015
18999.023438,0.006165,0.000026
19001.953125,0.008656,0.000037
19004.882812,0.003749,0.000016
19007.812500,0.007588,0.000032
19010.742188,0.005361,0.000023
19013.671875,0.004445,0.000019
19016.601562,0.007879,0.000034
19019.531250,0.013094,0.000056
19022.460938,0.011143,0.000048
19025.390625,0.006293,0.000027
19028.320312,0.003071,0.000013
19031.250000,0.008679,0.000037
19034.179688,0.001436,0.000006
19037.109375,0.006025,0.000026
19040.039062,0.002899,0.000012
19042.968750,0.002890,0.000012
19045.898438,0.004058,0.000017
19048.828125,0.005739,0.000025
19051.757812,0.003810,0.000016
19054.687500,0.004873,0.000021
19057.617188,0.015973,0.000068
19060.546875,0.005453,0.000023
19063.476562,0.003758,0.000016
19066.406250,0.006133,0.000026
19069.335938,0.008657,0.000037
19072.265625,0.005057,0.000022
19075.195312,0.004565,0.000020
19078.125000,0.004028,0.000017
19081.054688,0.004154,0.000018
19083.984375,0.005562,0.000024
19086.914062,0.007806,0.000033
19089.843750,0.004537,0.000019
19092.773438,0.007189,0.000031
19095.703125,0.002196,0.000009
19098.632812,0.008370,0.000036
19101.562500,0.005619,0.000024
19104.492188,0.002297,0.000010
19107.421875,0.011759,0.000050
19110.351562,0.005239,0.000022
19113.281250,0.003845,0.000016
19116.210938,0.005350,0.000023
19119.140625,0.005318,0.000023
19122.070312,0.005036,0.000022
19125.000000,0.006029,0.000026
19127.929688,0.002392,0.000010
19130.859375,0.003841,0.000016
19133.789062,0.005193,0.000022
19136.718750,0.001435,0.000006
19139.648438,0.003042,0.000013
19142.578125,0.003859,0.000017
19145.507812,0.012805,0.000055
19148.437500,0.005858,0.000025
19151.367188,0.005032,0.000022
19154.296875,0.004855,0.000021
19157.226562,0.006525,0.000028
19160.156250,0.007951,0.000034
19163.085938,0.009273,0.000040
19166.015625,0.005274,0.000023
19168.945312,0.002445,0.000010
19171.875000,0.004922,0.000021
19174.804688,0.004976,0.000021
19177.734375,0.002786,0.000012
19180.664062,0.001963,0.000008
19183.593750,0.008697,0.000037
19186.523438,0.005873,0.000025
19189.453125,0.002376,0.000010
19192.382812,0.008617,0.000037
19195.312500,0.002080,0.000009
19198.242188,0.004255,0.000018
19201.171875,0.001531,0.000007
19204.101562,0.004058,0.000017
19207.031250,0.005121,0.000022
19209.960938,0.001369,0.000006
19212.890625,0.004676,0.000020
19215.820312,0.008168,0.000035
19218.750000,0.002447,0.000010
19221.679688,0.000886,0.000004
19224.609375,0.007397,0.000032
19227.539062,0.011409,0.000049
19230.468750,0.003799,0.000016
19233.398438,0.002191,0.000009
19236.328125,0.005535,0.000024
19239.257812,0.007003,0.000030
19242.187500,0.001674,0.000007
19245.117188,0.002778,0.000012
19248.046875,0.007147,0.000031
19250.976562,0.008001,0.000034
19253.906250,0.001636,0.000007
19256.835938,0.003469,0.000015
19259.765625,0.003995,0.000017
19262.695312,0.004167,0.000018
19265.625000,0.005431,0.000023
19268.554688,0.006065,0.000026
19271.484375,0.004476,0.000019
19274.414062,0.005326,0.000023
19277.343750,0.001287,0.000006
19280.273438,0.005316,0.000023
19283.203125,0.003015,0.000013
19286.132812,0.004456,0.000019
19289.062500,0.003603,0.000015
19291.992188,0.003417,0.000015
19294.921875,0.002340,0.000010
19297.851562,0.001788,0.000008
19300.781250,0.007379,0.000032
19303.710938,0.007922,0.000034
19306.640625,0.003349,0.000014
19309.570312,0.003430,0.000015
19312.500000,0.007985,0.000034
19315.429688,0.008545,0.000037
19318.359375,0.004024,0.000017
19321.289062,0.005439,0.000023
19324.218750,0.005739,0.000025
19327.148438,0.008572,0.000037
19330.078125,0.003948,0.000017
19333.007812,0.005000,0.000021
19335.937500,0.002476,0.000011
19338.867188,0.002701,0.000012
19341.796875,0.007454,0.000032
19344.726562,0.002316,0.000010
19347.656250,0.003788,0.000016
19350.585938,0.004246,0.000018
19353.515625,0.013237,0.000057
19356.445312,0.005324,0.000023
19359.375000,0.003934,0.000017
19362.304688,0.003307,0.000014
19365.234375,0.004285,0.000018
19368.164062,0.002042,0.000009
19371.093750,0.006341,0.000027
19374.023438,0.005877,0.000025
19376.953125,0.005132,0.000022
19379.882812,0.001515,0.000006
19382.812500,0.005844,0.000025
19385.742188,0.007848,0.000034
19388.671875,0.004534,0.000019
19391.601562,0.003017,0.000013
19394.531250,0.006421,0.000027
19397.460938,0.002896,0.000012
19400.390625,0.010776,0.000046
19403.320312,0.007009,0.000030
19406.250000,0.002615,0.000011
19409.179688,0.006964,0.000030
19412.109375,0.003699,0.000016
19415.039062,0.006780,0.000029
19417.968750,0.006364,0.000027
19420.898438,0.001928,0.000008
19423.828125,0.006598,0.000028
19426.757812,0.006942,0.000030
19429.687500,0.007529,0.000032
19432.617188,0.007831,0.000033
19435.546875,0.004914,0.000021
19438.476562,0.004521,0.000019
19441.406250,0.002954,0.000013
19444.335938,0.004662,0.000020
19447.265625,0.004188,0.000018
19450.195312,0.010330,0.000044
19453.125000,0.009636,0.000041
19456.054688,0.007741,0.000033
19458.984375,0.006888,0.000029
19461.914062,0.004028,0.000017
19464.843750,0.008665,0.000037
19467.773438,0.011275,0.000048
19470.703125,0.003851,0.000016
19473.632812,0.005080,0.000022
19476.562500,0.006487,0.000028
19479.492188,0.004222,0.000018
19482.421875,0.004926,0.000021
19485.351562,0.004410,0.000019
19488.281250,0.003484,0.000015
19491.210938,0.008375,0.000036
19494.140625,0.002924,0.000013
19497.070312,0.008115,0.000035
19500.000000,0.010247,0.000044
19502.929688,0.004158,0.000018
19505.859375,0.006360,0.000027
19508.789062,0.004227,0.000018
19511.718750,0.006255,0.000027
19514.648438,0.009517,0.000041
19517.578125,0.007136,0.000031
19520.507812,0.002684,0.000011
19523.437500,0.007899,0.000034
19526.367188,0.005527,0.000024
19529.296875,0.006369,0.000027
19532.226562,0.000358,0.000002
19535.156250,0.010838,0.000046
19538.085938,0.005202,0.000022
19541.015625,0.017066,0.000073
19543.945312,0.001696,0.000007
19546.875000,0.011891,0.000051
19549.804688,0.007021,0.000030
19552.734375,0.007372,0.000032
19555.664062,0.004978,0.000021
19558.593750,0.002377,0.000010
19561.523438,0.009993,0.000043
19564.453125,0.003473,0.000015
19567.382812,0.001930,0.000008
19570.312500,0.003902,0.000017
19573.242188,0.008831,0.000038
19576.171875,0.005313,0.000023
19579.101562,0.002961,0.000013
19582.031250,0.005761,0.000025
19584.960938,0.006402,0.000027
19587.890625,0.003639,0.000016
19590.820312,0.003409,0.000015
19593.750000,0.004165,0.000018
19596.679688,0.001281,0.000005
19599.609375,0.004862,0.000021
19602.539062,0.002401,0.000010
19605.468750,0.005536,0.000024
19608.398438,0.009296,0.000040
19611.328125,0.008300,0.000035
19614.257812,0.002889,0.000012
19617.187500,0.010876,0.000047
19620.117188,0.003782,0.000016
19623.046875,0.004140,0.000018
19625.976562,0.006851,0.000029
19628.906250,0.005047,0.000022
19631.835938,0.009098,0.000039
19634.765625,0.003863,0.000017
19637.695312,0.002578,0.000011
19640.625000,0.005388,0.000023
19643.554688,0.014615,0.000063
19646.484375,0.007526,0.000032
19649.414062,0.007292,0.000031
19652.343750,0.005316,0.000023
19655.273438,0.002486,0.000011
19658.203125,0.003350,0.000014
19661.132812,0.004665,0.000020
19664.062500,0.003536,0.000015
19666.992188,0.001441,0.000006
19669.921875,0.006916,0.000030
19672.851562,0.002433,0.000010
19675.781250,0.005658,0.000024
19678.710938,0.003199,0.000014
19681.640625,0.009073,0.000039
19684.570312,0.005516,0.000024
19687.500000,0.003318,0.000014
19690.429688,0.006037,0.000026
19693.359375,0.005305,0.000023
19696.289062,0.006963,0.000030
19699.218750,0.010215,0.000044
19702.148438,0.005576,0.000024
19705.078125,0.011753,0.000050
19708.007812,0.005595,0.000024
19710.937500,0.007149,0.000031
19713.867188,0.004875,0.000021
19716.796875,0.009301,0.000040
19719.726562,0.005880,0.000025
19722.656250,0.005137,0.000022
19725.585938,0.007585,0.000032
19728.515625,0.004350,0.000019
19731.445312,0.003069,0.000013
19734.375000,0.008019,0.000034
19737.304688,0.008080,0.000035
19740.234375,0.006356,0.000027
19743.164062,0.004920,0.000021
19746.093750,0.008303,0.000036
19749.023438,0.002113,0.000009
19751.953125,0.001808,0.000008
19754.882812,0.006072,0.000026
19757.812500,0.006519,0.000028
19760.742188,0.011253,0.000048
19763.671875,0.009429,0.000040
19766.601562,0.002878,0.000012
19769.531250,0.008493,0.000036
19772.460938,0.005544,0.000024
19775.390625,0.001986,0.000008
19778.320312,0.002141,0.000009
19781.250000,0.003861,0.000017
19784.179688,0.006503,0.000028
19787.109375,0.005936,0.000025
19790.039062,0.007469,0.000032
19792.968750,0.005196,0.000022
19795.898438,0.002878,0.000012
19798.828125,0.001554,0.000007
19801.757812,0.004945,0.000021
19804.687500,0.008337,0.000036
19807.617188,0.004575,0.000020
19810.546875,0.003023,0.000013
19813.476562,0.001341,0.000006
19816.406250,0.000805,0.000003
19819.335938,0.005666,0.000024
19822.265625,0.002875,0.000012
19825.195312,0.005280,0.000023
19828.125000,0.004531,0.000019
19831.054688,0.004507,0.000019
19833.984375,0.004992,0.000021
19836.914062,0.001990,0.000009
19839.843750,0.004752,0.000020
19842.773438,0.006663,0.000028
19845.703125,0.002044,0.000009
19848.632812,0.010854,0.000046
19851.562500,0.006885,0.000029
19854.492188,0.007760,0.000033
19857.421875,0.003260,0.000014
19860.351562,0.004170,0.000018
19863.281250,0.009556,0.000041
19866.210938,0.005997,0.000026
19869.140625,0.010533,0.000045
19872.070312,0.010736,0.000046
19875.000000,0.006363,0.000027
19877.929688,0.001554,0.000007
19880.859375,0.005841,0.000025
19883.789062,0.001118,0.000005
19886.718750,0.009816,0.000042
19889.648438,0.008511,0.000036
19892.578125,0.001446,0.000006
19895.507812,0.003855,0.000016
19898.437500,0.013440,0.000057
19901.367188,0.002820,0.000012
19904.296875,0.004933,0.000021
19907.226562,0.006556,0.000028
19910.156250,0.008853,0.000038
19913.085938,0.005929,0.000025
19916.015625,0.006684,0.000029
19918.945312,0.009897,0.000042
19921.875000,0.004428,0.000019
19924.804688,0.002893,0.000012
19927.734375,0.004320,0.000018
19930.664062,0.002686,0.000011
19933.593750,0.005274,0.000023
19936.523438,0.005196,0.000022
19939.453125,0.009111,0.000039
19942.382812,0.001086,0.000005
19945.312500,0.010131,0.000043
19948.242188,0.001456,0.000006
19951.171875,0.005038,0.000022
19954.101562,0.006989,0.000030
19957.031250,0.006112,0.000026
19959.960938,0.004941,0.000021
19962.890625,0.009369,0.000040
19965.820312,0.007181,0.000031
19968.750000,0.005182,0.000022
19971.679688,0.005277,0.000023
19974.609375,0.004733,0.000020
19977.539062,0.003376,0.000014
19980.468750,0.005932,0.000025
19983.398438,0.002063,0.000009
19986.328125,0.008356,0.000036
19989.257812,0.005108,0.000022
19992.187500,0.005877,0.000025
19995.117188,0.005039,0.000022
19998.046875,0.006559,0.000028
20000.976562,0.008712,0.000037
20003.906250,0.002553,0.000011
20006.835938,0.004331,0.000019
20009.765625,0.005606,0.000024
20012.695312,0.005054,0.000022
20015.625000,0.001407,0.000006
20018.554688,0.007769,0.000033
20021.484375,0.005471,0.000023
20024.414062,0.005452,0.000023
20027.343750,0.010024,0.000043
20030.273438,0.003141,0.000013
20033.203125,0.005346,0.000023
20036.132812,0.002448,0.000010
20039.062500,0.001565,0.000007
20041.992188,0.002557,0.000011
20044.921875,0.002478,0.000011
20047.851562,0.002661,0.000011
20050.781250,0.005973,0.000026
20053.710938,0.006472,0.000028
20056.640625,0.009626,0.000041
20059.570312,0.012077,0.000052
20062.500000,0.006495,0.000028
20065.429688,0.004520,0.000019
20068.359375,0.004571,0.000020
20071.289062,0.005125,0.000022
20074.218750,0.009340,0.000040
20077.148438,0.006799,0.000029
20080.078125,0.007455,0.000032
20083.007812,0.005168,0.000022
20085.937500,0.001421,0.000006
20088.867188,0.003963,0.000017
20091.796875,0.004297,0.000018
20094.726562,0.007469,0.000032
20097.656250,0.005742,0.000025
20100.585938,0.007236,0.000031
20103.515625,0.009219,0.000039
20106.445312,0.002391,0.000010
20109.375000,0.005213,0.000022
20112.304688,0.000836,0.000004
20115.234375,0.003375,0.000014
20118.164062,0.005364,0.000023
20121.093750,0.009045,0.000039
20124.023438,0.006674,0.000029
20126.953125,0.003238,0.000014
20129.882812,0.003117,0.000013
20132.812500,0.002937,0.000013
20135.742188,0.007591,0.000032
20138.671875,0.003930,0.000017
20141.601562,0.001672,0.000007
20144.531250,0.002493,0.000011
20147.460938,0.004610,0.000020
20150.390625,0.007675,0.000033
20153.320312,0.004296,0.000018
20156.250000,0.004024,0.000017
20159.179688,0.001042,0.000004
20162.109375,0.002095,0.000009
20165.039062,0.005296,0.000023
20167.968750,0.001846,0.000008
20170.898438,0.002580,0.000011
20173.828125,0.004846,0.000021
20176.757812,0.002702,0.000012
20179.687500,0.004371,0.000019
20182.617188,0.006468,0.000028
20185.546875,0.002691,0.000012
20188.476562,0.002404,0.000010
20191.406250,0.005228,0.000022
20194.335938,0.005303,0.000023
20197.265625,0.000994,0.000004
20200.195312,0.001113,0.000005
20203.125000,0.002922,0.000012
20206.054688,0.003803,0.000016
20208.984375,0.006908,0.000030
20211.914062,0.004601,0.000020
20214.843750,0.002588,0.000011
20217.773438,0.001079,0.000005
20220.703125,0.004842,0.000021
20223.632812,0.004103,0.000018
20226.562500,0.003153,0.000013
20229.492188,0.005252,0.000022
20232.421875,0.005006,0.000021
20235.351562,0.002381,0.000010
20238.281250,0.002035,0.000009
20241.210938,0.002706,0.000012
20244.140625,0.000273,0.000001
20247.070312,0.003324,0.000014
20250.000000,0.003673,0.000016
20252.929688,0.005087,0.000022
20255.859375,0.002453,0.000010
20258.789062,0.006367,0.000027
20261.718750,0.005161,0.000022
20264.648438,0.000877,0.000004
20267.578125,0.001436,0.000006
20270.507812,0.008612,0.000037
20273.437500,0.008511,0.000036
20276.367188,0.001937,0.000008
20279.296875,0.002602,0.000011
20282.226562,0.002532,0.000011
20285.156250,0.000637,0.000003
20288.085938,0.002826,0.000012
20291.015625,0.003186,0.000014
20293.945312,0.002883,0.000012
20296.875000,0.002394,0.000010
20299.804688,0.003935,0.000017
20302.734375,0.003700,0.000016
20305.664062,0.004147,0.000018
20308.593750,0.003581,0.000015
20311.523438,0.005243,0.000022
20314.453125,0.003076,0.000013
20317.382812,0.002880,0.000012
20320.312500,0.003111,0.000013
20323.242188,0.002987,0.000013
20326.171875,0.003190,0.000014
20329.101562,0.006431,0.000028
20332.031250,0.006215,0.000027
20334.960938,0.003842,0.000016
20337.890625,0.003826,0.000016
20340.820312,0.003305,0.000014
20343.750000,0.003785,0.000016
20346.679688,0.002551,0.000011
20349.609375,0.007799,0.000033
20352.539062,0.004319,0.000018
20355.468750,0.008585,0.000037
20358.398438,0.001927,0.000008
20361.328125,0.005260,0.000022
20364.257812,0.006823,0.000029
20367.187500,0.004149,0.000018
20370.117188,0.004125,0.000018
20373.046875,0.001600,0.000007
20375.976562,0.005037,0.000022
20378.906250,0.002749,0.000012
20381.835938,0.003219,0.000014
20384.765625,0.007411,0.000032
20387.695312,0.001895,0.000008
20390.625000,0.002085,0.000009
20393.554688,0.001394,0.000006
20396.484375,0.004481,0.000019
20399.414062,0.004677,0.000020
20402.343750,0.001736,0.000007
20405.273438,0.002864,0.000012
20408.203125,0.001804,0.000008
20411.132812,0.004248,0.000018
20414.062500,0.004650,0.000020
20416.992188,0.006554,0.000028
20419.921875,0.003772,0.000016
20422.851562,0.002937,0.000013
20425.781250,0.000749,0.000003
20428.710938,0.002174,0.000009
20431.640625,0.004080,0.000017
20434.570312,0.003081,0.000013
20437.500000,0.005337,0.000023
20440.429688,0.000976,0.000004
20443.359375,0.006990,0.000030
20446.289062,0.001588,0.000007
20449.218750,0.004733,0.000020
20452.148438,0.006866,0.000029
20455.078125,0.002783,0.000012
20458.007812,0.000829,0.000004
20460.937500,0.002478,0.000011
20463.867188,0.000990,0.000004
20466.796875,0.001461,0.000006
20469.726562,0.003641,0.000016
20472.656250,0.003751,0.000016
20475.585938,0.005610,0.000024
20478.515625,0.003200,0.000014
20481.445312,0.005056,0.000022
20484.375000,0.001545,0.000007
20487.304688,0.002951,0.000013
20490.234375,0.004294,0.000018
20493.164062,0.001356,0.000006
20496.093750,0.000499,0.000002
20499.023438,0.004698,0.000020
20501.953125,0.005639,0.000024
20504.882812,0.001028,0.000004
20507.812500,0.004319,0.000018
20510.742188,0.003799,0.000016
20513.671875,0.003090,0.000013
20516.601562,0.005178,0.000022
20519.531250,0.001296,0.000006
20522.460938,0.001271,0.000005
20525.390625,0.004924,0.000021
20528.320312,0.005609,0.000024
20531.250000,0.002854,0.000012
20534.179688,0.002776,0.000012
20537.109375,0.002099,0.000009
20540.039062,0.002386,0.000010
20542.968750,0.002190,0.000009
20545.898438,0.001637,0.000007
20548.828125,0.004029,0.000017
20551.757812,0.001913,0.000008
20554.687500,0.001366,0.000006
20557.617188,0.003759,0.000016
20560.546875,0.002985,0.000013
20563.476562,0.002064,0.000009
20566.406250,0.001797,0.000008
20569.335938,0.003896,0.000017
20572.265625,0.003363,0.000014
20575.195312,0.008384,0.000036
20578.125000,0.005408,0.000023
20581.054688,0.001393,0.000006
20583.984375,0.000541,0.000002
20586.914062,0.001841,0.000008
20589.843750,0.001337,0.000006
20592.773438,0.002673,0.000011
20595.703125,0.003081,0.000013
20598.632812,0.004799,0.000021
20601.562500,0.001766,0.000008
20604.492188,0.003887,0.000017
20607.421875,0.004430,0.000019
20610.351562,0.001803,0.000008
20613.281250,0.002749,0.000012
20616.210938,0.002702,0.000012
20619.140625,0.000725,0.000003
20622.070312,0.002284,0.000010
20625.000000,0.004247,0.000018
20627.929688,0.004228,0.000018
20630.859375,0.003497,0.000015
20633.789062,0.002743,0.000012
20636.718750,0.001612,0.000007
20639.648438,0.001957,0.000008
20642.578125,0.002748,0.000012
20645.507812,0.003494,0.000015
20648.437500,0.003101,0.000013
20651.367188,0.001063,0.000005
20654.296875,0.002650,0.000011
20657.226562,0.003420,0.000015
20660.156250,0.003140,0.000013
20663.085938,0.001100,0.000005
20666.015625,0.001258,0.000005
20668.945312,0.001079,0.000005
20671.875000,0.000874,0.000004
20674.804688,0.001614,0.000007
20677.734375,0.003107,0.000013
20680.664062,0.001382,0.000006
20683.593750,0.001736,0.000007
20686.523438,0.000432,0.000002
20689.453125,0.001976,0.000008
20692.382812,0.003282,0.000014
20695.312500,0.002382,0.000010
20698.242188,0.002559,0.000011
20701.171875,0.002233,0.000010
20704.101562,0.001625,0.000007
20707.031250,0.001028,0.000004
20709.960938,0.001958,0.000008
20712.890625,0.002265,0.000010
20715.820312,0.000874,0.000004
20718.750000,0.001468,0.000006
20721.679688,0.002144,0.000009
20724.609375,0.001613,0.000007
20727.539062,0.001712,0.000007
20730.468750,0.000393,0.000002
20733.398438,0.000185,0.000001
20736.328125,0.001883,0.000008
20739.257812,0.004817,0.000021
20742.187500,0.001038,0.000004
20745.117188,0.001136,0.000005
20748.046875,0.000889,0.000004
20750.976562,0.002692,0.000012
20753.906250,0.001824,0.000008
20756.835938,0.001045,0.000004
20759.765625,0.000295,0.000001
20762.695312,0.001871,0.000008
20765.625000,0.001821,0.000008
20768.554688,0.004027,0.000017
20771.484375,0.001465,0.000006
20774.414062,0.002031,0.000009
20777.343750,0.003818,0.000016
20780.273438,0.003986,0.000017
20783.203125,0.002435,0.000010
20786.132812,0.001990,0.000009
20789.062500,0.001505,0.000006
20791.992188,0.000847,0.000004
20794.921875,0.000059,0.000000
20797.851562,0.001435,0.000006
20800.781250,0.002327,0.000010
20803.710938,0.000891,0.000004
20806.640625,0.001375,0.000006
20809.570312,0.002750,0.000012
20812.500000,0.001127,0.000005
20815.429688,0.001558,0.000007
20818.359375,0.000380,0.000002
20821.289062,0.000161,0.000001
20824.218750,0.000298,0.000001
20827.148438,0.002056,0.000009
20830.078125,0.000890,0.000004
20833.007812,0.000497,0.000002
20835.937500,0.000601,0.000003
20838.867188,0.001640,0.000007
20841.796875,0.001418,0.000006
20844.726562,0.000956,0.000004
20847.656250,0.001116,0.000005
20850.585938,0.000856,0.000004
20853.515625,0.001436,0.000006
20856.445312,0.002712,0.000012
20859.375000,0.001583,0.000007
20862.304688,0.001864,0.000008
20865.234375,0.000403,0.000002
20868.164062,0.000319,0.000001
20871.093750,0.000457,0.000002
20874.023438,0.001738,0.000007
20876.953125,0.000875,0.000004
20879.882812,0.000652,0.000003
20882.812500,0.001204,0.000005
20885.742188,0.001231,0.000005
20888.671875,0.002110,0.000009
20891.601562,0.001141,0.000005
20894.531250,0.001551,0.000007
20897.460938,0.001487,0.000006
20900.390625,0.000839,0.000004
20903.320312,0.002438,0.000010
20906.250000,0.001606,0.000007
20909.179688,0.001555,0.000007
20912.109375,0.001207,0.000005
20915.039062,0.002364,0.000010
20917.968750,0.001099,0.000005
20920.898438,0.001625,0.000007
20923.828125,0.001723,0.000007
20926.757812,0.001656,0.000007
20929.687500,0.001979,0.000008
20932.617188,0.001563,0.000007
20935.546875,0.000514,0.000002
20938.476562,0.000238,0.000001
20941.406250,0.001042,0.000004
20944.335938,0.001806,0.000008
20947.265625,0.000907,0.000004
20950.195312,0.001617,0.000007
20953.125000,0.000143,0.000001
20956.054688,0.001394,0.000006
20958.984375,0.000789,0.000003
20961.914062,0.001410,0.000006
20964.843750,0.001331,0.000006
20967.773438,0.000929,0.000004
20970.703125,0.001456,0.000006
20973.632812,0.000941,0.000004
20976.562500,0.001935,0.000008
20979.492188,0.000567,0.000002
20982.421875,0.001181,0.000005
20985.351562,0.000813,0.000003
20988.281250,0.000959,0.000004
20991.210938,0.000423,0.000002
20994.140625,0.000787,0.000003
20997.070312,0.001677,0.000007
21000.000000,0.001766,0.000008
21002.929688,0.000291,0.000001
21005.859375,0.001457,0.000006
21008.789062,0.001533,0.000007
21011.718750,0.000413,0.000002
21014.648438,0.000491,0.000002
21017.578125,0.001735,0.000007
21020.507812,0.000914,0.000004
21023.437500,0.001699,0.000007
21026.367188,0.001697,0.000007
21029.296875,0.000949,0.000004
21032.226562,0.000969,0.000004
21035.156250,0.001609,0.000007
21038.085938,0.000471,0.000002
21041.015625,0.000988,0.000004
21043.945312,0.000543,0.000002
21046.875000,0.001398,0.000006
21049.804688,0.001276,0.000005
21052.734375,0.000632,0.000003
21055.664062,0.001461,0.000006
21058.593750,0.000543,0.000002
21061.523438,0.000627,0.000003
21064.453125,0.000693,0.000003
21067.382812,0.000908,0.000004
21070.312500,0.000569,0.000002
21073.242188,0.001533,0.000007
21076.171875,0.001389,0.000006
21079.101562,0.001558,0.000007
21082.031250,0.001931,0.000008
21084.960938,0.000628,0.000003
21087.890625,0.002007,0.000009
21090.820312,0.001753,0.000007
21093.750000,0.001288,0.000006
21096.679688,0.000170,0.000001
21099.609375,0.001135,0.000005
21102.539062,0.000781,0.000003
21105.468750,0.001083,0.000005
21108.398438,0.001222,0.000005
21111.328125,0.000354,0.000002
21114.257812,0.000216,0.000001
21117.187500,0.001395,0.000006
21120.117188,0.001311,0.000006
21123.046875,0.001698,0.000007
21125.976562,0.000566,0.000002
21128.906250,0.001534,0.000007
21131.835938,0.000759,0.000003
21134.765625,0.001041,0.000004
21137.695312,0.000392,0.000002
21140.625000,0.000569,0.000002
21143.554688,0.003380,0.000014
21146.484375,0.000234,0.000001
21149.414062,0.002275,0.000010
21152.343750,0.000684,0.000003
21155.273438,0.001250,0.000005
21158.203125,0.000791,0.000003
21161.132812,0.000481,0.000002
21164.062500,0.001493,0.000006
21166.992188,0.000137,0.000001
21169.921875,0.000766,0.000003
21172.851562,0.002275,0.000010
21175.781250,0.001103,0.000005
21178.710938,0.001050,0.000004
21181.640625,0.001576,0.000007
21184.570312,0.000481,0.000002
21187.500000,0.000865,0.000004
21190.429688,0.000462,0.000002
21193.359375,0.001329,0.000006
21196.289062,0.000834,0.000004
21199.218750,0.001924,0.000008
21202.148438,0.000590,0.000003
21205.078125,0.001088,0.000005
21208.007812,0.000503,0.000002
21210.937500,0.000463,0.000002
21213.867188,0.000469,0.000002
21216.796875,0.001016,0.000004
21219.726562,0.001513,0.000006
21222.656250,0.000812,0.000003
21225.585938,0.000678,0.000003
21228.515625,0.000868,0.000004
21231.445312,0.000543,0.000002
21234.375000,0.001245,0.000005
21237.304688,0.001287,0.000006
21240.234375,0.001087,0.000005
21243.164062,0.000811,0.000003
21246.093750,0.000615,0.000003
21249.023438,0.001436,0.000006
21251.953125,0.000513,0.000002
21254.882812,0.001382,0.000006
21257.812500,0.000654,0.000003
21260.742188,0.001146,0.000005
21263.671875,0.000308,0.000001
21266.601562,0.000411,0.000002
21269.531250,0.000435,0.000002
21272.460938,0.001234,0.000005
21275.390625,0.002083,0.000009
21278.320312,0.000681,0.000003
21281.250000,0.000643,0.000003
21284.179688,0.000825,0.000004
21287.109375,0.000431,0.000002
21290.039062,0.000904,0.000004
21292.968750,0.000360,0.000002
21295.898438,0.000412,0.000002
21298.828125,0.000496,0.000002
21301.757812,0.000662,0.000003
21304.687500,0.001345,0.000006
21307.617188,0.001341,0.000006
21310.546875,0.001036,0.000004
21313.476562,0.000606,0.000003
21316.406250,0.000647,0.000003
21319.335938,0.001203,0.000005
21322.265625,0.001059,0.000005
21325.195312,0.000954,0.000004
21328.125000,0.001594,0.000007
21331.054688,0.000943,0.000004
21333.984375,0.000669,0.000003
21336.914062,0.000345,0.000001
21339.843750,0.000945,0.000004
21342.773438,0.001303,0.000006
21345.703125,0.000980,0.000004
21348.632812,0.000202,0.000001
21351.562500,0.000336,0.000001
21354.492188,0.000573,0.000002
21357.421875,0.000535,0.000002
21360.351562,0.001144,0.000005
21363.281250,0.001502,0.000006
21366.210938,0.000476,0.000002
21369.140625,0.000946,0.000004
21372.070312,0.001609,0.000007
21375.000000,0.001179,0.000005
21377.929688,0.000745,0.000003
21380.859375,0.000911,0.000004
21383.789062,0.001115,0.000005
21386.718750,0.000872,0.000004
21389.648438,0.001104,0.000005
21392.578125,0.000696,0.000003
21395.507812,0.001264,0.000005
21398.437500,0.001029,0.000004
21401.367188,0.000548,0.000002
21404.296875,0.000221,0.000001
21407.226562,0.000866,0.000004
21410.156250,0.000284,0.000001
21413.085938,0.000498,0.000002
21416.015625,0.000330,0.000001
21418.945312,0.001614,0.000007
21421.875000,0.001057,0.000005
21424.804688,0.000785,0.000003
21427.734375,0.000358,0.000002
21430.664062,0.000709,0.000003
21433.593750,0.000851,0.000004
21436.523438,0.000756,0.000003
21439.453125,0.001452,0.000006
21442.382812,0.000433,0.000002
21445.312500,0.000611,0.000003
21448.242188,0.000519,0.000002
21451.171875,0.000912,0.000004
21454.101562,0.000865,0.000004
21457.031250,0.000649,0.000003
21459.960938,0.000916,0.000004
21462.890625,0.001843,0.000008
21465.820312,0.001304,0.000006
21468.750000,0.000609,0.000003
21471.679688,0.000417,0.000002
21474.609375,0.001817,0.000008
21477.539062,0.000404,0.000002
21480.468750,0.000686,0.000003
21483.398438,0.000209,0.000001
21486.328125,0.000145,0.000001
21489.257812,0.000550,0.000002
21492.187500,0.000917,0.000004
21495.117188,0.001241,0.000005
21498.046875,0.000255,0.000001
21500.976562,0.001772,0.000008
21503.906250,0.000675,0.000003
21506.835938,0.000653,0.000003
