frequency_hz,magnitude,magnitude_normalized
19183.593750,0.013755,0.000205
19186.523438,0.016952,0.000253
19189.453125,0.008103,0.000121
19192.382812,0.011514,0.000172
19195.312500,0.016175,0.000241
19198.242188,0.025149,0.000375
19201.171875,0.008371,0.000125
19204.101562,0.008506,0.000127
19207.031250,0.008980,0.000134
19209.960938,0.005514,0.000082
19212.890625,0.014798,0.000221
19215.820312,0.011504,0.000172
19218.750000,0.014897,0.000222
19221.679688,0.009530,0.000142
19224.609375,0.020019,0.000299
19227.539062,0.008364,0.000125
19230.468750,0.013596,0.000203
19233.398438,0.005867,0.000088
19236.328125,0.014976,0.000223
19239.257812,0.012003,0.000179
19242.187500,0.021408,0.000319
19245.117188,0.017056,0.000254
19248.046875,0.017306,0.000258
19250.976562,0.007791,0.000116
19253.906250,0.010743,0.000160
19256.835938,0.017861,0.000266
19259.765625,0.013563,0.000202
19262.695312,0.007944,0.000118
19265.625000,0.020766,0.000310
19268.554688,0.003936,0.000059
19271.484375,0.007154,0.000107
19274.414062,0.013182,0.000197
19277.343750,0.005845,0.000087
19280.273438,0.011105,0.000166
19283.203125,0.013270,0.000198
19286.132812,0.014924,0.000223
19289.062500,0.008960,0.000134
19291.992188,0.014914,0.000222
19294.921875,0.006542,0.000098
19297.851562,0.015649,0.000233
19300.781250,0.014441,0.000215
19303.710938,0.017953,0.000268
19306.640625,0.002435,0.000036
19309.570312,0.008016,0.000120
19312.500000,0.004749,0.000071
19315.429688,0.011264,0.000168
19318.359375,0.022347,0.000333
19321.289062,0.009521,0.000142
19324.218750,0.013085,0.000195
19327.148438,0.014168,0.000211
19330.078125,0.011452,0.000171
19333.007812,0.009967,0.000149
19335.937500,0.009896,0.000148
19338.867188,0.016327,0.000244
19341.796875,0.004768,0.000071
19344.726562,0.007672,0.000114
19347.656250,0.023180,0.000346
19350.585938,0.013198,0.000197
19353.515625,0.011164,0.000167
19356.445312,0.008597,0.000128
19359.375000,0.014991,0.000224
19362.304688,0.011420,0.000170
19365.234375,0.012705,0.000190
19368.164062,0.010084,0.000150
19371.093750,0.015355,0.000229
19374.023438,0.009917,0.000148
19376.953125,0.003972,0.000059
19379.882812,0.010103,0.000151
19382.812500,0.019557,0.000292
19385.742188,0.008492,0.000127
19388.671875,0.008174,0.000122
19391.601562,0.017105,0.000255
19394.531250,0.000679,0.000010
19397.460938,0.002842,0.000042
19400.390625,0.022878,0.000341
19403.320312,0.002748,0.000041
19406.250000,0.008886,0.000133
19409.179688,0.008139,0.000121
19412.109375,0.014599,0.000218
19415.039062,0.010468,0.000156
19417.968750,0.007676,0.000114
19420.898438,0.012323,0.000184
19423.828125,0.012625,0.000188
19426.757812,0.003438,0.000051
19429.687500,0.007598,0.000113
19432.617188,0.016775,0.000250
19435.546875,0.009800,0.000146
19438.476562,0.004302,0.000064
19441.406250,0.005705,0.000085
19444.335938,0.003460,0.000052
19447.265625,0.015374,0.000229
19450.195312,0.014205,0.000212
19453.125000,0.014636,0.000218
19456.054688,0.010225,0.000153
19458.984375,0.014284,0.000213
19461.914062,0.002373,0.000035
19464.843750,0.009087,0.000136
19467.773438,0.011926,0.000178
19470.703125,0.005452,0.000081
19473.632812,0.011872,0.000177
19476.562500,0.011986,0.000179
19479.492188,0.008273,0.000123
19482.421875,0.016549,0.000247
19485.351562,0.013249,0.000198
19488.281250,0.009687,0.000144
19491.210938,0.010492,0.000157
19494.140625,0.011579,0.000173
19497.070312,0.000859,0.000013
19500.000000,0.016871,0.000252
19502.929688,0.014959,0.000223
19505.859375,0.004414,0.000066
19508.789062,0.017362,0.000259
19511.718750,0.002805,0.000042
19514.648438,0.001059,0.000016
19517.578125,0.012670,0.000189
19520.507812,0.010955,0.000163
19523.437500,0.012693,0.000189
19526.367188,0.011876,0.000177
19529.296875,0.009580,0.000143
19532.226562,0.010266,0.000153
19535.156250,0.010813,0.000161
19538.085938,0.011219,0.000167
19541.015625,0.014730,0.000220
19543.945312,0.010537,0.000157
19546.875000,0.010977,0.000164
19549.804688,0.007887,0.000118
19552.734375,0.014239,0.000212
19555.664062,0.010544,0.000157
19558.593750,0.010746,0.000160
19561.523438,0.011279,0.000168
19564.453125,0.010209,0.000152
19567.382812,0.004315,0.000064
19570.312500,0.010091,0.000151
19573.242188,0.011856,0.000177
19576.171875,0.009620,0.000144
19579.101562,0.002924,0.000044
19582.031250,0.012809,0.000191
19584.960938,0.009457,0.000141
19587.890625,0.004553,0.000068
19590.820312,0.002234,0.000033
19593.750000,0.008013,0.000120
19596.679688,0.013464,0.000201
19599.609375,0.003275,0.000049
19602.539062,0.018225,0.000272
19605.468750,0.012982,0.000194
19608.398438,0.003046,0.000045
19611.328125,0.011647,0.000174
19614.257812,0.022921,0.000342
19617.187500,0.011992,0.000179
19620.117188,0.006757,0.000101
19623.046875,0.013441,0.000200
19625.976562,0.009361,0.000140
19628.906250,0.017673,0.000264
19631.835938,0.012867,0.000192
19634.765625,0.008577,0.000128
19637.695312,0.008231,0.000123
19640.625000,0.006645,0.000099
19643.554688,0.013767,0.000205
19646.484375,0.014336,0.000214
19649.414062,0.014785,0.000221
19652.343750,0.005590,0.000083
19655.273438,0.009408,0.000140
19658.203125,0.008390,0.000125
19661.132812,0.013534,0.000202
19664.062500,0.011326,0.000169
19666.992188,0.004662,0.000070
19669.921875,0.016243,0.000242
19672.851562,0.008874,0.000132
19675.781250,0.019472,0.000290
19678.710938,0.014523,0.000217
19681.640625,0.009604,0.000143
19684.570312,0.013593,0.000203
19687.500000,0.006721,0.000100
19690.429688,0.011314,0.000169
19693.359375,0.008165,0.000122
19696.289062,0.008924,0.000133
19699.218750,0.014015,0.000209
19702.148438,0.005273,0.000079
19705.078125,0.011767,0.000176
19708.007812,0.008555,0.000128
19710.937500,0.011819,0.000176
19713.867188,0.012951,0.000193
19716.796875,0.012331,0.000184
19719.726562,0.004996,0.000075
19722.656250,0.014527,0.000217
19725.585938,0.008932,0.000133
19728.515625,0.010611,0.000158
19731.445312,0.012342,0.000184
19734.375000,0.012074,0.000180
19737.304688,0.011653,0.000174
19740.234375,0.014181,0.000212
19743.164062,0.010116,0.000151
19746.093750,0.004393,0.000066
19749.023438,0.006870,0.000102
19751.953125,0.010008,0.000149
19754.882812,0.007546,0.000113
19757.812500,0.008611,0.000128
19760.742188,0.009475,0.000141
19763.671875,0.004956,0.000074
19766.601562,0.004221,0.000063
19769.531250,0.008741,0.000130
19772.460938,0.010938,0.000163
19775.390625,0.012759,0.000190
19778.320312,0.009078,0.000135
19781.250000,0.016536,0.000247
19784.179688,0.010898,0.000163
19787.109375,0.010465,0.000156
19790.039062,0.005904,0.000088
19792.968750,0.017816,0.000266
19795.898438,0.011377,0.000170
19798.828125,0.004850,0.000072
19801.757812,0.004195,0.000063
19804.687500,0.007408,0.000111
19807.617188,0.008165,0.000122
19810.546875,0.005186,0.000077
19813.476562,0.013589,0.000203
19816.406250,0.011198,0.000167
19819.335938,0.009894,0.000148
19822.265625,0.010951,0.000163
19825.195312,0.007504,0.000112
19828.125000,0.006948,0.000104
19831.054688,0.006770,0.000101
19833.984375,0.003977,0.000059
19836.914062,0.006771,0.000101
19839.843750,0.009517,0.000142
19842.773438,0.001572,0.000023
19845.703125,0.011262,0.000168
19848.632812,0.015029,0.000224
19851.562500,0.010909,0.000163
19854.492188,0.008748,0.000130
19857.421875,0.002681,0.000040
19860.351562,0.012018,0.000179
19863.281250,0.004735,0.000071
19866.210938,0.015202,0.000227
19869.140625,0.003027,0.000045
19872.070312,0.007573,0.000113
19875.000000,0.014465,0.000216
19877.929688,0.007590,0.000113
19880.859375,0.013658,0.000204
19883.789062,0.013330,0.000199
19886.718750,0.007315,0.000109
19889.648438,0.004927,0.000073
19892.578125,0.006011,0.000090
19895.507812,0.000249,0.000004
19898.437500,0.011091,0.000165
19901.367188,0.016038,0.000239
19904.296875,0.008387,0.000125
19907.226562,0.004827,0.000072
19910.156250,0.006142,0.000092
19913.085938,0.007415,0.000111
19916.015625,0.013032,0.000194
19918.945312,0.001564,0.000023
19921.875000,0.001513,0.000023
19924.804688,0.011247,0.000168
19927.734375,0.004888,0.000073
19930.664062,0.013603,0.000203
19933.593750,0.019070,0.000284
19936.523438,0.009905,0.000148
19939.453125,0.012375,0.000185
19942.382812,0.015066,0.000225
19945.312500,0.004821,0.000072
19948.242188,0.013513,0.000202
19951.171875,0.014519,0.000217
19954.101562,0.011288,0.000168
19957.031250,0.009118,0.000136
19959.960938,0.002681,0.000040
19962.890625,0.007751,0.000116
19965.820312,0.010140,0.000151
19968.750000,0.009126,0.000136
19971.679688,0.003174,0.000047
19974.609375,0.006922,0.000103
19977.539062,0.006651,0.000099
19980.468750,0.008070,0.000120
19983.398438,0.004568,0.000068
19986.328125,0.009396,0.000140
19989.257812,0.003929,0.000059
19992.187500,0.005041,0.000075
19995.117188,0.012436,0.000186
19998.046875,0.003034,0.000045
20000.976562,0.011461,0.000171
20003.906250,0.009201,0.000137
20006.835938,0.011253,0.000168
20009.765625,0.005524,0.000082
20012.695312,0.009117,0.000136
20015.625000,0.009559,0.000143
20018.554688,0.014472,0.000216
20021.484375,0.011023,0.000164
20024.414062,0.011708,0.000175
20027.343750,0.010381,0.000155
20030.273438,0.005013,0.000075
20033.203125,0.004930,0.000074
20036.132812,0.005834,0.000087
20039.062500,0.007373,0.000110
20041.992188,0.009943,0.000148
20044.921875,0.012274,0.000183
20047.851562,0.010000,0.000149
20050.781250,0.011942,0.000178
20053.710938,0.009948,0.000148
20056.640625,0.008899,0.000133
20059.570312,0.002079,0.000031
20062.500000,0.007411,0.000111
20065.429688,0.010201,0.000152
20068.359375,0.014042,0.000209
20071.289062,0.009447,0.000141
20074.218750,0.006424,0.000096
20077.148438,0.008207,0.000122
20080.078125,0.008003,0.000119
20083.007812,0.012440,0.000186
20085.937500,0.005319,0.000079
20088.867188,0.010453,0.000156
20091.796875,0.009480,0.000141
20094.726562,0.009303,0.000139
20097.656250,0.009260,0.000138
20100.585938,0.010870,0.000162
20103.515625,0.013074,0.000195
20106.445312,0.013578,0.000203
20109.375000,0.016473,0.000246
20112.304688,0.012104,0.000181
20115.234375,0.003924,0.000059
20118.164062,0.014385,0.000215
20121.093750,0.010358,0.000155
20124.023438,0.007666,0.000114
20126.953125,0.008241,0.000123
20129.882812,0.010176,0.000152
20132.812500,0.012122,0.000181
20135.742188,0.015080,0.000225
20138.671875,0.008717,0.000130
20141.601562,0.010898,0.000163
20144.531250,0.015532,0.000232
20147.460938,0.012918,0.000193
20150.390625,0.007078,0.000106
20153.320312,0.006074,0.000091
20156.250000,0.002909,0.000043
20159.179688,0.008212,0.000122
20162.109375,0.010206,0.000152
20165.039062,0.012145,0.000181
20167.968750,0.004611,0.000069
20170.898438,0.008165,0.000122
20173.828125,0.006107,0.000091
20176.757812,0.013066,0.000195
20179.687500,0.004879,0.000073
20182.617188,0.006560,0.000098
20185.546875,0.010847,0.000162
20188.476562,0.010038,0.000150
20191.406250,0.001656,0.000025
20194.335938,0.012763,0.000190
20197.265625,0.008492,0.000127
20200.195312,0.012229,0.000182
20203.125000,0.014770,0.000220
20206.054688,0.011974,0.000179
20208.984375,0.010702,0.000160
20211.914062,0.015141,0.000226
20214.843750,0.007412,0.000111
20217.773438,0.002990,0.000045
20220.703125,0.004057,0.000061
20223.632812,0.009596,0.000143
20226.562500,0.014528,0.000217
20229.492188,0.009227,0.000138
20232.421875,0.009067,0.000135
20235.351562,0.008250,0.000123
20238.281250,0.005009,0.000075
20241.210938,0.013079,0.000195
20244.140625,0.011811,0.000176
20247.070312,0.006445,0.000096
20250.000000,0.005493,0.000082
20252.929688,0.010319,0.000154
20255.859375,0.009483,0.000141
20258.789062,0.007605,0.000113
20261.718750,0.003622,0.000054
20264.648438,0.010931,0.000163
20267.578125,0.009491,0.000142
20270.507812,0.008930,0.000133
20273.437500,0.006967,0.000104
20276.367188,0.013563,0.000202
20279.296875,0.019836,0.000296
20282.226562,0.011287,0.000168
20285.156250,0.003590,0.000054
20288.085938,0.009228,0.000138
20291.015625,0.007102,0.000106
20293.945312,0.003483,0.000052
20296.875000,0.009115,0.000136
20299.804688,0.003739,0.000056
20302.734375,0.011702,0.000175
20305.664062,0.007108,0.000106
20308.593750,0.007907,0.000118
20311.523438,0.014593,0.000218
20314.453125,0.005458,0.000081
20317.382812,0.010861,0.000162
20320.312500,0.008286,0.000124
20323.242188,0.005792,0.000086
20326.171875,0.007703,0.000115
20329.101562,0.008077,0.000120
20332.031250,0.011790,0.000176
20334.960938,0.009554,0.000143
20337.890625,0.010702,0.000160
20340.820312,0.004314,0.000064
20343.750000,0.009870,0.000147
20346.679688,0.008161,0.000122
20349.609375,0.002653,0.000040
20352.539062,0.005267,0.000079
20355.468750,0.014674,0.000219
20358.398438,0.009158,0.000137
20361.328125,0.006819,0.000102
20364.257812,0.009730,0.000145
20367.187500,0.006516,0.000097
20370.117188,0.003328,0.000050
20373.046875,0.010619,0.000158
20375.976562,0.008183,0.000122
20378.906250,0.009360,0.000140
20381.835938,0.008881,0.000132
20384.765625,0.010326,0.000154
20387.695312,0.011047,0.000165
20390.625000,0.005049,0.000075
20393.554688,0.011259,0.000168
20396.484375,0.004989,0.000074
20399.414062,0.008804,0.000131
20402.343750,0.009327,0.000139
20405.273438,0.007974,0.000119
20408.203125,0.010654,0.000159
20411.132812,0.008784,0.000131
20414.062500,0.009157,0.000137
20416.992188,0.006808,0.000102
20419.921875,0.003692,0.000055
20422.851562,0.007350,0.000110
20425.781250,0.006944,0.000104
20428.710938,0.015569,0.000232
20431.640625,0.004266,0.000064
20434.570312,0.008787,0.000131
20437.500000,0.006740,0.000101
20440.429688,0.007483,0.000112
20443.359375,0.009380,0.000140
20446.289062,0.008188,0.000122
20449.218750,0.013546,0.000202
20452.148438,0.009058,0.000135
20455.078125,0.007527,0.000112
20458.007812,0.010256,0.000153
20460.937500,0.005419,0.000081
20463.867188,0.008455,0.000126
20466.796875,0.006702,0.000100
20469.726562,0.008697,0.000130
20472.656250,0.007904,0.000118
20475.585938,0.007097,0.000106
20478.515625,0.010151,0.000151
20481.445312,0.007440,0.000111
20484.375000,0.009306,0.000139
20487.304688,0.008971,0.000134
20490.234375,0.005516,0.000082
20493.164062,0.005558,0.000083
20496.093750,0.012037,0.000180
20499.023438,0.009439,0.000141
20501.953125,0.007247,0.000108
20504.882812,0.009993,0.000149
20507.812500,0.009234,0.000138
20510.742188,0.009252,0.000138
20513.671875,0.008350,0.000125
20516.601562,0.004632,0.000069
20519.531250,0.006742,0.000101
20522.460938,0.010469,0.000156
20525.390625,0.012935,0.000193
20528.320312,0.006838,0.000102
20531.250000,0.006741,0.000101
20534.179688,0.010761,0.000161
20537.109375,0.010877,0.000162
20540.039062,0.010710,0.000160
20542.968750,0.006284,0.000094
20545.898438,0.006131,0.000091
20548.828125,0.013514,0.000202
20551.757812,0.014253,0.000213
20554.687500,0.009488,0.000142
20557.617188,0.009310,0.000139
20560.546875,0.011136,0.000166
20563.476562,0.008729,0.000130
20566.406250,0.009176,0.000137
20569.335938,0.008825,0.000132
20572.265625,0.007910,0.000118
20575.195312,0.005958,0.000089
20578.125000,0.009954,0.000148
20581.054688,0.006521,0.000097
20583.984375,0.005228,0.000078
20586.914062,0.005963,0.000089
20589.843750,0.005201,0.000078
20592.773438,0.003963,0.000059
20595.703125,0.007102,0.000106
20598.632812,0.010992,0.000164
20601.562500,0.009326,0.000139
20604.492188,0.009779,0.000146
20607.421875,0.010049,0.000150
20610.351562,0.008055,0.000120
20613.281250,0.011277,0.000168
20616.210938,0.009133,0.000136
20619.140625,0.008443,0.000126
20622.070312,0.007990,0.000119
20625.000000,0.008994,0.000134
20627.929688,0.008334,0.000124
20630.859375,0.006237,0.000093
20633.789062,0.010890,0.000162
20636.718750,0.007077,0.000106
20639.648438,0.010462,0.000156
20642.578125,0.005778,0.000086
20645.507812,0.005209,0.000078
20648.437500,0.005810,0.000087
20651.367188,0.010694,0.000160
20654.296875,0.009204,0.000137
20657.226562,0.007100,0.000106
20660.156250,0.009053,0.000135
20663.085938,0.011527,0.000172
20666.015625,0.008060,0.000120
20668.945312,0.008709,0.000130
20671.875000,0.008636,0.000129
20674.804688,0.008466,0.000126
20677.734375,0.008333,0.000124
20680.664062,0.006238,0.000093
20683.593750,0.006538,0.000098
20686.523438,0.007944,0.000118
20689.453125,0.006172,0.000092
20692.382812,0.008464,0.000126
20695.312500,0.007688,0.000115
20698.242188,0.008921,0.000133
20701.171875,0.010460,0.000156
20704.101562,0.007987,0.000119
20707.031250,0.008978,0.000134
20709.960938,0.008984,0.000134
20712.890625,0.007627,0.000114
20715.820312,0.006195,0.000092
20718.750000,0.008676,0.000129
20721.679688,0.008119,0.000121
20724.609375,0.007838,0.000117
20727.539062,0.007816,0.000117
20730.468750,0.007289,0.000109
20733.398438,0.009715,0.000145
20736.328125,0.006952,0.000104
20739.257812,0.006306,0.000094
20742.187500,0.007193,0.000107
20745.117188,0.008343,0.000124
20748.046875,0.008024,0.000120
20750.976562,0.007828,0.000117
20753.906250,0.007611,0.000114
20756.835938,0.008211,0.000122
20759.765625,0.008470,0.000126
20762.695312,0.010536,0.000157
20765.625000,0.006764,0.000101
20768.554688,0.006423,0.000096
20771.484375,0.010422,0.000155
20774.414062,0.005932,0.000088
20777.343750,0.009184,0.000137
20780.273438,0.008332,0.000124
20783.203125,0.008050,0.000120
20786.132812,0.007656,0.000114
20789.062500,0.008168,0.000122
20791.992188,0.007690,0.000115
20794.921875,0.004766,0.000071
20797.851562,0.006969,0.000104
20800.781250,0.008491,0.000127
20803.710938,0.009134,0.000136
20806.640625,0.008842,0.000132
20809.570312,0.009083,0.000135
20812.500000,0.008652,0.000129
20815.429688,0.007379,0.000110
20818.359375,0.007588,0.000113
20821.289062,0.008820,0.000132
20824.218750,0.009131,0.000136
20827.148438,0.007109,0.000106
20830.078125,0.010715,0.000160
20833.007812,0.006727,0.000100
20835.937500,0.006395,0.000095
20838.867188,0.009867,0.000147
20841.796875,0.007039,0.000105
20844.726562,0.010312,0.000154
20847.656250,0.009180,0.000137
20850.585938,0.009663,0.000144
20853.515625,0.008417,0.000126
20856.445312,0.006916,0.000103
20859.375000,0.007191,0.000107
20862.304688,0.009812,0.000146
20865.234375,0.009531,0.000142
20868.164062,0.007893,0.000118
20871.093750,0.008129,0.000121
20874.023438,0.006879,0.000103
20876.953125,0.008380,0.000125
20879.882812,0.007839,0.000117
20882.812500,0.007549,0.000113
20885.742188,0.007333,0.000109
20888.671875,0.009218,0.000137
20891.601562,0.008796,0.000131
20894.531250,0.006190,0.000092
20897.460938,0.008901,0.000133
20900.390625,0.006318,0.000094
20903.320312,0.007728,0.000115
20906.250000,0.007654,0.000114
20909.179688,0.007831,0.000117
20912.109375,0.006742,0.000101
20915.039062,0.009602,0.000143
20917.968750,0.008648,0.000129
20920.898438,0.007423,0.000111
20923.828125,0.008407,0.000125
20926.757812,0.008286,0.000124
20929.687500,0.007437,0.000111
20932.617188,0.006883,0.000103
20935.546875,0.010008,0.000149
20938.476562,0.008918,0.000133
20941.406250,0.008964,0.000134
20944.335938,0.008306,0.000124
20947.265625,0.010435,0.000156
20950.195312,0.008219,0.000123
20953.125000,0.007418,0.000111
20956.054688,0.008671,0.000129
20958.984375,0.008200,0.000122
20961.914062,0.008506,0.000127
20964.843750,0.008822,0.000132
20967.773438,0.007476,0.000112
20970.703125,0.008149,0.000122
20973.632812,0.008219,0.000123
20976.562500,0.007311,0.000109
20979.492188,0.008310,0.000124
20982.421875,0.009180,0.000137
20985.351562,0.007037,0.000105
20988.281250,0.007660,0.000114
20991.210938,0.009093,0.000136
20994.140625,0.008886,0.000133
20997.070312,0.008671,0.000129
21000.000000,0.009276,0.000138
21002.929688,0.008660,0.000129
21005.859375,0.007076,0.000106
21008.789062,0.007766,0.000116
21011.718750,0.008061,0.000120
21014.648438,0.008341,0.000124
21017.578125,0.007166,0.000107
21020.507812,0.008104,0.000121
21023.437500,0.008362,0.000125
21026.367188,0.007909,0.000118
21029.296875,0.007550,0.000113
21032.226562,0.007917,0.000118
21035.156250,0.010131,0.000151
21038.085938,0.007723,0.000115
21041.015625,0.007979,0.000119
21043.945312,0.008432,0.000126
21046.875000,0.008704,0.000130
21049.804688,0.008122,0.000121
21052.734375,0.008985,0.000134
21055.664062,0.009241,0.000138
21058.593750,0.008150,0.000122
21061.523438,0.006934,0.000103
21064.453125,0.008921,0.000133
21067.382812,0.007500,0.000112
21070.312500,0.009098,0.000136
21073.242188,0.007472,0.000111
21076.171875,0.009569,0.000143
21079.101562,0.007496,0.000112
21082.031250,0.007877,0.000117
21084.960938,0.008827,0.000132
21087.890625,0.008542,0.000127
21090.820312,0.008222,0.000123
21093.750000,0.008664,0.000129
21096.679688,0.008857,0.000132
21099.609375,0.009492,0.000142
21102.539062,0.007355,0.000110
21105.468750,0.008306,0.000124
21108.398438,0.007719,0.000115
21111.328125,0.007287,0.000109
21114.257812,0.008226,0.000123
21117.187500,0.009473,0.000141
21120.117188,0.008481,0.000127
21123.046875,0.008432,0.000126
21125.976562,0.008318,0.000124
21128.906250,0.006620,0.000099
21131.835938,0.008846,0.000132
21134.765625,0.008233,0.000123
21137.695312,0.008101,0.000121
21140.625000,0.007871,0.000117
21143.554688,0.007787,0.000116
21146.484375,0.007792,0.000116
21149.414062,0.009115,0.000136
21152.343750,0.008083,0.000121
21155.273438,0.007659,0.000114
21158.203125,0.008562,0.000128
21161.132812,0.008267,0.000123
21164.062500,0.008347,0.000125
21166.992188,0.009148,0.000136
21169.921875,0.008796,0.000131
21172.851562,0.008592,0.000128
21175.781250,0.007917,0.000118
21178.710938,0.008197,0.000122
21181.640625,0.007323,0.000109
21184.570312,0.008386,0.000125
21187.500000,0.008665,0.000129
21190.429688,0.007908,0.000118
21193.359375,0.008012,0.000120
21196.289062,0.006849,0.000102
21199.218750,0.007951,0.000119
21202.148438,0.006476,0.000097
21205.078125,0.008336,0.000124
21208.007812,0.008495,0.000127
21210.937500,0.008518,0.000127
21213.867188,0.007804,0.000116
21216.796875,0.008156,0.000122
21219.726562,0.007892,0.000118
21222.656250,0.008153,0.000122
21225.585938,0.008406,0.000125
21228.515625,0.009198,0.000137
21231.445312,0.008410,0.000125
21234.375000,0.009018,0.000135
21237.304688,0.008711,0.000130
21240.234375,0.008024,0.000120
21243.164062,0.008156,0.000122
21246.093750,0.008512,0.000127
21249.023438,0.007970,0.000119
21251.953125,0.008216,0.000123
21254.882812,0.008861,0.000132
21257.812500,0.008107,0.000121
21260.742188,0.007598,0.000113
21263.671875,0.007440,0.000111
21266.601562,0.008119,0.000121
21269.531250,0.008055,0.000120
21272.460938,0.008474,0.000126
21275.390625,0.008664,0.000129
21278.320312,0.007653,0.000114
21281.250000,0.007669,0.000114
21284.179688,0.008151,0.000122
21287.109375,0.007626,0.000114
21290.039062,0.008558,0.000128
21292.968750,0.008152,0.000122
21295.898438,0.008393,0.000125
21298.828125,0.008049,0.000120
21301.757812,0.008180,0.000122
21304.687500,0.008307,0.000124
21307.617188,0.007755,0.000116
21310.546875,0.007168,0.000107
21313.476562,0.007690,0.000115
21316.406250,0.007756,0.000116
21319.335938,0.008215,0.000123
21322.265625,0.007913,0.000118
21325.195312,0.007492,0.000112
21328.125000,0.008187,0.000122
21331.054688,0.008244,0.000123
21333.984375,0.008217,0.000123
21336.914062,0.008563,0.000128
21339.843750,0.007415,0.000111
21342.773438,0.008337,0.000124
21345.703125,0.008812,0.000131
21348.632812,0.008124,0.000121
21351.562500,0.008942,0.000133
21354.492188,0.009039,0.000135
21357.421875,0.008692,0.000130
21360.351562,0.007560,0.000113
21363.281250,0.008914,0.000133
21366.210938,0.008271,0.000123
21369.140625,0.008061,0.000120
21372.070312,0.007694,0.000115
21375.000000,0.007922,0.000118
21377.929688,0.008963,0.000134
21380.859375,0.008967,0.000134
21383.789062,0.007923,0.000118
21386.718750,0.008972,0.000134
21389.648438,0.006637,0.000099
21392.578125,0.008810,0.000131
21395.507812,0.007667,0.000114
21398.437500,0.008097,0.000121
21401.367188,0.009258,0.000138
21404.296875,0.006901,0.000103
21407.226562,0.007952,0.000119
21410.156250,0.008539,0.000127
21413.085938,0.008677,0.000129
21416.015625,0.007685,0.000115
21418.945312,0.007393,0.000110
21421.875000,0.008481,0.000127
21424.804688,0.008013,0.000120
21427.734375,0.007222,0.000108
21430.664062,0.008243,0.000123
21433.593750,0.007288,0.000109
21436.523438,0.007561,0.000113
21439.453125,0.008185,0.000122
21442.382812,0.008660,0.000129
21445.312500,0.007212,0.000108
21448.242188,0.008049,0.000120
21451.171875,0.007963,0.000119
21454.101562,0.007160,0.000107
21457.031250,0.007320,0.000109
21459.960938,0.008225,0.000123
21462.890625,0.007712,0.000115
21465.820312,0.008504,0.000127
21468.750000,0.007733,0.000115
21471.679688,0.007141,0.000107
21474.609375,0.008333,0.000124
21477.539062,0.007797,0.000116
21480.468750,0.008243,0.000123
21483.398438,0.007821,0.000117
21486.328125,0.009314,0.000139
21489.257812,0.007808,0.000116
21492.187500,0.006765,0.000101
21495.117188,0.007032,0.000105
21498.046875,0.008390,0.000125
21500.976562,0.008646,0.000129
21503.906250,0.008880,0.000132
21506.835938,0.008264,0.000123
21509.765625,0.008334,0.000124
21512.695312,0.008240,0.000123
21515.625000,0.008119,0.000121
21518.554688,0.007191,0.000107
21521.484375,0.007518,0.000112
21524.414062,0.008321,0.000124
21527.343750,0.009196,0.000137
21530.273438,0.008135,0.000121
21533.203125,0.008003,0.000119
21536.132812,0.008194,0.000122
21539.062500,0.008168,0.000122
21541.992188,0.008279,0.000123
21544.921875,0.007778,0.000116
21547.851562,0.008395,0.000125
21550.781250,0.008901,0.000133
21553.710938,0.007966,0.000119
21556.640625,0.008333,0.000124
21559.570312,0.007595,0.000113
21562.500000,0.008511,0.000127
21565.429688,0.007494,0.000112
21568.359375,0.008057,0.000120
21571.289062,0.007787,0.000116
21574.218750,0.008554,0.000128
21577.148438,0.008678,0.000129
21580.078125,0.008177,0.000122
21583.007812,0.008166,0.000122
21585.937500,0.007978,0.000119
21588.867188,0.008164,0.000122
21591.796875,0.007937,0.000118
21594.726562,0.008453,0.000126
21597.656250,0.008607,0.000128
21600.585938,0.008589,0.000128
21603.515625,0.008505,0.000127
21606.445312,0.007917,0.000118
21609.375000,0.008332,0.000124
21612.304688,0.008532,0.000127
21615.234375,0.007448,0.000111
21618.164062,0.007604,0.000113
21621.093750,0.008187,0.000122
21624.023438,0.007170,0.000107
21626.953125,0.009081,0.000135
21629.882812,0.007873,0.000117
21632.812500,0.007282,0.000109
21635.742188,0.007244,0.000108
21638.671875,0.008193,0.000122
21641.601562,0.008270,0.000123
21644.531250,0.008797,0.000131
21647.460938,0.008148,0.000122
21650.390625,0.008846,0.000132
21653.320312,0.008805,0.000131
21656.250000,0.006933,0.000103
21659.179688,0.009060,0.000135
21662.109375,0.008647,0.000129
21665.039062,0.007038,0.000105
21667.968750,0.007768,0.000116
21670.898438,0.008655,0.000129
21673.828125,0.007423,0.000111
21676.757812,0.007982,0.000119
21679.687500,0.008285,0.000124
21682.617188,0.007806,0.000116
21685.546875,0.008469,0.000126
21688.476562,0.007805,0.000116
21691.406250,0.008483,0.000127
21694.335938,0.008496,0.000127
21697.265625,0.007126,0.000106
21700.195312,0.007447,0.000111
21703.125000,0.008474,0.000126
21706.054688,0.007812,0.000117
21708.984375,0.008798,0.000131
21711.914062,0.007584,0.000113
21714.843750,0.008699,0.000130
21717.773438,0.007092,0.000106
21720.703125,0.007830,0.000117
21723.632812,0.008416,0.000126
21726.562500,0.008257,0.000123
21729.492188,0.008411,0.000125
21732.421875,0.008617,0.000129
21735.351562,0.007985,0.000119
21738.281250,0.008386,0.000125
