frequency_hz,magnitude,magnitude_normalized
19587.890625,0.005179,0.000016
19590.820312,0.010074,0.000032
19593.750000,0.006304,0.000020
19596.679688,0.004109,0.000013
19599.609375,0.003742,0.000012
19602.539062,0.006234,0.000020
19605.468750,0.003555,0.000011
19608.398438,0.006668,0.000021
19611.328125,0.006197,0.000020
19614.257812,0.000671,0.000002
19617.187500,0.008038,0.000026
19620.117188,0.006901,0.000022
19623.046875,0.004231,0.000013
19625.976562,0.012327,0.000039
19628.906250,0.003991,0.000013
19631.835938,0.003696,0.000012
19634.765625,0.012965,0.000041
19637.695312,0.007659,0.000024
19640.625000,0.009556,0.000030
19643.554688,0.006977,0.000022
19646.484375,0.006962,0.000022
19649.414062,0.010283,0.000033
19652.343750,0.004958,0.000016
19655.273438,0.008078,0.000026
19658.203125,0.003354,0.000011
19661.132812,0.005017,0.000016
19664.062500,0.003388,0.000011
19666.992188,0.008611,0.000027
19669.921875,0.008737,0.000028
19672.851562,0.007143,0.000023
19675.781250,0.002736,0.000009
19678.710938,0.012405,0.000039
19681.640625,0.006748,0.000021
19684.570312,0.001647,0.000005
19687.500000,0.004931,0.000016
19690.429688,0.006142,0.000020
19693.359375,0.005215,0.000017
19696.289062,0.003350,0.000011
19699.218750,0.008370,0.000027
19702.148438,0.002510,0.000008
19705.078125,0.004050,0.000013
19708.007812,0.008669,0.000028
19710.937500,0.001423,0.000005
19713.867188,0.007339,0.000023
19716.796875,0.006252,0.000020
19719.726562,0.005411,0.000017
19722.656250,0.007714,0.000025
19725.585938,0.003188,0.000010
19728.515625,0.003759,0.000012
19731.445312,0.005086,0.000016
19734.375000,0.003948,0.000013
19737.304688,0.005200,0.000017
19740.234375,0.002061,0.000007
19743.164062,0.007481,0.000024
19746.093750,0.004233,0.000013
19749.023438,0.010804,0.000034
19751.953125,0.003180,0.000010
19754.882812,0.008401,0.000027
19757.812500,0.011723,0.000037
19760.742188,0.005539,0.000018
19763.671875,0.004548,0.000014
19766.601562,0.002718,0.000009
19769.531250,0.003222,0.000010
19772.460938,0.006745,0.000021
19775.390625,0.006258,0.000020
19778.320312,0.005689,0.000018
19781.250000,0.004060,0.000013
19784.179688,0.001370,0.000004
19787.109375,0.001175,0.000004
19790.039062,0.002057,0.000007
19792.968750,0.006917,0.000022
19795.898438,0.002327,0.000007
19798.828125,0.004259,0.000014
19801.757812,0.000698,0.000002
19804.687500,0.007613,0.000024
19807.617188,0.006612,0.000021
19810.546875,0.001499,0.000005
19813.476562,0.005269,0.000017
19816.406250,0.004441,0.000014
19819.335938,0.003260,0.000010
19822.265625,0.007041,0.000022
19825.195312,0.004940,0.000016
19828.125000,0.004392,0.000014
19831.054688,0.003898,0.000012
19833.984375,0.001965,0.000006
19836.914062,0.003839,0.000012
19839.843750,0.003592,0.000011
19842.773438,0.002533,0.000008
19845.703125,0.007891,0.000025
19848.632812,0.004833,0.000015
19851.562500,0.003244,0.000010
19854.492188,0.001216,0.000004
19857.421875,0.004626,0.000015
19860.351562,0.004875,0.000016
19863.281250,0.001039,0.000003
19866.210938,0.003294,0.000010
19869.140625,0.000856,0.000003
19872.070312,0.003337,0.000011
19875.000000,0.001518,0.000005
19877.929688,0.005333,0.000017
19880.859375,0.005559,0.000018
19883.789062,0.009335,0.000030
19886.718750,0.003895,0.000012
19889.648438,0.002679,0.000009
19892.578125,0.009463,0.000030
19895.507812,0.008109,0.000026
19898.437500,0.001579,0.000005
19901.367188,0.006642,0.000021
19904.296875,0.008455,0.000027
19907.226562,0.001901,0.000006
19910.156250,0.003458,0.000011
19913.085938,0.002214,0.000007
19916.015625,0.001780,0.000006
19918.945312,0.003793,0.000012
19921.875000,0.005237,0.000017
19924.804688,0.005674,0.000018
19927.734375,0.006195,0.000020
19930.664062,0.003419,0.000011
19933.593750,0.002735,0.000009
19936.523438,0.005753,0.000018
19939.453125,0.006274,0.000020
19942.382812,0.004561,0.000015
19945.312500,0.003750,0.000012
19948.242188,0.008957,0.000028
19951.171875,0.005227,0.000017
19954.101562,0.005882,0.000019
19957.031250,0.005475,0.000017
19959.960938,0.004351,0.000014
19962.890625,0.006164,0.000020
19965.820312,0.003799,0.000012
19968.750000,0.006313,0.000020
19971.679688,0.001930,0.000006
19974.609375,0.007264,0.000023
19977.539062,0.007108,0.000023
19980.468750,0.005378,0.000017
19983.398438,0.007184,0.000023
19986.328125,0.004387,0.000014
19989.257812,0.003424,0.000011
19992.187500,0.004381,0.000014
19995.117188,0.001958,0.000006
19998.046875,0.003895,0.000012
20000.976562,0.001180,0.000004
20003.906250,0.003225,0.000010
20006.835938,0.004987,0.000016
20009.765625,0.006774,0.000022
20012.695312,0.004916,0.000016
20015.625000,0.002763,0.000009
20018.554688,0.007313,0.000023
20021.484375,0.007453,0.000024
20024.414062,0.004195,0.000013
20027.343750,0.008540,0.000027
20030.273438,0.006875,0.000022
20033.203125,0.006107,0.000019
20036.132812,0.002357,0.000007
20039.062500,0.006676,0.000021
20041.992188,0.004718,0.000015
20044.921875,0.009170,0.000029
20047.851562,0.006532,0.000021
20050.781250,0.004501,0.000014
20053.710938,0.001916,0.000006
20056.640625,0.001421,0.000005
20059.570312,0.004011,0.000013
20062.500000,0.005589,0.000018
20065.429688,0.007715,0.000025
20068.359375,0.003558,0.000011
20071.289062,0.003859,0.000012
20074.218750,0.006310,0.000020
20077.148438,0.004345,0.000014
20080.078125,0.004555,0.000014
20083.007812,0.008104,0.000026
20085.937500,0.007059,0.000022
20088.867188,0.000301,0.000001
20091.796875,0.004112,0.000013
20094.726562,0.003248,0.000010
20097.656250,0.004111,0.000013
20100.585938,0.002202,0.000007
20103.515625,0.006822,0.000022
20106.445312,0.006451,0.000021
20109.375000,0.005364,0.000017
20112.304688,0.005576,0.000018
20115.234375,0.006941,0.000022
20118.164062,0.005393,0.000017
20121.093750,0.001240,0.000004
20124.023438,0.002588,0.000008
20126.953125,0.003317,0.000011
20129.882812,0.003129,0.000010
20132.812500,0.003093,0.000010
20135.742188,0.003681,0.000012
20138.671875,0.003791,0.000012
20141.601562,0.004724,0.000015
20144.531250,0.001354,0.000004
20147.460938,0.004921,0.000016
20150.390625,0.004514,0.000014
20153.320312,0.004431,0.000014
20156.250000,0.004891,0.000016
20159.179688,0.004728,0.000015
20162.109375,0.004639,0.000015
20165.039062,0.008810,0.000028
20167.968750,0.007950,0.000025
20170.898438,0.001696,0.000005
20173.828125,0.003329,0.000011
20176.757812,0.001793,0.000006
20179.687500,0.008942,0.000028
20182.617188,0.005894,0.000019
20185.546875,0.003303,0.000011
20188.476562,0.008600,0.000027
20191.406250,0.005591,0.000018
20194.335938,0.002570,0.000008
20197.265625,0.007565,0.000024
20200.195312,0.004533,0.000014
20203.125000,0.004470,0.000014
20206.054688,0.001511,0.000005
20208.984375,0.004373,0.000014
20211.914062,0.007754,0.000025
20214.843750,0.001826,0.000006
20217.773438,0.002818,0.000009
20220.703125,0.002450,0.000008
20223.632812,0.008284,0.000026
20226.562500,0.006421,0.000020
20229.492188,0.005984,0.000019
20232.421875,0.006909,0.000022
20235.351562,0.005717,0.000018
20238.281250,0.008519,0.000027
20241.210938,0.002826,0.000009
20244.140625,0.001480,0.000005
20247.070312,0.003557,0.000011
20250.000000,0.003054,0.000010
20252.929688,0.000816,0.000003
20255.859375,0.003960,0.000013
20258.789062,0.004846,0.000015
20261.718750,0.003698,0.000012
20264.648438,0.005729,0.000018
20267.578125,0.003656,0.000012
20270.507812,0.004974,0.000016
20273.437500,0.001428,0.000005
20276.367188,0.006655,0.000021
20279.296875,0.004983,0.000016
20282.226562,0.002376,0.000008
20285.156250,0.003909,0.000012
20288.085938,0.010655,0.000034
20291.015625,0.009951,0.000032
20293.945312,0.001764,0.000006
20296.875000,0.005084,0.000016
20299.804688,0.004238,0.000013
20302.734375,0.003384,0.000011
20305.664062,0.006350,0.000020
20308.593750,0.000688,0.000002
20311.523438,0.001737,0.000006
20314.453125,0.004584,0.000015
20317.382812,0.007699,0.000024
20320.312500,0.003729,0.000012
20323.242188,0.005249,0.000017
20326.171875,0.002246,0.000007
20329.101562,0.001400,0.000004
20332.031250,0.004845,0.000015
20334.960938,0.003501,0.000011
20337.890625,0.009143,0.000029
20340.820312,0.005358,0.000017
20343.750000,0.006161,0.000020
20346.679688,0.005886,0.000019
20349.609375,0.003167,0.000010
20352.539062,0.004448,0.000014
20355.468750,0.003538,0.000011
20358.398438,0.003474,0.000011
20361.328125,0.002516,0.000008
20364.257812,0.001089,0.000003
20367.187500,0.004772,0.000015
20370.117188,0.002373,0.000008
20373.046875,0.006295,0.000020
20375.976562,0.001421,0.000005
20378.906250,0.000515,0.000002
20381.835938,0.000868,0.000003
20384.765625,0.004855,0.000015
20387.695312,0.004038,0.000013
20390.625000,0.001954,0.000006
20393.554688,0.004484,0.000014
20396.484375,0.002598,0.000008
20399.414062,0.002778,0.000009
20402.343750,0.007554,0.000024
20405.273438,0.005134,0.000016
20408.203125,0.005448,0.000017
20411.132812,0.003046,0.000010
20414.062500,0.004135,0.000013
20416.992188,0.005478,0.000017
20419.921875,0.001566,0.000005
20422.851562,0.004516,0.000014
20425.781250,0.003079,0.000010
20428.710938,0.006023,0.000019
20431.640625,0.004333,0.000014
20434.570312,0.001457,0.000005
20437.500000,0.003737,0.000012
20440.429688,0.002686,0.000009
20443.359375,0.004164,0.000013
20446.289062,0.001003,0.000003
20449.218750,0.003835,0.000012
20452.148438,0.000602,0.000002
20455.078125,0.004218,0.000013
20458.007812,0.000596,0.000002
20460.937500,0.001982,0.000006
20463.867188,0.003582,0.000011
20466.796875,0.001721,0.000005
20469.726562,0.007595,0.000024
20472.656250,0.002925,0.000009
20475.585938,0.001468,0.000005
20478.515625,0.003601,0.000011
20481.445312,0.001619,0.000005
20484.375000,0.005653,0.000018
20487.304688,0.009219,0.000029
20490.234375,0.003924,0.000012
20493.164062,0.006520,0.000021
20496.093750,0.003156,0.000010
20499.023438,0.002143,0.000007
20501.953125,0.005201,0.000017
20504.882812,0.003650,0.000012
20507.812500,0.006490,0.000021
20510.742188,0.001322,0.000004
20513.671875,0.001291,0.000004
20516.601562,0.002931,0.000009
20519.531250,0.003878,0.000012
20522.460938,0.006195,0.000020
20525.390625,0.001563,0.000005
20528.320312,0.002326,0.000007
20531.250000,0.007101,0.000023
20534.179688,0.002611,0.000008
20537.109375,0.003572,0.000011
20540.039062,0.002161,0.000007
20542.968750,0.000488,0.000002
20545.898438,0.002927,0.000009
20548.828125,0.001640,0.000005
20551.757812,0.003072,0.000010
20554.687500,0.000474,0.000002
20557.617188,0.002511,0.000008
20560.546875,0.001701,0.000005
20563.476562,0.003773,0.000012
20566.406250,0.002000,0.000006
20569.335938,0.004497,0.000014
20572.265625,0.004641,0.000015
20575.195312,0.003056,0.000010
20578.125000,0.004374,0.000014
20581.054688,0.002331,0.000007
20583.984375,0.005325,0.000017
20586.914062,0.004642,0.000015
20589.843750,0.003417,0.000011
20592.773438,0.004267,0.000014
20595.703125,0.002702,0.000009
20598.632812,0.004323,0.000014
20601.562500,0.001102,0.000004
20604.492188,0.002843,0.000009
20607.421875,0.003954,0.000013
20610.351562,0.002695,0.000009
20613.281250,0.004679,0.000015
20616.210938,0.002448,0.000008
20619.140625,0.003934,0.000013
20622.070312,0.004774,0.000015
20625.000000,0.005806,0.000018
20627.929688,0.002410,0.000008
20630.859375,0.000342,0.000001
20633.789062,0.001433,0.000005
20636.718750,0.003856,0.000012
20639.648438,0.002423,0.000008
20642.578125,0.004078,0.000013
20645.507812,0.004246,0.000014
20648.437500,0.004686,0.000015
20651.367188,0.004951,0.000016
20654.296875,0.005487,0.000017
20657.226562,0.000444,0.000001
20660.156250,0.002260,0.000007
20663.085938,0.002493,0.000008
20666.015625,0.002639,0.000008
20668.945312,0.004296,0.000014
20671.875000,0.001694,0.000005
20674.804688,0.003424,0.000011
20677.734375,0.003376,0.000011
20680.664062,0.002092,0.000007
20683.593750,0.003662,0.000012
20686.523438,0.004292,0.000014
20689.453125,0.003022,0.000010
20692.382812,0.001002,0.000003
20695.312500,0.003883,0.000012
20698.242188,0.002680,0.000009
20701.171875,0.003634,0.000012
20704.101562,0.004249,0.000014
20707.031250,0.001524,0.000005
20709.960938,0.001578,0.000005
20712.890625,0.001709,0.000005
20715.820312,0.003009,0.000010
20718.750000,0.004641,0.000015
20721.679688,0.002876,0.000009
20724.609375,0.002472,0.000008
20727.539062,0.003948,0.000013
20730.468750,0.004190,0.000013
20733.398438,0.003480,0.000011
20736.328125,0.002252,0.000007
20739.257812,0.003357,0.000011
20742.187500,0.001847,0.000006
20745.117188,0.001952,0.000006
20748.046875,0.000819,0.000003
20750.976562,0.001659,0.000005
20753.906250,0.001318,0.000004
20756.835938,0.003173,0.000010
20759.765625,0.002278,0.000007
20762.695312,0.001472,0.000005
20765.625000,0.002885,0.000009
20768.554688,0.002879,0.000009
20771.484375,0.001788,0.000006
20774.414062,0.002778,0.000009
20777.343750,0.003012,0.000010
20780.273438,0.001249,0.000004
20783.203125,0.003068,0.000010
20786.132812,0.002952,0.000009
20789.062500,0.003479,0.000011
20791.992188,0.000766,0.000002
20794.921875,0.004488,0.000014
20797.851562,0.000994,0.000003
20800.781250,0.002700,0.000009
20803.710938,0.001501,0.000005
20806.640625,0.003524,0.000011
20809.570312,0.004757,0.000015
20812.500000,0.000772,0.000002
20815.429688,0.003719,0.000012
20818.359375,0.000803,0.000003
20821.289062,0.002079,0.000007
20824.218750,0.002718,0.000009
20827.148438,0.001001,0.000003
20830.078125,0.001601,0.000005
20833.007812,0.002596,0.000008
20835.937500,0.001541,0.000005
20838.867188,0.002300,0.000007
20841.796875,0.002172,0.000007
20844.726562,0.001435,0.000005
20847.656250,0.003043,0.000010
20850.585938,0.002200,0.000007
20853.515625,0.003079,0.000010
20856.445312,0.003556,0.000011
20859.375000,0.002694,0.000009
20862.304688,0.002335,0.000007
20865.234375,0.001712,0.000005
20868.164062,0.002553,0.000008
20871.093750,0.003097,0.000010
20874.023438,0.003215,0.000010
20876.953125,0.004533,0.000014
20879.882812,0.001294,0.000004
20882.812500,0.002605,0.000008
20885.742188,0.002340,0.000007
20888.671875,0.001235,0.000004
20891.601562,0.002394,0.000008
20894.531250,0.000636,0.000002
20897.460938,0.005006,0.000016
20900.390625,0.003104,0.000010
20903.320312,0.005155,0.000016
20906.250000,0.002134,0.000007
20909.179688,0.001238,0.000004
20912.109375,0.000699,0.000002
20915.039062,0.002122,0.000007
20917.968750,0.002426,0.000008
20920.898438,0.003875,0.000012
20923.828125,0.002364,0.000008
20926.757812,0.003411,0.000011
20929.687500,0.002317,0.000007
20932.617188,0.001535,0.000005
20935.546875,0.001465,0.000005
20938.476562,0.002326,0.000007
20941.406250,0.002312,0.000007
20944.335938,0.001898,0.000006
20947.265625,0.002001,0.000006
20950.195312,0.002070,0.000007
20953.125000,0.002340,0.000007
20956.054688,0.002968,0.000009
20958.984375,0.002248,0.000007
20961.914062,0.004226,0.000013
20964.843750,0.002645,0.000008
20967.773438,0.002378,0.000008
20970.703125,0.002496,0.000008
20973.632812,0.002661,0.000008
20976.562500,0.001647,0.000005
20979.492188,0.002603,0.000008
20982.421875,0.002103,0.000007
20985.351562,0.002424,0.000008
20988.281250,0.003819,0.000012
20991.210938,0.001689,0.000005
20994.140625,0.001185,0.000004
20997.070312,0.001900,0.000006
21000.000000,0.001583,0.000005
21002.929688,0.001585,0.000005
21005.859375,0.001832,0.000006
21008.789062,0.002860,0.000009
21011.718750,0.003891,0.000012
21014.648438,0.002248,0.000007
21017.578125,0.003522,0.000011
21020.507812,0.001580,0.000005
21023.437500,0.003115,0.000010
21026.367188,0.002319,0.000007
21029.296875,0.002896,0.000009
21032.226562,0.002453,0.000008
21035.156250,0.002261,0.000007
21038.085938,0.002552,0.000008
21041.015625,0.003416,0.000011
21043.945312,0.001606,0.000005
21046.875000,0.002276,0.000007
21049.804688,0.001905,0.000006
21052.734375,0.002234,0.000007
21055.664062,0.002600,0.000008
21058.593750,0.003486,0.000011
21061.523438,0.002851,0.000009
21064.453125,0.001694,0.000005
21067.382812,0.001791,0.000006
21070.312500,0.003018,0.000010
21073.242188,0.002405,0.000008
21076.171875,0.001950,0.000006
21079.101562,0.002841,0.000009
21082.031250,0.001575,0.000005
21084.960938,0.002374,0.000008
21087.890625,0.001593,0.000005
21090.820312,0.002560,0.000008
21093.750000,0.002645,0.000008
21096.679688,0.001852,0.000006
21099.609375,0.002102,0.000007
21102.539062,0.002668,0.000008
21105.468750,0.002322,0.000007
21108.398438,0.002238,0.000007
21111.328125,0.002018,0.000006
21114.257812,0.001820,0.000006
21117.187500,0.002091,0.000007
21120.117188,0.002123,0.000007
21123.046875,0.002742,0.000009
21125.976562,0.002585,0.000008
21128.906250,0.002494,0.000008
21131.835938,0.002659,0.000008
21134.765625,0.003258,0.000010
21137.695312,0.002100,0.000007
21140.625000,0.001930,0.000006
21143.554688,0.004096,0.000013
21146.484375,0.003170,0.000010
21149.414062,0.001982,0.000006
21152.343750,0.002023,0.000006
21155.273438,0.002844,0.000009
21158.203125,0.002556,0.000008
21161.132812,0.001493,0.000005
21164.062500,0.003105,0.000010
21166.992188,0.002295,0.000007
21169.921875,0.002528,0.000008
21172.851562,0.003083,0.000010
21175.781250,0.001629,0.000005
21178.710938,0.001943,0.000006
21181.640625,0.001538,0.000005
21184.570312,0.002378,0.000008
21187.500000,0.002441,0.000008
21190.429688,0.001916,0.000006
21193.359375,0.002229,0.000007
21196.289062,0.002268,0.000007
21199.218750,0.001306,0.000004
21202.148438,0.002103,0.000007
21205.078125,0.003354,0.000011
21208.007812,0.003127,0.000010
21210.937500,0.002039,0.000006
21213.867188,0.001678,0.000005
21216.796875,0.002283,0.000007
21219.726562,0.001735,0.000006
21222.656250,0.003007,0.000010
21225.585938,0.003352,0.000011
21228.515625,0.002837,0.000009
21231.445312,0.003284,0.000010
21234.375000,0.002225,0.000007
21237.304688,0.002049,0.000007
21240.234375,0.002985,0.000009
21243.164062,0.002018,0.000006
21246.093750,0.002793,0.000009
21249.023438,0.002658,0.000008
21251.953125,0.002875,0.000009
21254.882812,0.003258,0.000010
21257.812500,0.002097,0.000007
21260.742188,0.002902,0.000009
21263.671875,0.002807,0.000009
21266.601562,0.002374,0.000008
21269.531250,0.002970,0.000009
21272.460938,0.002375,0.000008
21275.390625,0.001247,0.000004
21278.320312,0.001965,0.000006
21281.250000,0.002727,0.000009
21284.179688,0.003093,0.000010
21287.109375,0.002303,0.000007
21290.039062,0.002718,0.000009
21292.968750,0.002861,0.000009
21295.898438,0.001303,0.000004
21298.828125,0.002801,0.000009
21301.757812,0.002040,0.000006
21304.687500,0.003050,0.000010
21307.617188,0.002001,0.000006
21310.546875,0.001796,0.000006
21313.476562,0.001256,0.000004
21316.406250,0.001997,0.000006
21319.335938,0.001703,0.000005
21322.265625,0.001905,0.000006
21325.195312,0.002169,0.000007
21328.125000,0.002141,0.000007
21331.054688,0.001696,0.000005
21333.984375,0.001010,0.000003
21336.914062,0.001593,0.000005
21339.843750,0.002029,0.000006
21342.773438,0.001370,0.000004
21345.703125,0.001862,0.000006
21348.632812,0.001718,0.000005
21351.562500,0.003193,0.000010
21354.492188,0.002086,0.000007
21357.421875,0.002852,0.000009
21360.351562,0.002439,0.000008
21363.281250,0.002153,0.000007
21366.210938,0.003631,0.000012
21369.140625,0.000959,0.000003
21372.070312,0.001536,0.000005
21375.000000,0.003280,0.000010
21377.929688,0.002246,0.000007
21380.859375,0.001744,0.000006
21383.789062,0.002011,0.000006
21386.718750,0.002269,0.000007
21389.648438,0.003269,0.000010
21392.578125,0.002567,0.000008
21395.507812,0.002274,0.000007
21398.437500,0.001954,0.000006
21401.367188,0.001901,0.000006
21404.296875,0.001882,0.000006
21407.226562,0.001701,0.000005
21410.156250,0.002005,0.000006
21413.085938,0.003045,0.000010
21416.015625,0.002306,0.000007
21418.945312,0.002249,0.000007
21421.875000,0.003288,0.000010
21424.804688,0.002848,0.000009
21427.734375,0.003043,0.000010
21430.664062,0.001967,0.000006
21433.593750,0.002727,0.000009
21436.523438,0.001450,0.000005
21439.453125,0.003130,0.000010
21442.382812,0.002328,0.000007
21445.312500,0.003019,0.000010
21448.242188,0.002467,0.000008
21451.171875,0.003377,0.000011
21454.101562,0.002044,0.000007
21457.031250,0.001634,0.000005
21459.960938,0.002134,0.000007
21462.890625,0.002641,0.000008
21465.820312,0.002730,0.000009
21468.750000,0.002030,0.000006
21471.679688,0.002037,0.000006
21474.609375,0.002081,0.000007
21477.539062,0.002353,0.000007
21480.468750,0.002288,0.000007
21483.398438,0.001562,0.000005
21486.328125,0.001986,0.000006
21489.257812,0.002288,0.000007
21492.187500,0.002648,0.000008
21495.117188,0.002437,0.000008
21498.046875,0.002105,0.000007
21500.976562,0.002534,0.000008
21503.906250,0.003285,0.000010
21506.835938,0.002564,0.000008
21509.765625,0.003010,0.000010
21512.695312,0.002371,0.000008
21515.625000,0.001638,0.000005
21518.554688,0.002858,0.000009
21521.484375,0.003515,0.000011
21524.414062,0.000925,0.000003
21527.343750,0.002422,0.000008
21530.273438,0.002557,0.000008
21533.203125,0.002928,0.000009
21536.132812,0.002260,0.000007
21539.062500,0.002320,0.000007
21541.992188,0.002237,0.000007
21544.921875,0.002394,0.000008
21547.851562,0.002577,0.000008
21550.781250,0.000996,0.000003
21553.710938,0.002608,0.000008
21556.640625,0.002618,0.000008
21559.570312,0.001795,0.000006
21562.500000,0.001383,0.000004
21565.429688,0.002132,0.000007
21568.359375,0.001869,0.000006
21571.289062,0.003246,0.000010
21574.218750,0.002660,0.000008
21577.148438,0.002022,0.000006
21580.078125,0.002269,0.000007
21583.007812,0.001800,0.000006
21585.937500,0.002287,0.000007
21588.867188,0.001487,0.000005
21591.796875,0.002103,0.000007
21594.726562,0.002210,0.000007
21597.656250,0.002751,0.000009
21600.585938,0.001391,0.000004
21603.515625,0.001770,0.000006
21606.445312,0.002736,0.000009
21609.375000,0.001619,0.000005
21612.304688,0.000997,0.000003
21615.234375,0.001743,0.000006
21618.164062,0.002304,0.000007
21621.093750,0.002033,0.000006
21624.023438,0.001899,0.000006
21626.953125,0.002132,0.000007
21629.882812,0.002225,0.000007
21632.812500,0.002225,0.000007
21635.742188,0.002190,0.000007
21638.671875,0.002710,0.000009
21641.601562,0.001294,0.000004
21644.531250,0.001903,0.000006
21647.460938,0.002477,0.000008
21650.390625,0.002650,0.000008
21653.320312,0.001437,0.000005
21656.250000,0.001607,0.000005
21659.179688,0.001668,0.000005
21662.109375,0.002062,0.000007
21665.039062,0.002391,0.000008
21667.968750,0.002648,0.000008
21670.898438,0.002475,0.000008
21673.828125,0.001113,0.000004
21676.757812,0.002987,0.000010
21679.687500,0.002846,0.000009
21682.617188,0.001892,0.000006
21685.546875,0.001599,0.000005
21688.476562,0.002550,0.000008
21691.406250,0.002256,0.000007
21694.335938,0.003167,0.000010
21697.265625,0.002592,0.000008
21700.195312,0.001925,0.000006
21703.125000,0.003039,0.000010
21706.054688,0.001681,0.000005
21708.984375,0.003141,0.000010
21711.914062,0.002386,0.000008
21714.843750,0.002956,0.000009
21717.773438,0.003997,0.000013
21720.703125,0.002315,0.000007
21723.632812,0.003695,0.000012
21726.562500,0.001531,0.000005
21729.492188,0.002106,0.000007
21732.421875,0.001569,0.000005
21735.351562,0.002816,0.000009
21738.281250,0.003109,0.000010
21741.210938,0.002056,0.000007
21744.140625,0.002762,0.000009
21747.070312,0.002545,0.000008
21750.000000,0.002855,0.000009
21752.929688,0.001525,0.000005
21755.859375,0.001897,0.000006
21758.789062,0.001331,0.000004
21761.718750,0.001385,0.000004
21764.648438,0.001723,0.000005
21767.578125,0.001777,0.000006
21770.507812,0.002996,0.000010
21773.437500,0.002303,0.000007
21776.367188,0.002173,0.000007
21779.296875,0.002539,0.000008
21782.226562,0.002247,0.000007
21785.156250,0.002630,0.000008
21788.085938,0.002440,0.000008
21791.015625,0.001365,0.000004
21793.945312,0.002732,0.000009
21796.875000,0.002091,0.000007
21799.804688,0.001167,0.000004
21802.734375,0.003848,0.000012
21805.664062,0.001751,0.000006
21808.593750,0.001885,0.000006
21811.523438,0.002340,0.000007
21814.453125,0.002339,0.000007
21817.382812,0.003031,0.000010
21820.312500,0.001481,0.000005
21823.242188,0.003037,0.000010
21826.171875,0.001796,0.000006
21829.101562,0.001525,0.000005
21832.031250,0.003890,0.000012
21834.960938,0.003156,0.000010
21837.890625,0.002317,0.000007
21840.820312,0.001952,0.000006
21843.750000,0.002199,0.000007
21846.679688,0.002415,0.000008
21849.609375,0.003278,0.000010
21852.539062,0.002251,0.000007
21855.468750,0.002610,0.000008
21858.398438,0.002563,0.000008
21861.328125,0.002476,0.000008
21864.257812,0.002312,0.000007
21867.187500,0.003127,0.000010
21870.117188,0.002287,0.000007
21873.046875,0.001907,0.000006
21875.976562,0.001494,0.000005
21878.906250,0.002872,0.000009
21881.835938,0.002376,0.000008
21884.765625,0.001204,0.000004
21887.695312,0.001185,0.000004
21890.625000,0.002252,0.000007
21893.554688,0.002516,0.000008
21896.484375,0.001860,0.000006
21899.414062,0.002792,0.000009
21902.343750,0.002593,0.000008
21905.273438,0.001935,0.000006
21908.203125,0.003065,0.000010
21911.132812,0.002552,0.000008
21914.062500,0.001806,0.000006
21916.992188,0.002184,0.000007
21919.921875,0.002155,0.000007
21922.851562,0.001928,0.000006
21925.781250,0.002406,0.000008
21928.710938,0.002411,0.000008
21931.640625,0.001703,0.000005
21934.570312,0.003148,0.000010
21937.500000,0.002125,0.000007
21940.429688,0.003731,0.000012
21943.359375,0.001926,0.000006
21946.289062,0.002350,0.000007
21949.218750,0.002201,0.000007
21952.148438,0.002679,0.000009
21955.078125,0.001680,0.000005
21958.007812,0.002060,0.000007
21960.937500,0.000808,0.000003
21963.867188,0.002781,0.000009
21966.796875,0.002676,0.000009
21969.726562,0.002692,0.000009
21972.656250,0.001940,0.000006
21975.585938,0.001701,0.000005
21978.515625,0.001458,0.000005
21981.445312,0.001412,0.000004
21984.375000,0.002775,0.000009
21987.304688,0.002365,0.000008
21990.234375,0.002407,0.000008
21993.164062,0.002226,0.000007
21996.093750,0.002704,0.000009
21999.023438,0.002242,0.000007
22001.953125,0.002515,0.000008
22004.882812,0.002040,0.000006
22007.812500,0.002512,0.000008
22010.742188,0.002078,0.000007
22013.671875,0.002585,0.000008
22016.601562,0.002092,0.000007
22019.531250,0.003135,0.000010
22022.460938,0.002462,0.000008
22025.390625,0.003176,0.000010
22028.320312,0.002128,0.000007
22031.250000,0.002133,0.000007
22034.179688,0.002746,0.000009
22037.109375,0.001898,0.000006
22040.039062,0.002154,0.000007
22042.968750,0.002213,0.000007
22045.898438,0.002062,0.000007
22048.828125,0.002313,0.000007
22051.757812,0.001623,0.000005
22054.687500,0.002481,0.000008
22057.617188,0.001658,0.000005
22060.546875,0.002579,0.000008
22063.476562,0.003083,0.000010
22066.406250,0.001715,0.000005
22069.335938,0.002313,0.000007
22072.265625,0.001812,0.000006
22075.195312,0.001523,0.000005
22078.125000,0.002079,0.000007
22081.054688,0.002462,0.000008
22083.984375,0.002929,0.000009
22086.914062,0.001690,0.000005
22089.843750,0.001615,0.000005
22092.773438,0.002375,0.000008
22095.703125,0.002238,0.000007
22098.632812,0.002518,0.000008
22101.562500,0.001852,0.000006
22104.492188,0.001500,0.000005
22107.421875,0.002569,0.000008
22110.351562,0.001231,0.000004
22113.281250,0.003120,0.000010
22116.210938,0.000908,0.000003
22119.140625,0.001742,0.000006
22122.070312,0.001521,0.000005
22125.000000,0.003112,0.000010
22127.929688,0.002198,0.000007
22130.859375,0.002241,0.000007
22133.789062,0.002562,0.000008
22136.718750,0.002932,0.000009
22139.648438,0.001741,0.000006
22142.578125,0.002736,0.000009
