time_sec,amplitude
2.504396,-0.016144
2.504667,-0.009399
2.504938,-0.001160
2.505208,0.005554
2.505479,0.009903
2.505750,0.012039
2.506021,0.010651
2.506292,0.006531
2.506562,0.001205
2.506833,-0.005249
2.507104,-0.010925
2.507375,-0.014786
2.507646,-0.016815
2.507917,-0.015244
2.508188,-0.011368
2.508458,-0.005707
2.508729,0.001328
2.509000,0.007339
2.509271,0.013062
2.509542,0.015900
2.509812,0.016876
2.510083,0.014633
2.510354,0.010559
2.510625,0.004181
2.510896,-0.001465
2.511167,-0.005081
2.511437,-0.008286
2.511708,-0.008286
2.511979,-0.005432
2.512250,-0.000259
2.512521,0.006653
2.512792,0.013626
2.513063,0.020020
2.513333,0.023727
2.513604,0.025223
2.513875,0.022491
2.514146,0.018600
2.514417,0.011475
2.514687,0.004379
2.514958,-0.002075
2.515229,-0.006287
2.515500,-0.007141
2.515771,-0.004059
2.516042,0.001678
2.516313,0.009186
2.516583,0.016190
2.516854,0.021759
2.517125,0.024933
2.517396,0.023560
2.517667,0.018646
2.517937,0.011917
2.518208,0.002609
2.518479,-0.005676
2.518750,-0.012146
2.519021,-0.016190
2.519292,-0.018097
2.519563,-0.015594
2.519833,-0.011047
2.520104,-0.003738
2.520375,0.002625
2.520646,0.007828
2.520917,0.010147
2.521187,0.009171
2.521458,0.005234
2.521729,-0.000290
2.522000,-0.007202
2.522271,-0.014557
2.522542,-0.020554
2.522813,-0.024826
2.523083,-0.025116
2.523354,-0.023407
2.523625,-0.019348
2.523896,-0.012421
2.524167,-0.006454
2.524437,-0.000107
2.524708,0.004211
2.524979,0.006195
2.525250,0.004410
2.525521,0.000931
2.525792,-0.005020
2.526063,-0.010803
2.526333,-0.015869
2.526604,-0.020248
2.526875,-0.021530
2.527146,-0.020416
2.527417,-0.016190
2.527687,-0.008865
2.527958,-0.001205
2.528229,0.006256
2.528500,0.011902
2.528771,0.014221
2.529042,0.013733
2.529313,0.009872
2.529583,0.003510
2.529854,-0.003540
2.530125,-0.010498
2.530396,-0.014847
2.530667,-0.016220
2.530937,-0.014069
2.531208,-0.008453
2.531479,-0.000580
2.531750,0.008179
2.532021,0.016235
2.532292,0.022324
2.532563,0.024704
2.532833,0.023438
2.533104,0.019577
2.533375,0.013641
2.533646,0.007278
2.533917,0.001907
2.534187,-0.001785
2.534458,-0.003937
2.534729,-0.002319
2.535000,0.000961
2.535271,0.007523
2.535542,0.013107
2.535813,0.018570
2.536083,0.022202
2.536354,0.023056
2.536625,0.020996
2.536896,0.017380
2.537167,0.011932
2.537437,0.004715
2.537708,-0.001892
2.537979,-0.007401
2.538250,-0.010590
2.538521,-0.011612
2.538792,-0.010162
2.539062,-0.006012
2.539333,-0.001144
2.539604,0.004303
2.539875,0.008987
2.540146,0.011734
2.540417,0.010971
2.540688,0.007675
2.540958,0.001846
2.541229,-0.004105
2.541500,-0.011078
2.541771,-0.016754
2.542042,-0.020920
2.542312,-0.022171
2.542583,-0.020187
2.542854,-0.014694
2.543125,-0.007202
2.543396,0.000076
2.543667,0.006668
2.543938,0.009659
2.544208,0.010544
2.544479,0.007965
2.544750,0.002045
2.545021,-0.005386
2.545292,-0.012924
2.545562,-0.019135
2.545833,-0.022980
2.546104,-0.022934
2.546375,-0.019928
2.546646,-0.013474
2.546917,-0.006287
2.547188,0.001587
2.547458,0.008286
2.547729,0.011429
2.548000,0.011414
2.548271,0.008469
2.548542,0.003250
2.548812,-0.003067
2.549083,-0.009171
2.549354,-0.013092
2.549625,-0.015640
2.549896,-0.015610
2.550167,-0.012253
2.550438,-0.005920
2.550708,0.000183
2.550979,0.007355
2.551250,0.013000
2.551521,0.016678
2.551792,0.017487
2.552062,0.016663
2.552333,0.012863
2.552604,0.007751
2.552875,0.001617
2.553146,-0.003143
2.553417,-0.006210
2.553688,-0.007538
2.553958,-0.006210
2.554229,-0.002075
2.554500,0.003708
2.554771,0.009781
2.555042,0.015488
2.555312,0.019699
2.555583,0.020279
2.555854,0.018112
2.556125,0.013367
2.556396,0.007675
2.556667,0.000565
2.556938,-0.005722
2.557208,-0.011612
2.557479,-0.014755
2.557750,-0.014999
2.558021,-0.011414
2.558292,-0.005417
2.558562,0.001251
2.558833,0.007889
2.559104,0.012070
2.559375,0.014297
2.559646,0.013092
2.559917,0.008759
2.560188,0.002731
2.560458,-0.004700
2.560729,-0.011414
2.561000,-0.016357
2.561271,-0.017487
2.561542,-0.016464
2.561812,-0.011597
2.562083,-0.004608
2.562354,0.003662
2.562625,0.010895
2.562896,0.015381
2.563167,0.016739
2.563438,0.014633
2.563708,0.010010
2.563979,0.003632
2.564250,-0.002853
2.564521,-0.008331
2.564792,-0.011856
2.565062,-0.014282
2.565333,-0.012863
2.565604,-0.008804
2.565875,-0.003799
2.566146,0.002258
2.566417,0.007690
2.566688,0.011566
2.566958,0.012939
2.567229,0.012680
2.567500,0.008881
2.567771,0.004044
2.568042,-0.003143
2.568313,-0.009842
2.568583,-0.014511
2.568854,-0.017639
2.569125,-0.018326
2.569396,-0.015656
2.569667,-0.010208
2.569937,-0.003693
2.570208,0.003860
2.570479,0.009827
2.570750,0.014130
2.571021,0.014252
2.571292,0.011017
2.571563,0.006577
2.571833,-0.000732
2.572104,-0.006775
2.572375,-0.012955
2.572646,-0.016327
2.572917,-0.017242
2.573187,-0.014130
2.573458,-0.008926
2.573729,-0.001556
2.574000,0.005234
2.574271,0.011002
2.574542,0.015076
2.574813,0.014923
2.575083,0.012131
2.575354,0.007050
2.575625,0.000046
2.575896,-0.006821
2.576167,-0.012070
2.576437,-0.014511
2.576708,-0.014648
2.576979,-0.011093
2.577250,-0.005829
2.577521,0.001831
2.577792,0.008438
2.578063,0.013504
2.578333,0.016479
2.578604,0.016083
2.578875,0.012543
2.579146,0.007645
2.579417,0.001938
2.579687,-0.003723
2.579958,-0.008392
2.580229,-0.011505
2.580500,-0.011368
2.580771,-0.009155
2.581042,-0.004730
2.581313,0.001328
2.581583,0.007050
2.581854,0.012238
2.582125,0.014908
2.582396,0.015945
2.582667,0.014145
2.582937,0.010803
2.583208,0.004288
2.583479,-0.000687
2.583750,-0.006256
2.584021,-0.010925
2.584292,-0.012863
2.584563,-0.012375
2.584833,-0.008255
2.585104,-0.003006
2.585375,0.004105
2.585646,0.009155
2.585917,0.013596
2.586187,0.014771
2.586458,0.013123
2.586729,0.009689
2.587000,0.002899
2.587271,-0.003555
2.587542,-0.009735
2.587813,-0.014450
2.588083,-0.017151
2.588354,-0.015442
2.588625,-0.011414
2.588896,-0.004990
2.589167,0.002090
2.589437,0.008835
2.589708,0.013535
2.589979,0.014877
2.590250,0.012589
2.590521,0.008331
2.590792,0.001266
2.591063,-0.006180
2.591333,-0.012756
2.591604,-0.016907
2.591875,-0.018005
2.592146,-0.016342
2.592417,-0.011978
2.592687,-0.004959
2.592958,0.001938
2.593229,0.008041
2.593500,0.011993
2.593771,0.013565
2.594042,0.010818
2.594313,0.007568
2.594583,0.002075
2.594854,-0.003372
2.595125,-0.008194
2.595396,-0.012695
2.595667,-0.013840
2.595937,-0.013214
2.596208,-0.010391
2.596479,-0.005692
2.596750,0.000275
2.597021,0.006348
2.597292,0.011108
2.597562,0.014069
2.597833,0.013733
2.598104,0.011932
2.598375,0.006927
2.598646,0.001663
2.598917,-0.004196
2.599188,-0.009445
2.599458,-0.012711
2.599729,-0.013626
2.600000,-0.011627
2.600271,-0.006622
2.600542,-0.000137
2.600812,0.006790
2.601083,0.012894
2.601354,0.015640
2.601625,0.015869
2.601896,0.013840
2.602167,0.008148
2.602438,0.001587
2.602708,-0.005402
2.602979,-0.011185
2.603250,-0.014954
2.603521,-0.015076
2.603792,-0.012054
2.604062,-0.005890
2.604333,0.000687
2.604604,0.008026
2.604875,0.014099
2.605146,0.017395
2.605417,0.017319
2.605688,0.014160
2.605958,0.008347
2.606229,0.001129
2.606500,-0.005402
2.606771,-0.010971
2.607042,-0.013824
2.607312,-0.014389
2.607583,-0.011734
2.607854,-0.005585
2.608125,0.000854
2.608396,0.007538
2.608667,0.011993
2.608938,0.014389
2.609208,0.013428
2.609479,0.010849
2.609750,0.006027
2.610021,0.000137
2.610292,-0.005508
2.610562,-0.011490
2.610833,-0.014359
2.611104,-0.015747
2.611375,-0.014236
2.611646,-0.010803
2.611917,-0.005692
2.612188,0.000015
2.612458,0.005478
2.612729,0.009232
2.613000,0.010742
2.613271,0.010605
2.613542,0.006805
2.613812,0.002151
2.614083,-0.003571
2.614354,-0.009247
2.614625,-0.013824
2.614896,-0.015488
2.615167,-0.014755
2.615438,-0.010345
2.615708,-0.004257
2.615979,0.003235
2.616250,0.010559
2.616521,0.015030
2.616792,0.016785
2.617062,0.015793
2.617333,0.011383
2.617604,0.005356
2.617875,-0.001083
2.618146,-0.007645
2.618417,-0.012558
2.618688,-0.014008
2.618958,-0.013657
2.619229,-0.008728
2.619500,-0.003708
2.619771,0.003082
2.620042,0.009430
2.620312,0.013794
2.620583,0.015427
2.620854,0.013962
2.621125,0.009781
2.621396,0.003693
2.621667,-0.002747
2.621938,-0.008789
2.622208,-0.012344
2.622479,-0.014282
2.622750,-0.013016
2.623021,-0.008591
2.623292,-0.003418
2.623562,0.003036
2.623833,0.008865
2.624104,0.013016
2.624375,0.014206
2.624646,0.013580
2.624917,0.010605
2.625188,0.006332
2.625458,0.000717
2.625729,-0.004364
2.626000,-0.008148
2.626271,-0.010803
2.626542,-0.011017
2.626813,-0.008636
2.627083,-0.004578
2.627354,0.000504
2.627625,0.006058
2.627896,0.009918
2.628167,0.012085
2.628437,0.011703
2.628708,0.008911
2.628979,0.004486
2.629250,-0.001846
2.629521,-0.007690
2.629792,-0.013062
2.630063,-0.016449
2.630333,-0.017654
2.630604,-0.014267
2.630875,-0.009506
2.631146,-0.002411
2.631417,0.004257
2.631687,0.010025
2.631958,0.013519
2.632229,0.013763
2.632500,0.011917
2.632771,0.006470
2.633042,0.000305
2.633313,-0.006302
2.633583,-0.011475
2.633854,-0.014145
2.634125,-0.014099
2.634396,-0.010574
2.634667,-0.005508
2.634937,0.001480
2.635208,0.008102
2.635479,0.013397
2.635750,0.015305
2.636021,0.015457
2.636292,0.012222
2.636563,0.006683
2.636833,0.000519
2.637104,-0.005447
2.637375,-0.009964
2.637646,-0.013504
2.637917,-0.013672
2.638187,-0.010757
2.638458,-0.006119
2.638729,-0.000992
2.639000,0.004181
2.639271,0.008789
2.639542,0.010880
2.639813,0.010468
2.640083,0.008453
2.640354,0.005280
2.640625,-0.000168
2.640896,-0.005112
2.641167,-0.009506
2.641437,-0.012253
2.641708,-0.013779
2.641979,-0.012100
2.642250,-0.008469
2.642521,-0.003464
2.642792,0.002716
2.643063,0.007919
2.643333,0.011749
2.643604,0.014130
2.643875,0.013153
2.644146,0.010361
2.644417,0.005661
2.644687,-0.000656
2.644958,-0.006622
2.645229,-0.011078
2.645500,-0.013367
2.645771,-0.012405
2.646042,-0.008972
2.646313,-0.002670
2.646583,0.003860
2.646854,0.009720
2.647125,0.013992
2.647396,0.015579
2.647667,0.014175
2.647937,0.009460
2.648208,0.003372
2.648479,-0.003113
2.648750,-0.008698
2.649021,-0.013000
2.649292,-0.013962
2.649563,-0.012192
2.649833,-0.008545
2.650104,-0.002411
2.650375,0.004105
2.650646,0.010208
2.650917,0.013870
2.651187,0.014984
2.651458,0.013916
2.651729,0.009933
2.652000,0.004517
2.652271,-0.001785
2.652542,-0.006973
2.652813,-0.011475
2.653083,-0.013290
2.653354,-0.012238
2.653625,-0.008743
2.653896,-0.003448
2.654167,0.001892
2.654437,0.006836
2.654708,0.010544
2.654979,0.011688
2.655250,0.010727
2.655521,0.007660
2.655792,0.002472
2.656062,-0.002747
2.656333,-0.007782
2.656604,-0.011902
2.656875,-0.014328
2.657146,-0.014404
2.657417,-0.011734
2.657688,-0.007385
2.657958,-0.001450
2.658229,0.004425
2.658500,0.009659
2.658771,0.011749
2.659042,0.012375
2.659312,0.010757
2.659583,0.006363
2.659854,0.000610
2.660125,-0.005798
2.660396,-0.011032
2.660667,-0.015091
2.660938,-0.015366
2.661208,-0.013107
2.661479,-0.007584
2.661750,-0.001419
2.662021,0.005356
2.662292,0.011658
2.662562,0.014420
2.662833,0.014801
2.663104,0.012054
2.663375,0.007095
2.663646,0.000702
2.663917,-0.005600
2.664188,-0.010651
2.664458,-0.013031
2.664729,-0.013138
2.665000,-0.010574
2.665271,-0.005325
2.665542,0.001114
2.665812,0.007202
2.666083,0.011887
2.666354,0.014603
2.666625,0.014313
2.666896,0.011948
2.667167,0.006973
2.667438,0.001587
2.667708,-0.004044
2.667979,-0.009521
2.668250,-0.012451
2.668521,-0.012878
2.668792,-0.010284
2.669062,-0.006699
2.669333,-0.001465
2.669604,0.003906
2.669875,0.009140
2.670146,0.011581
2.670417,0.012619
2.670688,0.011795
2.670958,0.007690
2.671229,0.003128
2.671500,-0.002380
2.671771,-0.007477
2.672042,-0.011398
2.672312,-0.013000
2.672583,-0.012421
2.672854,-0.008713
2.673125,-0.003769
2.673396,0.002274
2.673667,0.008560
2.673938,0.011520
2.674208,0.013611
2.674479,0.012787
2.674750,0.009369
2.675021,0.003571
2.675292,-0.002686
2.675562,-0.009460
2.675833,-0.013870
2.676104,-0.016235
2.676375,-0.015320
2.676646,-0.010559
2.676917,-0.004562
2.677188,0.002548
2.677458,0.008713
2.677729,0.012878
2.678000,0.014099
2.678271,0.012726
2.678542,0.008591
2.678812,0.002731
2.679083,-0.003677
2.679354,-0.009399
2.679625,-0.012665
2.679896,-0.014694
2.680167,-0.012833
2.680438,-0.008896
2.680708,-0.003494
2.680979,0.002167
2.681250,0.007736
2.681521,0.011215
2.681792,0.013031
2.682062,0.012421
2.682333,0.008835
2.682604,0.004807
2.682875,-0.000473
2.683146,-0.005417
2.683417,-0.008774
2.683688,-0.010315
2.683958,-0.009445
2.684229,-0.006409
2.684500,-0.001953
2.684771,0.003128
2.685042,0.008209
2.685313,0.012009
2.685583,0.014160
2.685854,0.014053
2.686125,0.011368
2.686396,0.006973
2.686667,0.001862
2.686937,-0.003677
2.687208,-0.008347
2.687479,-0.011978
2.687750,-0.012589
2.688021,-0.010788
2.688292,-0.007416
2.688563,-0.002335
2.688833,0.003540
2.689104,0.007935
2.689375,0.010956
2.689646,0.011963
2.689917,0.009766
2.690187,0.005600
2.690458,0.000183
2.690729,-0.006866
2.691000,-0.011978
2.691271,-0.015701
2.691542,-0.016342
2.691813,-0.013351
2.692083,-0.008698
2.692354,-0.002243
2.692625,0.004395
2.692896,0.009354
2.693167,0.011765
2.693437,0.011765
2.693708,0.008575
2.693979,0.003189
2.694250,-0.002975
2.694521,-0.009308
2.694792,-0.013016
2.695063,-0.016052
2.695333,-0.015228
2.695604,-0.012268
2.695875,-0.007141
2.696146,-0.001648
2.696417,0.004349
2.696687,0.008224
2.696958,0.010757
2.697229,0.011948
2.697500,0.009995
2.697771,0.006973
2.698042,0.002258
2.698313,-0.002441
2.698583,-0.006348
2.698854,-0.008713
2.699125,-0.009476
2.699396,-0.007431
2.699667,-0.004517
2.699937,0.000900
2.700208,0.006577
2.700479,0.011383
2.700750,0.014404
2.701021,0.015091
2.701292,0.014175
2.701563,0.010956
2.701833,0.006149
2.702104,0.000717
2.702375,-0.004456
2.702646,-0.009094
2.702917,-0.011032
2.703187,-0.009598
2.703458,-0.006958
2.703729,-0.001633
2.704000,0.003922
2.704271,0.009079
2.704542,0.012924
2.704813,0.014511
2.705083,0.013611
2.705354,0.009613
2.705625,0.004532
2.705896,-0.002380
2.706167,-0.007767
2.706437,-0.012344
2.706708,-0.013748
2.706979,-0.012558
2.707250,-0.009155
2.707521,-0.003464
2.707792,0.002991
2.708063,0.008743
2.708333,0.012009
2.708604,0.013382
2.708875,0.011673
2.709146,0.007690
2.709417,0.002228
2.709687,-0.004013
2.709958,-0.008835
2.710229,-0.012878
2.710500,-0.013977
2.710771,-0.012451
2.711042,-0.009186
2.711313,-0.004578
2.711583,0.001511
2.711854,0.006134
2.712125,0.008896
2.712396,0.010101
2.712667,0.008972
2.712937,0.005798
2.713208,0.001099
2.713479,-0.004303
2.713750,-0.008972
2.714021,-0.012543
2.714292,-0.015350
2.714562,-0.014725
2.714833,-0.012177
2.715104,-0.008087
2.715375,-0.002502
2.715646,0.002670
2.715917,0.007660
2.716188,0.009781
2.716458,0.010422
2.716729,0.008270
2.717000,0.005219
2.717271,-0.000656
2.717542,-0.005127
2.717812,-0.009918
2.718083,-0.012970
2.718354,-0.012894
2.718625,-0.010635
2.718896,-0.005447
2.719167,0.000412
2.719438,0.006332
2.719708,0.011307
2.719979,0.014221
2.720250,0.014252
2.720521,0.011688
2.720792,0.007568
2.721062,0.001144
2.721333,-0.004562
2.721604,-0.010406
2.721875,-0.013214
2.722146,-0.012878
2.722417,-0.010193
2.722688,-0.005264
2.722958,0.001114
2.723229,0.006851
2.723500,0.010880
2.723771,0.012756
2.724042,0.012604
2.724312,0.010056
2.724583,0.005493
2.724854,0.000290
2.725125,-0.004059
2.725396,-0.008026
2.725667,-0.010818
2.725938,-0.010132
2.726208,-0.007904
2.726479,-0.003876
2.726750,0.000854
2.727021,0.005753
2.727292,0.010117
2.727562,0.011627
2.727833,0.012390
2.728104,0.011169
2.728375,0.008545
2.728646,0.003967
2.728917,-0.000717
2.729188,-0.004822
2.729458,-0.008102
2.729729,-0.008835
2.730000,-0.008453
2.730271,-0.004974
2.730542,-0.000122
2.730812,0.005264
2.731083,0.010361
2.731354,0.013504
2.731625,0.014862
2.731896,0.013489
2.732167,0.010529
2.732438,0.005295
2.732708,0.000137
2.732979,-0.005753
2.733250,-0.010452
2.733521,-0.012360
2.733792,-0.011795
2.734062,-0.008942
2.734333,-0.003937
2.734604,0.002045
2.734875,0.007309
2.735146,0.010910
2.735417,0.012894
2.735688,0.011230
2.735958,0.007156
2.736229,0.001358
2.736500,-0.004745
2.736771,-0.011078
2.737042,-0.014771
2.737312,-0.016220
2.737583,-0.014801
2.737854,-0.011703
2.738125,-0.005814
2.738396,0.000000
2.738667,0.005508
2.738938,0.008408
2.739208,0.009552
2.739479,0.007935
2.739750,0.003983
2.740021,-0.000549
2.740292,-0.005554
2.740562,-0.010193
2.740833,-0.014084
2.741104,-0.014359
2.741375,-0.013550
2.741646,-0.010773
2.741917,-0.005814
2.742188,-0.001678
2.742458,0.003159
2.742729,0.005676
2.743000,0.007675
2.743271,0.007492
2.743542,0.005173
2.743813,0.001511
2.744083,-0.002960
2.744354,-0.007278
2.744625,-0.011581
2.744896,-0.013443
2.745167,-0.013779
2.745437,-0.011261
2.745708,-0.006454
2.745979,-0.000809
2.746250,0.005020
2.746521,0.009277
2.746792,0.012039
2.747063,0.012863
2.747333,0.011261
2.747604,0.007401
2.747875,0.002869
2.748146,-0.002747
2.748417,-0.007263
2.748687,-0.009842
2.748958,-0.009628
2.749229,-0.006973
2.749500,-0.001785
2.749771,0.003906
2.750042,0.010468
2.750313,0.015289
2.750583,0.018509
2.750854,0.018967
2.751125,0.016129
2.751396,0.011871
2.751667,0.005951
2.751937,-0.000046
2.752208,-0.004517
2.752479,-0.007568
2.752750,-0.007660
2.753021,-0.005371
2.753292,-0.000290
2.753563,0.005371
2.753833,0.011185
2.754104,0.014221
2.754375,0.016296
2.754646,0.015549
2.754917,0.012573
2.755187,0.008270
2.755458,0.002670
2.755729,-0.002319
2.756000,-0.007050
2.756271,-0.009613
2.756542,-0.010452
2.756813,-0.009171
2.757083,-0.006210
2.757354,-0.002487
2.757625,0.002258
2.757896,0.005066
2.758167,0.007843
2.758437,0.007645
2.758708,0.006180
2.758979,0.002548
2.759250,-0.001862
2.759521,-0.007202
2.759792,-0.011993
2.760063,-0.015900
2.760333,-0.017548
2.760604,-0.016754
2.760875,-0.013992
2.761146,-0.009232
2.761417,-0.003098
2.761687,0.001648
2.761958,0.005035
2.762229,0.007294
2.762500,0.006241
2.762771,0.003326
2.763042,-0.001312
2.763313,-0.006760
2.763583,-0.011383
2.763854,-0.015030
2.764125,-0.015625
2.764396,-0.013916
2.764667,-0.009338
2.764937,-0.004425
2.765208,0.001923
2.765479,0.007599
2.765750,0.011230
2.766021,0.012848
2.766292,0.011841
2.766563,0.009155
2.766833,0.003830
2.767104,-0.001663
2.767375,-0.006149
2.767646,-0.009308
2.767917,-0.010361
2.768187,-0.009079
2.768458,-0.005402
2.768729,-0.000946
2.769000,0.004623
2.769271,0.008011
2.769542,0.011185
2.769813,0.011719
2.770083,0.009674
2.770354,0.007156
2.770625,0.002747
2.770896,-0.001709
2.771167,-0.006378
2.771438,-0.009506
2.771708,-0.010712
2.771979,-0.010117
2.772250,-0.007507
2.772521,-0.003235
2.772792,0.002090
2.773062,0.005981
2.773333,0.010315
2.773604,0.012848
2.773875,0.013000
2.774146,0.011475
2.774417,0.008301
2.774688,0.003708
2.774958,-0.001144
2.775229,-0.006027
2.775500,-0.008667
2.775771,-0.009384
2.776042,-0.008011
2.776312,-0.004547
2.776583,0.001450
2.776854,0.006073
2.777125,0.010468
2.777396,0.012848
2.777667,0.012634
2.777938,0.010864
2.778208,0.006332
2.778479,0.001129
2.778750,-0.004440
2.779021,-0.009933
2.779292,-0.012360
2.779562,-0.012711
2.779833,-0.010056
2.780104,-0.006134
2.780375,0.000488
2.780646,0.005875
2.780917,0.010193
2.781188,0.012558
2.781458,0.011826
2.781729,0.009933
2.782000,0.004929
2.782271,-0.000259
2.782542,-0.005478
2.782812,-0.009811
2.783083,-0.012177
2.783354,-0.012192
2.783625,-0.008957
2.783896,-0.004547
2.784167,0.001312
2.784438,0.006241
2.784708,0.009995
2.784979,0.012238
2.785250,0.011917
2.785521,0.010422
2.785792,0.006546
2.786062,0.001953
2.786333,-0.002441
2.786604,-0.006073
2.786875,-0.008926
2.787146,-0.009476
2.787417,-0.008621
2.787688,-0.005936
2.787958,-0.001572
2.788229,0.002350
2.788500,0.006027
2.788771,0.009155
2.789042,0.009460
2.789312,0.008499
2.789583,0.005920
2.789854,0.001144
2.790125,-0.003052
2.790396,-0.008575
2.790667,-0.012009
2.790938,-0.014145
2.791208,-0.013443
2.791479,-0.010513
2.791750,-0.005264
2.792021,-0.000626
2.792292,0.004105
2.792562,0.008087
2.792833,0.009109
2.793104,0.008682
2.793375,0.005219
2.793646,0.000366
2.793917,-0.005112
2.794188,-0.010773
2.794458,-0.014206
2.794729,-0.015320
2.795000,-0.013657
2.795271,-0.010529
2.795542,-0.004745
2.795812,0.000565
2.796083,0.005951
2.796354,0.009140
2.796625,0.009735
2.796896,0.009201
2.797167,0.005600
2.797438,0.000717
2.797708,-0.003891
2.797979,-0.008698
2.798250,-0.011841
2.798521,-0.012436
2.798792,-0.010849
2.799062,-0.007217
2.799333,-0.002228
2.799604,0.002884
2.799875,0.007690
2.800146,0.010757
2.800417,0.012009
2.800687,0.011917
2.800958,0.009155
2.801229,0.005020
2.801500,0.001221
2.801771,-0.003510
2.802042,-0.005829
2.802313,-0.007492
2.802583,-0.007507
2.802854,-0.004883
2.803125,-0.001541
2.803396,0.003586
2.803667,0.008392
2.803937,0.012802
2.804208,0.014771
2.804479,0.015381
2.804750,0.013748
2.805021,0.009674
2.805292,0.005371
2.805563,-0.001160
2.805833,-0.005341
2.806104,-0.008438
2.806375,-0.008957
2.806646,-0.006882
2.806917,-0.002167
2.807187,0.002533
2.807458,0.007401
2.807729,0.011856
2.808000,0.013657
2.808271,0.013962
2.808542,0.011093
2.808813,0.006775
2.809083,0.001251
2.809354,-0.004868
2.809625,-0.009445
2.809896,-0.011307
2.810167,-0.011719
2.810437,-0.009460
2.810708,-0.004944
2.810979,-0.000290
2.811250,0.004745
2.811521,0.007904
2.811792,0.010162
2.812063,0.010147
2.812333,0.007767
2.812604,0.003571
2.812875,-0.000717
2.813146,-0.005905
2.813417,-0.010345
2.813687,-0.012955
2.813958,-0.013382
2.814229,-0.011337
2.814500,-0.008469
2.814771,-0.004288
2.815042,0.000092
2.815313,0.003357
2.815583,0.004730
2.815854,0.004898
2.816125,0.003723
2.816396,0.000504
2.816667,-0.002411
2.816937,-0.007278
2.817208,-0.011108
2.817479,-0.013046
2.817750,-0.014526
2.818021,-0.013077
2.818292,-0.009842
2.818563,-0.005569
2.818833,-0.000427
2.819104,0.004303
2.819375,0.007477
2.819646,0.009262
2.819917,0.008896
2.820187,0.006821
2.820458,0.003235
2.820729,-0.002533
2.821000,-0.006760
2.821271,-0.010834
2.821542,-0.012436
2.821813,-0.011276
2.822083,-0.007507
2.822354,-0.002731
2.822625,0.003479
2.822896,0.008881
2.823167,0.012589
2.823437,0.015137
2.823708,0.013992
2.823979,0.010925
2.824250,0.006287
2.824521,0.000214
2.824792,-0.004730
2.825063,-0.008087
2.825333,-0.009262
2.825604,-0.007980
2.825875,-0.004715
2.826146,0.000168
2.826417,0.005615
2.826687,0.009705
2.826958,0.012817
2.827229,0.013870
2.827500,0.012756
2.827771,0.008972
2.828042,0.005203
2.828313,0.000229
2.828583,-0.004028
2.828854,-0.007126
2.829125,-0.008438
2.829396,-0.007599
2.829667,-0.005692
2.829938,-0.001953
2.830208,0.002106
2.830479,0.005997
2.830750,0.008957
2.831021,0.010239
2.831292,0.009995
2.831562,0.007370
2.831833,0.004410
2.832104,-0.000366
2.832375,-0.004349
2.832646,-0.008347
2.832917,-0.010956
2.833188,-0.011383
2.833458,-0.009598
2.833729,-0.005997
2.834000,-0.001663
2.834271,0.003448
2.834542,0.006851
2.834812,0.009857
2.835083,0.010056
2.835354,0.009018
2.835625,0.005768
2.835896,0.000626
2.836167,-0.004166
2.836438,-0.008728
2.836708,-0.011826
2.836979,-0.011993
2.837250,-0.009216
2.837521,-0.005585
2.837792,-0.000061
2.838062,0.005203
2.838333,0.009384
2.838604,0.011475
2.838875,0.011230
2.839146,0.008591
2.839417,0.004791
2.839688,-0.000473
2.839958,-0.005783
2.840229,-0.009537
2.840500,-0.011917
2.840771,-0.011673
2.841042,-0.009262
2.841312,-0.005249
2.841583,-0.000122
2.841854,0.004120
2.842125,0.008026
2.842396,0.009521
2.842667,0.009171
2.842938,0.006729
2.843208,0.003647
2.843479,-0.001770
2.843750,-0.005966
2.844021,-0.009445
2.844292,-0.011383
2.844562,-0.011002
2.844833,-0.009888
2.845104,-0.006256
2.845375,-0.001923
2.845646,0.002472
2.845917,0.005722
2.846188,0.008652
2.846458,0.009354
2.846729,0.007599
2.847000,0.005188
2.847271,0.001419
2.847542,-0.002838
2.847812,-0.007065
2.848083,-0.010147
2.848354,-0.010941
2.848625,-0.010101
2.848896,-0.007324
2.849167,-0.002792
2.849438,0.001877
2.849708,0.006149
2.849979,0.010101
2.850250,0.011642
2.850521,0.011261
2.850792,0.008774
2.851062,0.003784
2.851333,-0.001282
2.851604,-0.006470
2.851875,-0.010529
2.852146,-0.011383
2.852417,-0.010452
2.852688,-0.007690
2.852958,-0.002594
2.853229,0.002945
2.853500,0.008331
2.853771,0.011612
2.854042,0.012970
2.854312,0.011902
2.854583,0.008499
2.854854,0.003586
2.855125,-0.001740
2.855396,-0.006256
2.855667,-0.009491
2.855938,-0.009949
2.856208,-0.008911
2.856479,-0.005081
2.856750,-0.000458
2.857021,0.003891
2.857292,0.008209
2.857562,0.010773
2.857833,0.011765
2.858104,0.010468
2.858375,0.007797
2.858646,0.003922
2.858917,-0.000519
2.859187,-0.004868
2.859458,-0.007690
2.859729,-0.009155
2.860000,-0.008759
2.860271,-0.006668
2.860542,-0.002579
2.860813,0.000839
2.861083,0.004364
2.861354,0.007782
2.861625,0.009506
2.861896,0.009583
2.862167,0.007538
2.862437,0.004028
2.862708,-0.000061
2.862979,-0.005264
2.863250,-0.008972
2.863521,-0.011642
2.863792,-0.011627
2.864063,-0.010101
2.864333,-0.006073
2.864604,-0.001526
2.864875,0.003616
2.865146,0.007767
