time_sec,amplitude
1.922438,0.002838
1.922625,0.003067
1.922813,0.003006
1.923000,0.003159
1.923188,0.002960
1.923375,0.003250
1.923563,0.003326
1.923750,0.003479
1.923938,0.003342
1.924125,0.003265
1.924313,0.003250
1.924500,0.003387
1.924688,0.003220
1.924875,0.003387
1.925062,0.003387
1.925250,0.003662
1.925437,0.003448
1.925625,0.003311
1.925812,0.003296
1.926000,0.003006
1.926187,0.002960
1.926375,0.002853
1.926562,0.002747
1.926750,0.002304
1.926937,0.002319
1.927125,0.002075
1.927312,0.002014
1.927500,0.001694
1.927687,0.001617
1.927875,0.001587
1.928063,0.001419
1.928250,0.001282
1.928438,0.001038
1.928625,0.000824
1.928813,0.000687
1.929000,0.000519
1.929188,0.000427
1.929375,0.000229
1.929563,-0.000122
1.929750,-0.000275
1.929938,-0.000534
1.930125,-0.000717
1.930313,-0.000992
1.930500,-0.001129
1.930687,-0.001434
1.930875,-0.001770
1.931062,-0.002151
1.931250,-0.002243
1.931437,-0.002747
1.931625,-0.002930
1.931812,-0.003204
1.932000,-0.003220
1.932187,-0.003555
1.932375,-0.003967
1.932562,-0.004181
1.932750,-0.004547
1.932937,-0.004745
1.933125,-0.005066
1.933312,-0.005112
1.933500,-0.005386
1.933688,-0.005554
1.933875,-0.005692
1.934063,-0.005829
1.934250,-0.006119
1.934438,-0.005951
1.934625,-0.006393
1.934813,-0.006409
1.935000,-0.006638
1.935188,-0.006805
1.935375,-0.006912
1.935563,-0.006531
1.935750,-0.006790
1.935938,-0.006653
1.936125,-0.006699
1.936313,-0.006546
1.936500,-0.006516
1.936687,-0.006287
1.936875,-0.006226
1.937062,-0.006027
1.937250,-0.005722
1.937437,-0.005341
1.937625,-0.005127
1.937812,-0.004852
1.938000,-0.004654
1.938187,-0.004349
1.938375,-0.004059
1.938562,-0.003693
1.938750,-0.003479
1.938937,-0.002930
1.939125,-0.002640
1.939312,-0.001846
1.939500,-0.001770
1.939688,-0.000977
1.939875,-0.000717
1.940063,-0.000046
1.940250,0.000488
1.940438,0.000931
1.940625,0.001465
1.940813,0.001923
1.941000,0.002457
1.941188,0.002823
1.941375,0.003372
1.941563,0.004013
1.941750,0.004471
1.941938,0.005096
1.942125,0.005402
1.942313,0.005951
1.942500,0.005966
1.942687,0.006271
1.942875,0.006531
1.943062,0.006821
1.943250,0.006790
1.943437,0.007324
1.943625,0.007568
1.943812,0.007477
1.944000,0.007751
1.944187,0.007812
1.944375,0.008026
1.944562,0.008209
1.944750,0.008194
1.944937,0.008286
1.945125,0.008362
1.945312,0.008392
1.945500,0.008392
1.945688,0.008255
1.945875,0.008179
1.946063,0.008072
1.946250,0.007904
1.946438,0.007767
1.946625,0.007599
1.946813,0.007355
1.947000,0.007294
1.947188,0.007004
1.947375,0.007034
1.947563,0.006714
1.947750,0.006516
1.947938,0.006363
1.948125,0.005966
1.948312,0.005692
1.948500,0.005493
1.948687,0.005341
1.948875,0.004974
1.949062,0.004578
1.949250,0.004257
1.949437,0.003998
1.949625,0.003555
1.949812,0.003082
1.950000,0.002731
1.950187,0.002380
1.950375,0.002029
1.950562,0.001572
1.950750,0.001114
1.950937,0.000488
1.951125,0.000076
1.951313,-0.000397
1.951500,-0.000992
1.951688,-0.001343
1.951875,-0.001801
1.952063,-0.002197
1.952250,-0.002747
1.952438,-0.003220
1.952625,-0.003616
1.952813,-0.003922
1.953000,-0.004364
1.953188,-0.004868
1.953375,-0.005371
1.953563,-0.005692
1.953750,-0.005920
1.953938,-0.006256
1.954125,-0.006714
1.954312,-0.007004
1.954500,-0.007339
1.954687,-0.007706
1.954875,-0.007980
1.955062,-0.008469
1.955250,-0.008652
1.955437,-0.008926
1.955625,-0.009369
1.955812,-0.009430
1.956000,-0.009674
1.956187,-0.009857
1.956375,-0.009689
1.956562,-0.009964
1.956750,-0.009903
1.956937,-0.009735
1.957125,-0.009644
1.957313,-0.009491
1.957500,-0.009628
1.957688,-0.009506
1.957875,-0.009293
1.958063,-0.009171
1.958250,-0.009232
1.958438,-0.008423
1.958625,-0.008316
1.958813,-0.007874
1.959000,-0.007736
1.959188,-0.007538
1.959375,-0.007172
1.959563,-0.006775
1.959750,-0.006363
1.959938,-0.005920
1.960125,-0.005493
1.960312,-0.005020
1.960500,-0.004501
1.960687,-0.004227
1.960875,-0.003799
1.961062,-0.003418
1.961250,-0.002762
1.961437,-0.002182
1.961625,-0.001770
1.961812,-0.001221
1.962000,-0.000626
1.962187,-0.000275
1.962375,0.000320
1.962562,0.000763
1.962750,0.001297
1.962938,0.001709
1.963125,0.002151
1.963313,0.002472
1.963500,0.002838
1.963688,0.003342
1.963875,0.003616
1.964063,0.004242
1.964250,0.004532
1.964438,0.005096
1.964625,0.005463
1.964813,0.006088
1.965000,0.006058
1.965188,0.006851
1.965375,0.007263
1.965563,0.007248
1.965750,0.007599
1.965937,0.008041
1.966125,0.008240
1.966312,0.008606
1.966500,0.008698
1.966687,0.008804
1.966875,0.009018
1.967062,0.009094
1.967250,0.009201
1.967437,0.009247
1.967625,0.009262
1.967812,0.009247
1.968000,0.009216
1.968187,0.009033
1.968375,0.008957
1.968562,0.009033
1.968750,0.008682
1.968938,0.008698
1.969125,0.008255
1.969313,0.007996
1.969500,0.007812
1.969688,0.007431
1.969875,0.007141
1.970063,0.006699
1.970250,0.006317
1.970438,0.006012
1.970625,0.005585
1.970813,0.005264
1.971000,0.004822
1.971188,0.004547
1.971375,0.004272
1.971563,0.003754
1.971750,0.003372
1.971937,0.003006
1.972125,0.002563
1.972312,0.002182
1.972500,0.001801
1.972687,0.001511
1.972875,0.000931
1.973062,0.000885
1.973250,0.000473
1.973437,0.000275
1.973625,0.000290
1.973812,-0.000092
1.974000,-0.000351
1.974187,-0.000565
1.974375,-0.000809
1.974562,-0.000977
1.974750,-0.001205
1.974938,-0.001587
1.975125,-0.001572
1.975313,-0.002060
1.975500,-0.001938
1.975688,-0.002213
1.975875,-0.002365
1.976063,-0.002670
1.976250,-0.002853
1.976438,-0.003159
1.976625,-0.003281
1.976813,-0.003494
1.977000,-0.003769
1.977188,-0.003891
1.977375,-0.004074
1.977562,-0.004593
1.977750,-0.004486
1.977937,-0.004913
1.978125,-0.004974
1.978312,-0.005417
1.978500,-0.005081
1.978687,-0.005447
1.978875,-0.005371
1.979062,-0.005478
1.979250,-0.005539
1.979437,-0.005737
1.979625,-0.005524
1.979812,-0.005341
1.980000,-0.005432
1.980187,-0.005402
1.980375,-0.005386
1.980563,-0.005371
1.980750,-0.005295
1.980938,-0.005325
1.981125,-0.005280
1.981313,-0.005020
1.981500,-0.005035
1.981688,-0.005020
1.981875,-0.004669
1.982063,-0.004272
1.982250,-0.004593
1.982438,-0.004440
1.982625,-0.004272
1.982813,-0.004349
1.983000,-0.004028
1.983188,-0.003937
1.983375,-0.003906
1.983562,-0.003677
1.983750,-0.003601
1.983937,-0.003464
1.984125,-0.003433
1.984312,-0.003387
1.984500,-0.003296
1.984687,-0.003006
1.984875,-0.002914
1.985062,-0.002640
1.985250,-0.002335
1.985437,-0.002441
1.985625,-0.002014
1.985812,-0.001968
1.986000,-0.001633
1.986187,-0.001297
1.986375,-0.000977
1.986563,-0.000824
1.986750,-0.000351
1.986938,-0.000137
1.987125,0.000214
1.987313,0.000473
1.987500,0.000626
1.987688,0.000809
1.987875,0.000824
1.988063,0.001038
1.988250,0.001114
1.988438,0.001358
1.988625,0.001373
1.988813,0.001404
1.989000,0.001450
1.989188,0.001511
1.989375,0.001678
1.989562,0.001587
1.989750,0.001938
1.989937,0.001740
1.990125,0.001984
1.990312,0.002380
1.990500,0.002243
1.990687,0.002167
1.990875,0.002289
1.991062,0.002426
1.991250,0.002304
1.991437,0.002548
1.991625,0.002655
1.991812,0.002579
1.992000,0.002594
1.992188,0.002670
1.992375,0.002792
1.992563,0.002609
1.992750,0.002640
1.992938,0.002640
1.993125,0.002487
1.993313,0.002548
1.993500,0.002563
1.993688,0.002701
1.993875,0.002548
1.994063,0.002762
1.994250,0.002792
1.994438,0.002808
1.994625,0.002884
1.994813,0.003036
1.995000,0.003036
1.995187,0.003159
1.995375,0.003220
1.995562,0.003250
1.995750,0.003174
1.995937,0.003189
1.996125,0.003220
1.996312,0.003174
1.996500,0.003387
1.996687,0.003006
1.996875,0.003052
1.997062,0.003021
1.997250,0.003021
1.997437,0.003067
1.997625,0.002869
1.997812,0.002884
1.998000,0.002991
1.998188,0.003067
1.998375,0.002869
1.998563,0.003128
1.998750,0.003159
1.998938,0.002991
1.999125,0.002914
1.999313,0.003128
1.999500,0.002899
1.999688,0.003006
1.999875,0.002975
2.000062,0.002777
2.000250,0.002853
2.000437,0.002731
2.000625,0.002518
2.000812,0.002640
2.001000,0.002289
2.001187,0.002380
2.001375,0.002197
2.001562,0.001923
2.001750,0.001938
2.001937,0.001587
2.002125,0.001556
2.002312,0.001297
2.002500,0.000992
2.002687,0.000946
2.002875,0.000732
2.003062,0.000305
2.003250,0.000107
2.003437,0.000031
2.003625,-0.000183
2.003812,-0.000320
2.004000,-0.000702
2.004188,-0.000931
2.004375,-0.001205
2.004563,-0.001434
2.004750,-0.001633
2.004938,-0.001984
2.005125,-0.002502
2.005313,-0.002502
2.005500,-0.003128
2.005688,-0.003204
2.005875,-0.003555
2.006063,-0.003464
2.006250,-0.004059
2.006438,-0.003983
2.006625,-0.004395
2.006813,-0.004547
2.007000,-0.004608
2.007188,-0.004684
2.007375,-0.004883
2.007563,-0.005264
2.007750,-0.005142
2.007938,-0.005295
2.008125,-0.005280
2.008313,-0.005569
2.008500,-0.005737
2.008688,-0.005707
2.008875,-0.005859
2.009063,-0.005951
2.009250,-0.006241
2.009438,-0.006134
2.009625,-0.006104
2.009812,-0.005981
2.010000,-0.005890
2.010187,-0.005768
2.010375,-0.005798
2.010562,-0.005508
2.010750,-0.005325
2.010937,-0.005051
2.011125,-0.004761
2.011312,-0.004715
2.011500,-0.004425
2.011687,-0.004242
2.011875,-0.003876
2.012062,-0.003876
2.012250,-0.003540
2.012437,-0.003235
2.012625,-0.003128
2.012812,-0.002640
2.013000,-0.002457
2.013187,-0.002151
2.013375,-0.001968
2.013562,-0.001526
2.013750,-0.001099
2.013937,-0.000824
2.014125,-0.000534
2.014312,-0.000595
2.014500,-0.000061
2.014687,0.000320
2.014875,0.000336
2.015062,0.000534
2.015250,0.000641
2.015437,0.001465
2.015625,0.001312
2.015813,0.001617
2.016000,0.001831
2.016188,0.002151
2.016375,0.002304
2.016563,0.002487
2.016750,0.002899
2.016938,0.002899
2.017125,0.003235
2.017313,0.003479
2.017500,0.003387
2.017688,0.003357
2.017875,0.003510
2.018063,0.003571
2.018250,0.003830
2.018438,0.003586
2.018625,0.003922
2.018813,0.003952
2.019000,0.004013
2.019188,0.004059
2.019375,0.004059
2.019563,0.004150
2.019750,0.004303
2.019938,0.004379
2.020125,0.004654
2.020313,0.004807
2.020500,0.004684
2.020688,0.004868
2.020875,0.004974
2.021063,0.005051
2.021250,0.005219
2.021438,0.005280
2.021625,0.005325
2.021812,0.005310
2.022000,0.005539
2.022187,0.005310
2.022375,0.005310
2.022562,0.005219
2.022750,0.005386
2.022937,0.004959
2.023125,0.005264
2.023312,0.004898
2.023500,0.004974
2.023687,0.004868
2.023875,0.004593
2.024062,0.004486
2.024250,0.004089
2.024437,0.003967
2.024625,0.003723
2.024812,0.003738
2.025000,0.003281
2.025187,0.002823
2.025375,0.002426
2.025562,0.001968
2.025750,0.001740
2.025937,0.001282
2.026125,0.001099
2.026312,0.000610
2.026500,0.000412
2.026687,0.000137
2.026875,-0.000198
2.027062,-0.000397
2.027250,-0.000610
2.027438,-0.000763
2.027625,-0.001007
2.027813,-0.001312
2.028000,-0.001511
2.028188,-0.001678
2.028375,-0.001892
2.028563,-0.002182
2.028750,-0.002304
2.028938,-0.002579
2.029125,-0.002594
2.029313,-0.002533
2.029500,-0.002960
2.029688,-0.003052
2.029875,-0.003265
2.030063,-0.003128
2.030250,-0.003708
2.030438,-0.003311
2.030625,-0.003525
2.030813,-0.003586
2.031000,-0.003723
2.031188,-0.003738
2.031375,-0.003723
2.031563,-0.003860
2.031750,-0.004013
2.031938,-0.003845
2.032125,-0.003937
2.032313,-0.003815
2.032500,-0.003967
2.032688,-0.003922
2.032875,-0.003815
2.033063,-0.003922
2.033250,-0.003723
2.033437,-0.003784
2.033625,-0.003555
2.033812,-0.003448
2.034000,-0.003403
2.034187,-0.003342
2.034375,-0.003357
2.034562,-0.003403
2.034750,-0.003342
2.034937,-0.003296
2.035125,-0.003372
2.035312,-0.003403
2.035500,-0.003296
2.035687,-0.003143
2.035875,-0.003220
2.036062,-0.003128
2.036250,-0.003159
2.036437,-0.003036
2.036625,-0.003067
2.036812,-0.002884
2.037000,-0.002975
2.037187,-0.003036
2.037375,-0.002930
2.037562,-0.002884
2.037750,-0.002792
2.037937,-0.002884
2.038125,-0.003006
2.038312,-0.002991
2.038500,-0.002869
2.038687,-0.002930
2.038875,-0.003006
2.039062,-0.003082
2.039250,-0.002930
2.039438,-0.002670
2.039625,-0.002869
2.039813,-0.002167
2.040000,-0.002609
2.040188,-0.002350
2.040375,-0.002151
2.040563,-0.002075
2.040750,-0.001831
2.040938,-0.001556
2.041125,-0.001419
2.041313,-0.001205
2.041500,-0.000931
2.041688,-0.000687
2.041875,-0.000412
2.042063,-0.000244
2.042250,0.000015
2.042438,0.000290
2.042625,0.000519
2.042813,0.000671
2.043000,0.000992
2.043188,0.001328
2.043375,0.001602
2.043563,0.001724
2.043750,0.002014
2.043938,0.002365
2.044125,0.002701
2.044313,0.002853
2.044500,0.003143
2.044688,0.003571
2.044875,0.003799
2.045062,0.004028
2.045250,0.004517
2.045437,0.004379
2.045625,0.004639
2.045812,0.004822
2.046000,0.005081
2.046187,0.005112
2.046375,0.005463
2.046562,0.005646
2.046750,0.005692
2.046937,0.005859
2.047125,0.005936
2.047312,0.006226
2.047500,0.006256
2.047687,0.006363
2.047875,0.006424
2.048062,0.006500
2.048250,0.006348
2.048437,0.006256
2.048625,0.006317
2.048812,0.006195
2.049000,0.006195
2.049187,0.006195
2.049375,0.006027
2.049562,0.005844
2.049750,0.005722
2.049937,0.005569
2.050125,0.005524
2.050312,0.005295
2.050500,0.005188
2.050687,0.005066
2.050875,0.004898
2.051063,0.004532
2.051250,0.004608
2.051438,0.004211
2.051625,0.004105
2.051813,0.003845
2.052000,0.003632
2.052188,0.003433
2.052375,0.002914
2.052563,0.002502
2.052750,0.002151
2.052938,0.002014
2.053125,0.001541
2.053313,0.001175
2.053500,0.000961
2.053688,0.000610
2.053875,0.000320
2.054063,0.000015
2.054250,-0.000183
2.054438,-0.000458
2.054625,-0.000580
2.054813,-0.001175
2.055000,-0.001404
2.055188,-0.001785
2.055375,-0.001968
2.055563,-0.001846
2.055750,-0.002411
2.055938,-0.002518
2.056125,-0.002747
2.056313,-0.002991
2.056500,-0.002960
2.056687,-0.003525
2.056875,-0.003555
2.057062,-0.003433
2.057250,-0.003555
2.057437,-0.003937
2.057625,-0.004257
2.057812,-0.004211
2.058000,-0.004578
2.058187,-0.004745
2.058375,-0.004791
2.058562,-0.004501
2.058750,-0.005066
2.058937,-0.004745
2.059125,-0.005066
2.059312,-0.004929
2.059500,-0.005112
2.059687,-0.005066
2.059875,-0.005142
2.060062,-0.005310
2.060250,-0.005402
2.060437,-0.005234
2.060625,-0.005219
2.060812,-0.005264
2.061000,-0.005127
2.061187,-0.005035
2.061375,-0.004929
2.061562,-0.004761
2.061750,-0.004761
2.061937,-0.004700
2.062125,-0.004623
2.062312,-0.004608
2.062500,-0.004517
2.062688,-0.004471
2.062875,-0.004623
2.063063,-0.004654
2.063250,-0.004745
2.063438,-0.004807
2.063625,-0.004700
2.063813,-0.004868
2.064000,-0.004990
2.064188,-0.004898
2.064375,-0.005051
2.064563,-0.004761
2.064750,-0.004745
2.064938,-0.004761
2.065125,-0.004837
2.065313,-0.004440
2.065500,-0.004227
2.065688,-0.004318
2.065875,-0.003967
2.066063,-0.003738
2.066250,-0.003555
2.066438,-0.003143
2.066625,-0.002945
2.066813,-0.002731
2.067000,-0.002411
2.067188,-0.002029
2.067375,-0.001678
2.067563,-0.001495
2.067750,-0.001114
2.067938,-0.000854
2.068125,-0.000687
2.068313,-0.000290
2.068500,0.000137
2.068687,0.000427
2.068875,0.000809
2.069062,0.000961
2.069250,0.001495
2.069437,0.001740
2.069625,0.002121
2.069812,0.002350
2.070000,0.002670
2.070187,0.003082
2.070375,0.003311
2.070562,0.003723
2.070750,0.004059
2.070937,0.004303
2.071125,0.004639
2.071312,0.004852
2.071500,0.005096
2.071687,0.005264
2.071875,0.005600
2.072062,0.005737
2.072250,0.006088
2.072437,0.006210
2.072625,0.006607
2.072812,0.006729
2.073000,0.006683
2.073187,0.007263
2.073375,0.007111
2.073562,0.007156
2.073750,0.007416
2.073937,0.007370
2.074125,0.007278
2.074313,0.007370
2.074500,0.007477
2.074688,0.007217
2.074875,0.007324
2.075063,0.007156
2.075250,0.007065
2.075438,0.007019
2.075625,0.006973
2.075813,0.007050
2.076000,0.006760
2.076188,0.006500
2.076375,0.006439
2.076563,0.006088
2.076750,0.006012
2.076938,0.005798
2.077125,0.005585
2.077313,0.005310
2.077500,0.004974
2.077688,0.004745
2.077875,0.004547
2.078063,0.004089
2.078250,0.003845
2.078438,0.003662
2.078625,0.003387
2.078813,0.003098
2.079000,0.002838
2.079188,0.002426
2.079375,0.002258
2.079563,0.001846
2.079750,0.001663
2.079938,0.001343
2.080125,0.001022
2.080312,0.000854
2.080500,0.000504
2.080687,0.000122
2.080875,-0.000122
2.081062,-0.000229
2.081250,-0.000595
2.081437,-0.000916
2.081625,-0.001373
2.081812,-0.001587
2.082000,-0.001938
2.082187,-0.002243
2.082375,-0.002579
2.082562,-0.002701
2.082750,-0.003082
2.082937,-0.003296
2.083125,-0.003448
2.083312,-0.003647
2.083500,-0.004257
2.083687,-0.004333
2.083875,-0.004547
2.084062,-0.004730
2.084250,-0.004929
2.084437,-0.005249
2.084625,-0.005569
2.084812,-0.005524
2.085000,-0.005936
2.085187,-0.005997
2.085375,-0.005966
2.085562,-0.006393
2.085750,-0.006485
2.085938,-0.006531
2.086125,-0.006622
2.086313,-0.006790
2.086500,-0.006760
2.086688,-0.006882
2.086875,-0.006866
2.087063,-0.006821
2.087250,-0.006897
2.087438,-0.006821
2.087625,-0.006836
2.087813,-0.006622
2.088000,-0.006577
2.088188,-0.006454
2.088375,-0.006287
2.088563,-0.006363
2.088750,-0.006104
2.088938,-0.006134
2.089125,-0.005859
2.089313,-0.005997
2.089500,-0.005676
2.089688,-0.005524
2.089875,-0.005051
2.090063,-0.005081
2.090250,-0.004639
2.090438,-0.004410
2.090625,-0.004257
2.090813,-0.004089
2.091000,-0.003876
2.091188,-0.003586
2.091375,-0.003174
2.091563,-0.002975
2.091750,-0.002686
2.091937,-0.002335
2.092125,-0.001938
2.092312,-0.001648
2.092500,-0.001373
2.092687,-0.000977
2.092875,-0.000656
2.093062,-0.000366
2.093250,-0.000107
2.093437,0.000275
2.093625,0.000443
2.093812,0.000687
2.094000,0.001099
2.094187,0.001373
2.094375,0.001755
2.094562,0.001984
2.094750,0.002579
2.094937,0.002686
2.095125,0.002991
2.095312,0.002991
2.095500,0.003860
2.095687,0.003937
2.095875,0.004349
2.096062,0.004257
2.096250,0.004745
2.096437,0.004974
2.096625,0.005127
2.096812,0.005402
2.097000,0.005646
2.097187,0.005783
2.097375,0.005966
2.097562,0.005905
2.097750,0.005966
2.097938,0.005997
2.098125,0.006073
2.098313,0.005981
2.098500,0.005783
2.098688,0.005859
2.098875,0.005829
2.099063,0.005646
2.099250,0.005585
2.099438,0.005386
2.099625,0.005219
2.099813,0.005005
2.100000,0.004807
2.100188,0.004791
2.100375,0.004562
2.100563,0.004379
2.100750,0.004303
2.100938,0.004211
2.101125,0.003952
2.101313,0.003876
2.101500,0.003586
2.101688,0.003326
2.101875,0.003235
2.102063,0.003098
2.102250,0.002899
2.102438,0.002975
2.102625,0.002930
2.102813,0.002823
2.103000,0.002747
2.103188,0.002487
2.103375,0.002441
2.103562,0.002075
2.103750,0.002045
2.103937,0.001450
2.104125,0.001389
2.104312,0.000885
2.104500,0.001068
2.104687,0.000626
2.104875,0.000427
2.105062,0.000351
2.105250,0.000473
2.105437,0.000076
2.105625,-0.000046
2.105812,-0.000259
2.106000,-0.000305
2.106187,-0.000458
2.106375,-0.000809
2.106562,-0.000046
2.106750,-0.000702
2.106937,-0.000381
2.107125,-0.000519
2.107312,-0.000687
2.107500,-0.000580
2.107687,-0.000610
2.107875,-0.000748
2.108062,-0.000900
2.108250,-0.001038
2.108437,-0.001099
2.108625,-0.001160
2.108812,-0.001526
2.109000,-0.001419
2.109187,-0.001663
2.109375,-0.001953
2.109563,-0.002090
2.109750,-0.002182
2.109938,-0.002457
2.110125,-0.002563
2.110313,-0.002869
2.110500,-0.002914
2.110688,-0.002991
2.110875,-0.003204
2.111063,-0.003250
2.111250,-0.003021
2.111438,-0.003510
2.111625,-0.003693
2.111813,-0.003815
2.112000,-0.003967
2.112188,-0.004272
2.112375,-0.004349
2.112563,-0.003952
2.112750,-0.004425
2.112938,-0.004303
2.113125,-0.004425
2.113313,-0.004349
2.113500,-0.004349
2.113688,-0.004364
2.113875,-0.004288
2.114063,-0.004135
2.114250,-0.004395
2.114438,-0.004227
2.114625,-0.004211
2.114813,-0.004074
2.115000,-0.004181
2.115188,-0.004272
2.115375,-0.003937
2.115562,-0.003891
2.115750,-0.003906
2.115937,-0.003662
2.116125,-0.003448
2.116312,-0.003311
2.116500,-0.003281
2.116687,-0.003235
2.116875,-0.003021
2.117062,-0.002823
2.117250,-0.002731
2.117437,-0.002548
2.117625,-0.002548
2.117812,-0.002258
2.118000,-0.002136
2.118187,-0.001801
2.118375,-0.001663
2.118562,-0.001358
2.118750,-0.001312
2.118937,-0.000946
2.119125,-0.000870
2.119312,-0.000458
2.119500,-0.000595
2.119687,-0.000244
2.119875,-0.000046
2.120062,0.000000
2.120250,0.000046
2.120437,0.000687
2.120625,0.000793
2.120812,0.001068
2.121000,0.001328
2.121188,0.001495
2.121375,0.001556
2.121563,0.001907
2.121750,0.002060
2.121938,0.002121
2.122125,0.002289
2.122313,0.002579
2.122500,0.002625
2.122688,0.002731
2.122875,0.002853
2.123063,0.002899
2.123250,0.003662
2.123438,0.003601
2.123625,0.003998
2.123813,0.004410
2.124000,0.004440
2.124188,0.004471
2.124375,0.004745
2.124563,0.004868
2.124750,0.005035
2.124938,0.005280
2.125125,0.005447
2.125313,0.005859
2.125500,0.005692
2.125688,0.005859
2.125875,0.006058
2.126063,0.006073
2.126250,0.005951
2.126438,0.006119
2.126625,0.006165
2.126813,0.006149
2.127000,0.006256
2.127187,0.006226
2.127375,0.006317
2.127562,0.006256
2.127750,0.006317
2.127937,0.006470
2.128125,0.006149
2.128312,0.006104
2.128500,0.005798
2.128687,0.005753
2.128875,0.005554
2.129062,0.005310
2.129250,0.005066
2.129437,0.004944
2.129625,0.004364
2.129812,0.004074
2.130000,0.003769
2.130187,0.003204
2.130375,0.002731
2.130562,0.002258
2.130750,0.001953
2.130937,0.001434
2.131125,0.000961
2.131312,0.000580
2.131500,0.000214
2.131687,-0.000381
2.131875,-0.000977
2.132062,-0.001282
2.132250,-0.001831
2.132437,-0.002411
2.132625,-0.002762
2.132812,-0.003189
2.133000,-0.003479
2.133188,-0.003952
2.133375,-0.004318
2.133563,-0.004669
2.133750,-0.004974
2.133938,-0.005447
2.134125,-0.006210
2.134313,-0.006699
2.134500,-0.006989
2.134688,-0.007446
2.134875,-0.007782
2.135063,-0.007965
2.135250,-0.008621
2.135438,-0.008301
2.135625,-0.008423
2.135813,-0.008606
2.136000,-0.008698
2.136188,-0.008804
2.136375,-0.008759
2.136563,-0.008682
2.136750,-0.008453
2.136938,-0.008347
2.137125,-0.008270
2.137313,-0.007950
2.137500,-0.008194
2.137688,-0.008148
2.137875,-0.008057
2.138063,-0.008026
2.138250,-0.007950
2.138438,-0.007202
2.138625,-0.007004
2.138812,-0.006622
2.139000,-0.006546
2.139187,-0.006149
2.139375,-0.006180
2.139562,-0.005783
2.139750,-0.005524
2.139937,-0.005051
2.140125,-0.005020
2.140312,-0.004501
2.140500,-0.003952
2.140687,-0.003433
2.140875,-0.002670
2.141062,-0.002045
2.141250,-0.001358
2.141437,-0.000610
2.141625,0.000198
2.141812,0.000519
2.142000,0.001114
2.142187,0.001175
2.142375,0.001465
2.142562,0.001740
2.142750,0.002029
2.142937,0.002396
2.143125,0.002808
2.143312,0.003174
2.143500,0.003586
2.143687,0.003815
2.143875,0.004120
2.144062,0.004410
2.144250,0.004745
2.144437,0.004944
2.144625,0.005341
2.144813,0.005753
2.145000,0.006027
2.145188,0.006348
2.145375,0.006790
2.145563,0.007034
2.145750,0.007401
2.145938,0.007843
2.146125,0.008133
2.146313,0.008865
2.146500,0.009354
2.146688,0.009705
2.146875,0.010193
2.147063,0.010696
2.147250,0.010727
2.147438,0.010605
2.147625,0.010712
2.147813,0.010742
2.148000,0.010284
2.148188,0.010056
2.148375,0.009781
2.148563,0.009476
2.148750,0.009369
2.148938,0.009262
2.149125,0.008682
2.149313,0.008759
2.149500,0.008484
2.149688,0.008194
2.149875,0.007812
2.150063,0.007416
2.150250,0.006760
2.150437,0.006271
2.150625,0.005646
2.150812,0.005157
2.151000,0.004608
2.151187,0.003922
2.151375,0.003464
2.151562,0.002899
2.151750,0.002502
2.151937,0.001907
2.152125,0.001556
2.152312,0.000839
2.152500,0.000290
2.152687,-0.000275
2.152875,-0.000763
2.153062,-0.001297
2.153250,-0.001862
2.153437,-0.002380
2.153625,-0.002899
2.153812,-0.003342
2.154000,-0.003708
2.154187,-0.004364
2.154375,-0.004425
2.154562,-0.005066
2.154750,-0.005432
2.154937,-0.005905
2.155125,-0.006378
2.155312,-0.006943
2.155500,-0.007568
2.155687,-0.008224
2.155875,-0.008820
2.156062,-0.009369
2.156250,-0.009827
2.156438,-0.010208
2.156625,-0.010315
2.156813,-0.010788
2.157000,-0.010849
2.157188,-0.011093
2.157375,-0.011383
2.157563,-0.011566
2.157750,-0.011551
2.157938,-0.011658
2.158125,-0.011963
2.158313,-0.011780
2.158500,-0.011810
2.158688,-0.011932
2.158875,-0.011536
2.159063,-0.011551
2.159250,-0.011292
2.159438,-0.010834
2.159625,-0.010269
2.159813,-0.009857
2.160000,-0.009476
2.160188,-0.008713
2.160375,-0.008102
2.160563,-0.007462
2.160750,-0.006760
2.160938,-0.006210
2.161125,-0.005478
2.161313,-0.004868
2.161500,-0.003937
2.161688,-0.003326
2.161875,-0.002533
2.162063,-0.001740
2.162250,-0.000992
2.162437,-0.000366
2.162625,0.000290
2.162812,0.000931
2.163000,0.001358
2.163187,0.001968
2.163375,0.002518
2.163562,0.002930
2.163750,0.003555
2.163937,0.003769
2.164125,0.004166
2.164312,0.004562
2.164500,0.004868
2.164687,0.005066
2.164875,0.005402
2.165062,0.005661
2.165250,0.005951
2.165437,0.006226
2.165625,0.006500
2.165812,0.006592
2.166000,0.006882
2.166187,0.007004
2.166375,0.007141
2.166562,0.007370
2.166750,0.007584
2.166937,0.007736
2.167125,0.007980
2.167312,0.008163
2.167500,0.008514
2.167687,0.008820
2.167875,0.009003
2.168063,0.009033
2.168250,0.009064
2.168438,0.009262
2.168625,0.009201
2.168813,0.009201
2.169000,0.009033
2.169188,0.008972
2.169375,0.008911
2.169563,0.008896
2.169750,0.008804
2.169938,0.008606
2.170125,0.008408
2.170313,0.008453
2.170500,0.008453
2.170688,0.008408
2.170875,0.008347
2.171063,0.007996
2.171250,0.007904
2.171438,0.007675
2.171625,0.007172
2.171813,0.007294
2.172000,0.006668
2.172188,0.006180
