frequency_hz,magnitude,magnitude_normalized
19025.390625,0.009484,0.000032
19028.320312,0.006851,0.000023
19031.250000,0.010391,0.000035
19034.179688,0.011216,0.000038
19037.109375,0.007724,0.000026
19040.039062,0.005208,0.000018
19042.968750,0.004488,0.000015
19045.898438,0.007710,0.000026
19048.828125,0.014261,0.000049
19051.757812,0.010445,0.000036
19054.687500,0.008656,0.000030
19057.617188,0.009766,0.000033
19060.546875,0.002648,0.000009
19063.476562,0.005700,0.000019
19066.406250,0.004505,0.000015
19069.335938,0.012899,0.000044
19072.265625,0.011393,0.000039
19075.195312,0.009716,0.000033
19078.125000,0.007288,0.000025
19081.054688,0.019186,0.000065
19083.984375,0.005190,0.000018
19086.914062,0.002506,0.000009
19089.843750,0.008590,0.000029
19092.773438,0.009669,0.000033
19095.703125,0.006251,0.000021
19098.632812,0.009994,0.000034
19101.562500,0.008883,0.000030
19104.492188,0.002393,0.000008
19107.421875,0.009073,0.000031
19110.351562,0.001736,0.000006
19113.281250,0.009150,0.000031
19116.210938,0.003229,0.000011
19119.140625,0.010663,0.000036
19122.070312,0.002301,0.000008
19125.000000,0.005284,0.000018
19127.929688,0.008203,0.000028
19130.859375,0.003582,0.000012
19133.789062,0.006514,0.000022
19136.718750,0.004975,0.000017
19139.648438,0.013153,0.000045
19142.578125,0.008399,0.000029
19145.507812,0.003922,0.000013
19148.437500,0.013816,0.000047
19151.367188,0.009051,0.000031
19154.296875,0.002083,0.000007
19157.226562,0.015703,0.000054
19160.156250,0.008594,0.000029
19163.085938,0.015521,0.000053
19166.015625,0.007113,0.000024
19168.945312,0.002888,0.000010
19171.875000,0.005510,0.000019
19174.804688,0.003704,0.000013
19177.734375,0.005384,0.000018
19180.664062,0.011621,0.000040
19183.593750,0.008218,0.000028
19186.523438,0.003555,0.000012
19189.453125,0.008552,0.000029
19192.382812,0.012493,0.000043
19195.312500,0.003862,0.000013
19198.242188,0.003139,0.000011
19201.171875,0.013438,0.000046
19204.101562,0.005245,0.000018
19207.031250,0.010411,0.000036
19209.960938,0.011435,0.000039
19212.890625,0.004101,0.000014
19215.820312,0.007127,0.000024
19218.750000,0.000635,0.000002
19221.679688,0.005010,0.000017
19224.609375,0.002525,0.000009
19227.539062,0.003814,0.000013
19230.468750,0.005690,0.000019
19233.398438,0.013507,0.000046
19236.328125,0.004090,0.000014
19239.257812,0.016429,0.000056
19242.187500,0.003041,0.000010
19245.117188,0.013123,0.000045
19248.046875,0.009520,0.000032
19250.976562,0.009200,0.000031
19253.906250,0.014914,0.000051
19256.835938,0.010339,0.000035
19259.765625,0.004067,0.000014
19262.695312,0.003604,0.000012
19265.625000,0.002081,0.000007
19268.554688,0.007528,0.000026
19271.484375,0.004630,0.000016
19274.414062,0.011652,0.000040
19277.343750,0.012626,0.000043
19280.273438,0.005238,0.000018
19283.203125,0.010622,0.000036
19286.132812,0.007576,0.000026
19289.062500,0.007207,0.000025
19291.992188,0.008836,0.000030
19294.921875,0.005747,0.000020
19297.851562,0.011926,0.000041
19300.781250,0.008087,0.000028
19303.710938,0.011726,0.000040
19306.640625,0.011277,0.000038
19309.570312,0.005643,0.000019
19312.500000,0.011218,0.000038
19315.429688,0.016778,0.000057
19318.359375,0.003115,0.000011
19321.289062,0.010966,0.000037
19324.218750,0.006496,0.000022
19327.148438,0.006290,0.000021
19330.078125,0.002045,0.000007
19333.007812,0.005722,0.000020
19335.937500,0.012569,0.000043
19338.867188,0.011822,0.000040
19341.796875,0.007502,0.000026
19344.726562,0.017213,0.000059
19347.656250,0.002710,0.000009
19350.585938,0.017525,0.000060
19353.515625,0.009126,0.000031
19356.445312,0.006951,0.000024
19359.375000,0.013376,0.000046
19362.304688,0.006893,0.000024
19365.234375,0.009790,0.000033
19368.164062,0.005881,0.000020
19371.093750,0.006513,0.000022
19374.023438,0.007502,0.000026
19376.953125,0.015087,0.000051
19379.882812,0.007564,0.000026
19382.812500,0.006317,0.000022
19385.742188,0.009242,0.000032
19388.671875,0.000902,0.000003
19391.601562,0.004351,0.000015
19394.531250,0.004774,0.000016
19397.460938,0.006999,0.000024
19400.390625,0.011542,0.000039
19403.320312,0.017203,0.000059
19406.250000,0.008453,0.000029
19409.179688,0.011183,0.000038
19412.109375,0.013138,0.000045
19415.039062,0.011026,0.000038
19417.968750,0.006768,0.000023
19420.898438,0.003108,0.000011
19423.828125,0.014498,0.000049
19426.757812,0.005613,0.000019
19429.687500,0.007167,0.000024
19432.617188,0.008008,0.000027
19435.546875,0.008232,0.000028
19438.476562,0.010838,0.000037
19441.406250,0.014242,0.000049
19444.335938,0.004509,0.000015
19447.265625,0.011913,0.000041
19450.195312,0.003097,0.000011
19453.125000,0.007566,0.000026
19456.054688,0.011237,0.000038
19458.984375,0.002819,0.000010
19461.914062,0.007534,0.000026
19464.843750,0.004380,0.000015
19467.773438,0.006995,0.000024
19470.703125,0.010320,0.000035
19473.632812,0.012210,0.000042
19476.562500,0.009890,0.000034
19479.492188,0.007183,0.000024
19482.421875,0.002318,0.000008
19485.351562,0.007781,0.000027
19488.281250,0.008690,0.000030
19491.210938,0.016100,0.000055
19494.140625,0.002934,0.000010
19497.070312,0.002601,0.000009
19500.000000,0.018969,0.000065
19502.929688,0.011369,0.000039
19505.859375,0.012190,0.000042
19508.789062,0.002538,0.000009
19511.718750,0.003837,0.000013
19514.648438,0.009749,0.000033
19517.578125,0.004852,0.000017
19520.507812,0.001443,0.000005
19523.437500,0.009366,0.000032
19526.367188,0.010855,0.000037
19529.296875,0.006864,0.000023
19532.226562,0.001073,0.000004
19535.156250,0.003301,0.000011
19538.085938,0.002842,0.000010
19541.015625,0.017917,0.000061
19543.945312,0.001159,0.000004
19546.875000,0.018081,0.000062
19549.804688,0.018434,0.000063
19552.734375,0.010480,0.000036
19555.664062,0.010693,0.000036
19558.593750,0.006624,0.000023
19561.523438,0.011955,0.000041
19564.453125,0.005194,0.000018
19567.382812,0.013683,0.000047
19570.312500,0.012020,0.000041
19573.242188,0.005509,0.000019
19576.171875,0.016378,0.000056
19579.101562,0.008993,0.000031
19582.031250,0.014262,0.000049
19584.960938,0.005478,0.000019
19587.890625,0.008129,0.000028
19590.820312,0.008543,0.000029
19593.750000,0.005287,0.000018
19596.679688,0.005475,0.000019
19599.609375,0.019352,0.000066
19602.539062,0.010732,0.000037
19605.468750,0.007823,0.000027
19608.398438,0.014820,0.000051
19611.328125,0.005736,0.000020
19614.257812,0.012972,0.000044
19617.187500,0.004637,0.000016
19620.117188,0.007861,0.000027
19623.046875,0.008697,0.000030
19625.976562,0.011582,0.000040
19628.906250,0.009905,0.000034
19631.835938,0.006750,0.000023
19634.765625,0.000887,0.000003
19637.695312,0.006218,0.000021
19640.625000,0.011238,0.000038
19643.554688,0.007590,0.000026
19646.484375,0.008255,0.000028
19649.414062,0.006680,0.000023
19652.343750,0.016697,0.000057
19655.273438,0.007279,0.000025
19658.203125,0.003375,0.000012
19661.132812,0.008121,0.000028
19664.062500,0.006942,0.000024
19666.992188,0.013386,0.000046
19669.921875,0.012100,0.000041
19672.851562,0.015489,0.000053
19675.781250,0.015174,0.000052
19678.710938,0.007438,0.000025
19681.640625,0.006288,0.000021
19684.570312,0.010549,0.000036
19687.500000,0.006021,0.000021
19690.429688,0.008187,0.000028
19693.359375,0.004116,0.000014
19696.289062,0.008227,0.000028
19699.218750,0.008178,0.000028
19702.148438,0.004420,0.000015
19705.078125,0.009320,0.000032
19708.007812,0.007053,0.000024
19710.937500,0.014038,0.000048
19713.867188,0.016359,0.000056
19716.796875,0.007008,0.000024
19719.726562,0.007253,0.000025
19722.656250,0.006175,0.000021
19725.585938,0.008036,0.000027
19728.515625,0.006565,0.000022
19731.445312,0.008225,0.000028
19734.375000,0.016319,0.000056
19737.304688,0.004941,0.000017
19740.234375,0.007034,0.000024
19743.164062,0.007198,0.000025
19746.093750,0.008643,0.000029
19749.023438,0.010902,0.000037
19751.953125,0.002856,0.000010
19754.882812,0.008208,0.000028
19757.812500,0.002708,0.000009
19760.742188,0.010030,0.000034
19763.671875,0.012744,0.000043
19766.601562,0.008603,0.000029
19769.531250,0.004550,0.000016
19772.460938,0.006134,0.000021
19775.390625,0.015179,0.000052
19778.320312,0.012325,0.000042
19781.250000,0.003444,0.000012
19784.179688,0.011498,0.000039
19787.109375,0.008399,0.000029
19790.039062,0.005064,0.000017
19792.968750,0.010074,0.000034
19795.898438,0.006726,0.000023
19798.828125,0.013662,0.000047
19801.757812,0.001521,0.000005
19804.687500,0.004979,0.000017
19807.617188,0.009110,0.000031
19810.546875,0.007703,0.000026
19813.476562,0.002068,0.000007
19816.406250,0.010312,0.000035
19819.335938,0.002031,0.000007
19822.265625,0.004765,0.000016
19825.195312,0.011300,0.000039
19828.125000,0.007046,0.000024
19831.054688,0.007862,0.000027
19833.984375,0.006645,0.000023
19836.914062,0.008662,0.000030
19839.843750,0.009573,0.000033
19842.773438,0.010821,0.000037
19845.703125,0.004925,0.000017
19848.632812,0.010079,0.000034
19851.562500,0.007326,0.000025
19854.492188,0.011879,0.000041
19857.421875,0.006561,0.000022
19860.351562,0.003282,0.000011
19863.281250,0.003908,0.000013
19866.210938,0.003096,0.000011
19869.140625,0.017959,0.000061
19872.070312,0.013418,0.000046
19875.000000,0.008787,0.000030
19877.929688,0.006355,0.000022
19880.859375,0.004414,0.000015
19883.789062,0.006394,0.000022
19886.718750,0.006319,0.000022
19889.648438,0.005015,0.000017
19892.578125,0.007360,0.000025
19895.507812,0.011981,0.000041
19898.437500,0.007995,0.000027
19901.367188,0.009771,0.000033
19904.296875,0.010195,0.000035
19907.226562,0.008710,0.000030
19910.156250,0.004248,0.000014
19913.085938,0.008195,0.000028
19916.015625,0.003844,0.000013
19918.945312,0.011782,0.000040
19921.875000,0.007866,0.000027
19924.804688,0.011092,0.000038
19927.734375,0.009026,0.000031
19930.664062,0.004356,0.000015
19933.593750,0.003213,0.000011
19936.523438,0.009910,0.000034
19939.453125,0.014635,0.000050
19942.382812,0.006712,0.000023
19945.312500,0.009022,0.000031
19948.242188,0.016557,0.000056
19951.171875,0.008670,0.000030
19954.101562,0.002928,0.000010
19957.031250,0.005810,0.000020
19959.960938,0.009819,0.000033
19962.890625,0.006209,0.000021
19965.820312,0.004713,0.000016
19968.750000,0.003986,0.000014
19971.679688,0.006567,0.000022
19974.609375,0.009775,0.000033
19977.539062,0.014581,0.000050
19980.468750,0.009778,0.000033
19983.398438,0.008212,0.000028
19986.328125,0.015814,0.000054
19989.257812,0.005783,0.000020
19992.187500,0.008372,0.000029
19995.117188,0.010119,0.000035
19998.046875,0.015989,0.000055
20000.976562,0.003166,0.000011
20003.906250,0.005014,0.000017
20006.835938,0.003770,0.000013
20009.765625,0.005144,0.000018
20012.695312,0.006175,0.000021
20015.625000,0.003623,0.000012
20018.554688,0.008955,0.000031
20021.484375,0.009362,0.000032
20024.414062,0.005858,0.000020
20027.343750,0.006777,0.000023
20030.273438,0.003855,0.000013
20033.203125,0.005889,0.000020
20036.132812,0.007154,0.000024
20039.062500,0.011186,0.000038
20041.992188,0.008521,0.000029
20044.921875,0.003069,0.000010
20047.851562,0.009856,0.000034
20050.781250,0.005113,0.000017
20053.710938,0.006494,0.000022
20056.640625,0.005822,0.000020
20059.570312,0.002401,0.000008
20062.500000,0.004451,0.000015
20065.429688,0.008854,0.000030
20068.359375,0.005142,0.000018
20071.289062,0.010703,0.000037
20074.218750,0.009525,0.000032
20077.148438,0.001861,0.000006
20080.078125,0.000604,0.000002
20083.007812,0.005736,0.000020
20085.937500,0.005202,0.000018
20088.867188,0.007795,0.000027
20091.796875,0.000628,0.000002
20094.726562,0.001605,0.000005
20097.656250,0.003739,0.000013
20100.585938,0.001398,0.000005
20103.515625,0.007964,0.000027
20106.445312,0.008858,0.000030
20109.375000,0.003323,0.000011
20112.304688,0.002601,0.000009
20115.234375,0.003480,0.000012
20118.164062,0.012082,0.000041
20121.093750,0.012052,0.000041
20124.023438,0.014003,0.000048
20126.953125,0.007711,0.000026
20129.882812,0.004087,0.000014
20132.812500,0.002961,0.000010
20135.742188,0.005701,0.000019
20138.671875,0.004272,0.000015
20141.601562,0.009973,0.000034
20144.531250,0.006568,0.000022
20147.460938,0.001798,0.000006
20150.390625,0.003609,0.000012
20153.320312,0.005756,0.000020
20156.250000,0.010443,0.000036
20159.179688,0.008787,0.000030
20162.109375,0.002714,0.000009
20165.039062,0.003044,0.000010
20167.968750,0.008188,0.000028
20170.898438,0.004063,0.000014
20173.828125,0.007926,0.000027
20176.757812,0.007882,0.000027
20179.687500,0.006474,0.000022
20182.617188,0.008088,0.000028
20185.546875,0.002256,0.000008
20188.476562,0.006849,0.000023
20191.406250,0.009299,0.000032
20194.335938,0.008057,0.000027
20197.265625,0.007370,0.000025
20200.195312,0.008490,0.000029
20203.125000,0.008546,0.000029
20206.054688,0.002837,0.000010
20208.984375,0.013670,0.000047
20211.914062,0.006224,0.000021
20214.843750,0.010187,0.000035
20217.773438,0.005418,0.000018
20220.703125,0.005298,0.000018
20223.632812,0.008317,0.000028
20226.562500,0.005584,0.000019
20229.492188,0.005705,0.000019
20232.421875,0.008482,0.000029
20235.351562,0.014853,0.000051
20238.281250,0.010319,0.000035
20241.210938,0.009064,0.000031
20244.140625,0.007821,0.000027
20247.070312,0.007283,0.000025
20250.000000,0.009264,0.000032
20252.929688,0.008080,0.000028
20255.859375,0.010627,0.000036
20258.789062,0.006179,0.000021
20261.718750,0.013516,0.000046
20264.648438,0.007125,0.000024
20267.578125,0.007075,0.000024
20270.507812,0.008228,0.000028
20273.437500,0.005647,0.000019
20276.367188,0.009328,0.000032
20279.296875,0.009429,0.000032
20282.226562,0.010580,0.000036
20285.156250,0.006265,0.000021
20288.085938,0.005135,0.000018
20291.015625,0.002824,0.000010
20293.945312,0.008492,0.000029
20296.875000,0.010863,0.000037
20299.804688,0.004624,0.000016
20302.734375,0.003964,0.000014
20305.664062,0.005297,0.000018
20308.593750,0.006934,0.000024
20311.523438,0.006060,0.000021
20314.453125,0.007267,0.000025
20317.382812,0.007082,0.000024
20320.312500,0.004715,0.000016
20323.242188,0.007283,0.000025
20326.171875,0.006391,0.000022
20329.101562,0.007506,0.000026
20332.031250,0.005450,0.000019
20334.960938,0.005380,0.000018
20337.890625,0.005435,0.000019
20340.820312,0.008580,0.000029
20343.750000,0.004599,0.000016
20346.679688,0.005370,0.000018
20349.609375,0.001799,0.000006
20352.539062,0.005289,0.000018
20355.468750,0.002356,0.000008
20358.398438,0.004996,0.000017
20361.328125,0.003806,0.000013
20364.257812,0.007899,0.000027
20367.187500,0.007511,0.000026
20370.117188,0.000393,0.000001
20373.046875,0.002007,0.000007
20375.976562,0.004751,0.000016
20378.906250,0.005381,0.000018
20381.835938,0.005966,0.000020
20384.765625,0.004775,0.000016
20387.695312,0.005957,0.000020
20390.625000,0.000677,0.000002
20393.554688,0.008293,0.000028
20396.484375,0.010308,0.000035
20399.414062,0.006687,0.000023
20402.343750,0.004632,0.000016
20405.273438,0.008145,0.000028
20408.203125,0.006111,0.000021
20411.132812,0.005950,0.000020
20414.062500,0.005039,0.000017
20416.992188,0.011514,0.000039
20419.921875,0.003948,0.000013
20422.851562,0.012578,0.000043
20425.781250,0.007438,0.000025
20428.710938,0.003989,0.000014
20431.640625,0.007248,0.000025
20434.570312,0.002577,0.000009
20437.500000,0.006008,0.000020
20440.429688,0.003202,0.000011
20443.359375,0.002926,0.000010
20446.289062,0.008317,0.000028
20449.218750,0.010191,0.000035
20452.148438,0.011750,0.000040
20455.078125,0.007223,0.000025
20458.007812,0.004521,0.000015
20460.937500,0.005917,0.000020
20463.867188,0.004549,0.000016
20466.796875,0.005557,0.000019
20469.726562,0.009251,0.000032
20472.656250,0.004973,0.000017
20475.585938,0.005844,0.000020
20478.515625,0.004708,0.000016
20481.445312,0.007401,0.000025
20484.375000,0.007739,0.000026
20487.304688,0.008254,0.000028
20490.234375,0.001191,0.000004
20493.164062,0.004063,0.000014
20496.093750,0.005282,0.000018
20499.023438,0.003242,0.000011
20501.953125,0.007089,0.000024
20504.882812,0.003151,0.000011
20507.812500,0.006341,0.000022
20510.742188,0.007030,0.000024
20513.671875,0.005256,0.000018
20516.601562,0.004159,0.000014
20519.531250,0.008009,0.000027
20522.460938,0.004088,0.000014
20525.390625,0.003845,0.000013
20528.320312,0.008361,0.000029
20531.250000,0.007068,0.000024
20534.179688,0.007828,0.000027
20537.109375,0.005412,0.000018
20540.039062,0.008987,0.000031
20542.968750,0.007958,0.000027
20545.898438,0.005000,0.000017
20548.828125,0.006534,0.000022
20551.757812,0.007013,0.000024
20554.687500,0.006530,0.000022
20557.617188,0.006102,0.000021
20560.546875,0.007023,0.000024
20563.476562,0.006531,0.000022
20566.406250,0.006134,0.000021
20569.335938,0.007510,0.000026
20572.265625,0.005981,0.000020
20575.195312,0.002910,0.000010
20578.125000,0.005689,0.000019
20581.054688,0.005488,0.000019
20583.984375,0.005051,0.000017
20586.914062,0.003413,0.000012
20589.843750,0.004273,0.000015
20592.773438,0.004478,0.000015
20595.703125,0.004729,0.000016
20598.632812,0.002375,0.000008
20601.562500,0.002166,0.000007
20604.492188,0.001079,0.000004
20607.421875,0.005279,0.000018
20610.351562,0.007288,0.000025
20613.281250,0.003034,0.000010
20616.210938,0.003299,0.000011
20619.140625,0.004837,0.000016
20622.070312,0.005204,0.000018
20625.000000,0.005892,0.000020
20627.929688,0.004456,0.000015
20630.859375,0.006797,0.000023
20633.789062,0.004029,0.000014
20636.718750,0.003723,0.000013
20639.648438,0.006158,0.000021
20642.578125,0.006864,0.000023
20645.507812,0.006887,0.000023
20648.437500,0.005977,0.000020
20651.367188,0.004651,0.000016
20654.296875,0.007593,0.000026
20657.226562,0.006179,0.000021
20660.156250,0.009791,0.000033
20663.085938,0.003014,0.000010
20666.015625,0.005268,0.000018
20668.945312,0.007396,0.000025
20671.875000,0.005437,0.000019
20674.804688,0.005586,0.000019
20677.734375,0.003182,0.000011
20680.664062,0.005879,0.000020
20683.593750,0.005609,0.000019
20686.523438,0.003686,0.000013
20689.453125,0.004313,0.000015
20692.382812,0.007257,0.000025
20695.312500,0.006521,0.000022
20698.242188,0.003398,0.000012
20701.171875,0.006953,0.000024
20704.101562,0.006106,0.000021
20707.031250,0.005739,0.000020
20709.960938,0.000621,0.000002
20712.890625,0.003612,0.000012
20715.820312,0.007400,0.000025
20718.750000,0.007273,0.000025
20721.679688,0.007933,0.000027
20724.609375,0.002909,0.000010
20727.539062,0.004124,0.000014
20730.468750,0.004492,0.000015
20733.398438,0.004343,0.000015
20736.328125,0.004633,0.000016
20739.257812,0.001235,0.000004
20742.187500,0.007765,0.000026
20745.117188,0.001906,0.000006
20748.046875,0.005085,0.000017
20750.976562,0.008612,0.000029
20753.906250,0.004415,0.000015
20756.835938,0.005058,0.000017
20759.765625,0.006122,0.000021
20762.695312,0.003190,0.000011
20765.625000,0.007753,0.000026
20768.554688,0.006819,0.000023
20771.484375,0.006853,0.000023
20774.414062,0.005280,0.000018
20777.343750,0.005481,0.000019
20780.273438,0.005357,0.000018
20783.203125,0.006436,0.000022
20786.132812,0.005683,0.000019
20789.062500,0.004019,0.000014
20791.992188,0.004293,0.000015
20794.921875,0.004787,0.000016
20797.851562,0.003695,0.000013
20800.781250,0.006703,0.000023
20803.710938,0.005527,0.000019
20806.640625,0.007065,0.000024
20809.570312,0.007041,0.000024
20812.500000,0.005388,0.000018
20815.429688,0.004696,0.000016
20818.359375,0.007044,0.000024
20821.289062,0.004950,0.000017
20824.218750,0.004003,0.000014
20827.148438,0.010100,0.000034
20830.078125,0.005063,0.000017
20833.007812,0.004768,0.000016
20835.937500,0.005650,0.000019
20838.867188,0.006182,0.000021
20841.796875,0.006278,0.000021
20844.726562,0.005289,0.000018
20847.656250,0.005391,0.000018
20850.585938,0.003590,0.000012
20853.515625,0.005525,0.000019
20856.445312,0.004530,0.000015
20859.375000,0.004389,0.000015
20862.304688,0.005099,0.000017
20865.234375,0.005403,0.000018
20868.164062,0.005894,0.000020
20871.093750,0.007593,0.000026
20874.023438,0.003755,0.000013
20876.953125,0.006916,0.000024
20879.882812,0.006423,0.000022
20882.812500,0.005261,0.000018
20885.742188,0.008048,0.000027
20888.671875,0.005678,0.000019
20891.601562,0.004933,0.000017
20894.531250,0.005067,0.000017
20897.460938,0.006273,0.000021
20900.390625,0.005795,0.000020
20903.320312,0.004996,0.000017
20906.250000,0.005546,0.000019
20909.179688,0.003276,0.000011
20912.109375,0.007829,0.000027
20915.039062,0.005426,0.000019
20917.968750,0.003783,0.000013
20920.898438,0.005663,0.000019
20923.828125,0.005807,0.000020
20926.757812,0.005558,0.000019
20929.687500,0.005617,0.000019
20932.617188,0.005547,0.000019
20935.546875,0.005549,0.000019
20938.476562,0.004795,0.000016
20941.406250,0.005844,0.000020
20944.335938,0.004138,0.000014
20947.265625,0.003856,0.000013
20950.195312,0.006708,0.000023
20953.125000,0.004260,0.000015
20956.054688,0.005279,0.000018
20958.984375,0.006697,0.000023
20961.914062,0.004826,0.000016
20964.843750,0.006732,0.000023
20967.773438,0.005938,0.000020
20970.703125,0.005744,0.000020
20973.632812,0.004951,0.000017
20976.562500,0.006017,0.000021
20979.492188,0.005129,0.000017
20982.421875,0.005700,0.000019
20985.351562,0.005403,0.000018
20988.281250,0.006176,0.000021
20991.210938,0.006244,0.000021
20994.140625,0.005591,0.000019
20997.070312,0.005972,0.000020
21000.000000,0.007185,0.000025
21002.929688,0.005969,0.000020
21005.859375,0.004021,0.000014
21008.789062,0.006364,0.000022
21011.718750,0.005820,0.000020
21014.648438,0.005041,0.000017
21017.578125,0.005068,0.000017
21020.507812,0.005677,0.000019
21023.437500,0.004810,0.000016
21026.367188,0.005392,0.000018
21029.296875,0.005407,0.000018
21032.226562,0.005251,0.000018
21035.156250,0.005229,0.000018
21038.085938,0.006088,0.000021
21041.015625,0.005337,0.000018
21043.945312,0.006150,0.000021
21046.875000,0.005728,0.000020
21049.804688,0.004483,0.000015
21052.734375,0.006098,0.000021
21055.664062,0.005871,0.000020
21058.593750,0.004748,0.000016
21061.523438,0.004944,0.000017
21064.453125,0.005686,0.000019
21067.382812,0.005061,0.000017
21070.312500,0.007061,0.000024
21073.242188,0.004448,0.000015
21076.171875,0.006080,0.000021
21079.101562,0.005269,0.000018
21082.031250,0.005655,0.000019
21084.960938,0.004842,0.000017
21087.890625,0.005433,0.000019
21090.820312,0.005869,0.000020
21093.750000,0.005403,0.000018
21096.679688,0.005157,0.000018
21099.609375,0.005008,0.000017
21102.539062,0.005894,0.000020
21105.468750,0.005239,0.000018
21108.398438,0.005333,0.000018
21111.328125,0.005747,0.000020
21114.257812,0.005262,0.000018
21117.187500,0.005920,0.000020
21120.117188,0.004751,0.000016
21123.046875,0.004422,0.000015
21125.976562,0.005474,0.000019
21128.906250,0.005953,0.000020
21131.835938,0.005491,0.000019
21134.765625,0.005527,0.000019
21137.695312,0.006472,0.000022
21140.625000,0.006650,0.000023
21143.554688,0.006199,0.000021
21146.484375,0.005628,0.000019
21149.414062,0.005699,0.000019
21152.343750,0.005181,0.000018
21155.273438,0.005512,0.000019
21158.203125,0.006206,0.000021
21161.132812,0.004758,0.000016
21164.062500,0.005733,0.000020
21166.992188,0.006123,0.000021
21169.921875,0.004804,0.000016
21172.851562,0.005083,0.000017
21175.781250,0.007082,0.000024
21178.710938,0.005252,0.000018
21181.640625,0.005189,0.000018
21184.570312,0.005166,0.000018
21187.500000,0.005155,0.000018
21190.429688,0.005403,0.000018
21193.359375,0.005611,0.000019
21196.289062,0.005521,0.000019
21199.218750,0.007169,0.000024
21202.148438,0.005870,0.000020
21205.078125,0.004837,0.000016
21208.007812,0.005643,0.000019
21210.937500,0.006197,0.000021
21213.867188,0.005230,0.000018
21216.796875,0.005193,0.000018
21219.726562,0.005501,0.000019
21222.656250,0.004823,0.000016
21225.585938,0.005509,0.000019
21228.515625,0.005631,0.000019
21231.445312,0.005687,0.000019
21234.375000,0.004762,0.000016
21237.304688,0.005458,0.000019
21240.234375,0.005878,0.000020
21243.164062,0.006382,0.000022
21246.093750,0.005934,0.000020
21249.023438,0.004597,0.000016
21251.953125,0.004769,0.000016
21254.882812,0.005621,0.000019
21257.812500,0.005694,0.000019
21260.742188,0.006053,0.000021
21263.671875,0.005724,0.000020
21266.601562,0.005505,0.000019
21269.531250,0.005949,0.000020
21272.460938,0.005139,0.000018
21275.390625,0.006175,0.000021
21278.320312,0.005025,0.000017
21281.250000,0.006353,0.000022
21284.179688,0.005250,0.000018
21287.109375,0.004675,0.000016
21290.039062,0.004506,0.000015
21292.968750,0.004400,0.000015
21295.898438,0.006681,0.000023
21298.828125,0.005437,0.000019
21301.757812,0.004910,0.000017
21304.687500,0.005395,0.000018
21307.617188,0.005209,0.000018
21310.546875,0.005675,0.000019
21313.476562,0.006099,0.000021
21316.406250,0.005888,0.000020
21319.335938,0.005419,0.000018
21322.265625,0.005487,0.000019
21325.195312,0.006501,0.000022
21328.125000,0.005129,0.000017
21331.054688,0.005587,0.000019
21333.984375,0.005409,0.000018
21336.914062,0.005491,0.000019
21339.843750,0.005439,0.000019
21342.773438,0.005910,0.000020
21345.703125,0.005847,0.000020
21348.632812,0.005277,0.000018
21351.562500,0.005255,0.000018
21354.492188,0.005424,0.000019
21357.421875,0.005828,0.000020
21360.351562,0.005616,0.000019
21363.281250,0.005192,0.000018
21366.210938,0.004789,0.000016
21369.140625,0.004749,0.000016
21372.070312,0.006045,0.000021
21375.000000,0.005864,0.000020
21377.929688,0.005045,0.000017
21380.859375,0.005258,0.000018
21383.789062,0.004912,0.000017
21386.718750,0.005108,0.000017
21389.648438,0.004601,0.000016
21392.578125,0.006028,0.000021
21395.507812,0.004685,0.000016
21398.437500,0.006112,0.000021
21401.367188,0.005401,0.000018
21404.296875,0.005955,0.000020
21407.226562,0.005810,0.000020
21410.156250,0.005244,0.000018
21413.085938,0.005086,0.000017
21416.015625,0.005916,0.000020
21418.945312,0.005286,0.000018
21421.875000,0.005645,0.000019
21424.804688,0.005246,0.000018
21427.734375,0.005371,0.000018
21430.664062,0.006483,0.000022
21433.593750,0.004739,0.000016
21436.523438,0.005704,0.000019
21439.453125,0.005481,0.000019
21442.382812,0.006486,0.000022
21445.312500,0.006089,0.000021
21448.242188,0.005011,0.000017
21451.171875,0.006256,0.000021
21454.101562,0.006169,0.000021
21457.031250,0.005449,0.000019
21459.960938,0.005346,0.000018
21462.890625,0.006346,0.000022
21465.820312,0.004994,0.000017
21468.750000,0.005822,0.000020
21471.679688,0.006565,0.000022
21474.609375,0.006115,0.000021
21477.539062,0.005471,0.000019
21480.468750,0.006109,0.000021
21483.398438,0.006180,0.000021
21486.328125,0.004992,0.000017
21489.257812,0.006154,0.000021
21492.187500,0.006072,0.000021
21495.117188,0.005390,0.000018
21498.046875,0.006397,0.000022
21500.976562,0.005615,0.000019
21503.906250,0.005208,0.000018
21506.835938,0.005716,0.000019
21509.765625,0.005391,0.000018
21512.695312,0.005506,0.000019
21515.625000,0.004894,0.000017
21518.554688,0.005791,0.000020
21521.484375,0.004477,0.000015
21524.414062,0.005692,0.000019
21527.343750,0.005601,0.000019
21530.273438,0.005426,0.000019
21533.203125,0.005406,0.000018
21536.132812,0.005899,0.000020
21539.062500,0.005108,0.000017
21541.992188,0.005051,0.000017
21544.921875,0.006268,0.000021
21547.851562,0.005201,0.000018
21550.781250,0.005917,0.000020
21553.710938,0.004078,0.000014
21556.640625,0.005078,0.000017
21559.570312,0.004097,0.000014
21562.500000,0.006231,0.000021
21565.429688,0.005174,0.000018
21568.359375,0.005568,0.000019
21571.289062,0.005626,0.000019
21574.218750,0.004669,0.000016
21577.148438,0.006085,0.000021
21580.078125,0.006178,0.000021
