frequency_hz,magnitude,magnitude_normalized
17906.250000,0.004205,0.000202
17909.179688,0.001793,0.000086
17912.109375,0.001821,0.000088
17915.039062,0.004146,0.000200
17917.968750,0.004561,0.000220
17920.898438,0.009848,0.000474
17923.828125,0.007355,0.000354
17926.757812,0.007504,0.000361
17929.687500,0.007356,0.000354
17932.617188,0.006479,0.000312
17935.546875,0.005637,0.000271
17938.476562,0.003200,0.000154
17941.406250,0.002244,0.000108
17944.335938,0.000657,0.000032
17947.265625,0.005152,0.000248
17950.195312,0.004860,0.000234
17953.125000,0.011111,0.000535
17956.054688,0.002388,0.000115
17958.984375,0.003957,0.000191
17961.914062,0.006416,0.000309
17964.843750,0.008928,0.000430
17967.773438,0.007450,0.000359
17970.703125,0.002183,0.000105
17973.632812,0.012722,0.000613
17976.562500,0.001693,0.000082
17979.492188,0.003765,0.000181
17982.421875,0.002816,0.000136
17985.351562,0.001423,0.000069
17988.281250,0.002935,0.000141
17991.210938,0.002688,0.000129
17994.140625,0.003895,0.000188
17997.070312,0.001047,0.000050
18000.000000,0.006482,0.000312
18002.929688,0.004435,0.000214
18005.859375,0.003145,0.000151
18008.789062,0.005453,0.000263
18011.718750,0.005133,0.000247
18014.648438,0.006768,0.000326
18017.578125,0.003289,0.000158
18020.507812,0.004689,0.000226
18023.437500,0.006837,0.000329
18026.367188,0.006892,0.000332
18029.296875,0.002377,0.000114
18032.226562,0.007932,0.000382
18035.156250,0.005347,0.000257
18038.085938,0.006330,0.000305
18041.015625,0.002588,0.000125
18043.945312,0.006526,0.000314
18046.875000,0.012445,0.000599
18049.804688,0.009925,0.000478
18052.734375,0.002745,0.000132
18055.664062,0.001716,0.000083
18058.593750,0.006026,0.000290
18061.523438,0.010099,0.000486
18064.453125,0.001293,0.000062
18067.382812,0.010389,0.000500
18070.312500,0.006485,0.000312
18073.242188,0.004299,0.000207
18076.171875,0.010760,0.000518
18079.101562,0.003069,0.000148
18082.031250,0.003578,0.000172
18084.960938,0.006467,0.000311
18087.890625,0.003688,0.000178
18090.820312,0.006125,0.000295
18093.750000,0.006073,0.000292
18096.679688,0.005728,0.000276
18099.609375,0.003019,0.000145
18102.539062,0.006381,0.000307
18105.468750,0.002998,0.000144
18108.398438,0.010044,0.000484
18111.328125,0.003967,0.000191
18114.257812,0.005857,0.000282
18117.187500,0.007534,0.000363
18120.117188,0.005105,0.000246
18123.046875,0.002899,0.000140
18125.976562,0.007013,0.000338
18128.906250,0.006870,0.000331
18131.835938,0.004028,0.000194
18134.765625,0.005657,0.000272
18137.695312,0.005285,0.000254
18140.625000,0.007640,0.000368
18143.554688,0.005085,0.000245
18146.484375,0.002887,0.000139
18149.414062,0.007034,0.000339
18152.343750,0.003025,0.000146
18155.273438,0.006884,0.000331
18158.203125,0.008841,0.000426
18161.132812,0.010011,0.000482
18164.062500,0.006717,0.000323
18166.992188,0.006096,0.000294
18169.921875,0.007776,0.000374
18172.851562,0.004477,0.000216
18175.781250,0.008062,0.000388
18178.710938,0.008880,0.000428
18181.640625,0.008749,0.000421
18184.570312,0.003728,0.000180
18187.500000,0.005596,0.000269
18190.429688,0.008949,0.000431
18193.359375,0.006927,0.000334
18196.289062,0.001815,0.000087
18199.218750,0.000988,0.000048
18202.148438,0.005199,0.000250
18205.078125,0.004450,0.000214
18208.007812,0.004619,0.000222
18210.937500,0.008680,0.000418
18213.867188,0.002219,0.000107
18216.796875,0.008590,0.000414
18219.726562,0.006610,0.000318
18222.656250,0.007300,0.000352
18225.585938,0.002608,0.000126
18228.515625,0.005347,0.000257
18231.445312,0.005694,0.000274
18234.375000,0.002227,0.000107
18237.304688,0.007914,0.000381
18240.234375,0.002840,0.000137
18243.164062,0.008388,0.000404
18246.093750,0.001040,0.000050
18249.023438,0.008488,0.000409
18251.953125,0.004302,0.000207
18254.882812,0.002698,0.000130
18257.812500,0.008333,0.000401
18260.742188,0.004175,0.000201
18263.671875,0.000467,0.000022
18266.601562,0.004631,0.000223
18269.531250,0.003314,0.000160
18272.460938,0.007065,0.000340
18275.390625,0.007731,0.000372
18278.320312,0.002845,0.000137
18281.250000,0.006750,0.000325
18284.179688,0.005721,0.000275
18287.109375,0.003820,0.000184
18290.039062,0.003577,0.000172
18292.968750,0.002173,0.000105
18295.898438,0.005453,0.000263
18298.828125,0.009786,0.000471
18301.757812,0.003699,0.000178
18304.687500,0.007180,0.000346
18307.617188,0.006841,0.000329
18310.546875,0.004172,0.000201
18313.476562,0.003495,0.000168
18316.406250,0.007757,0.000374
18319.335938,0.007072,0.000341
18322.265625,0.010014,0.000482
18325.195312,0.005126,0.000247
18328.125000,0.002424,0.000117
18331.054688,0.007643,0.000368
18333.984375,0.002690,0.000130
18336.914062,0.010627,0.000512
18339.843750,0.006096,0.000294
18342.773438,0.006616,0.000319
18345.703125,0.008964,0.000432
18348.632812,0.005486,0.000264
18351.562500,0.004968,0.000239
18354.492188,0.001954,0.000094
18357.421875,0.002755,0.000133
18360.351562,0.004102,0.000198
18363.281250,0.005907,0.000284
18366.210938,0.004708,0.000227
18369.140625,0.009619,0.000463
18372.070312,0.005154,0.000248
18375.000000,0.015064,0.000725
18377.929688,0.003882,0.000187
18380.859375,0.007774,0.000374
18383.789062,0.007174,0.000345
18386.718750,0.012968,0.000624
18389.648438,0.005460,0.000263
18392.578125,0.001252,0.000060
18395.507812,0.006966,0.000335
18398.437500,0.010300,0.000496
18401.367188,0.004055,0.000195
18404.296875,0.001751,0.000084
18407.226562,0.003645,0.000175
18410.156250,0.002458,0.000118
18413.085938,0.005841,0.000281
18416.015625,0.000985,0.000047
18418.945312,0.006589,0.000317
18421.875000,0.001700,0.000082
18424.804688,0.003856,0.000186
18427.734375,0.002569,0.000124
18430.664062,0.005726,0.000276
18433.593750,0.005998,0.000289
18436.523438,0.007266,0.000350
18439.453125,0.007323,0.000353
18442.382812,0.000596,0.000029
18445.312500,0.005559,0.000268
18448.242188,0.004035,0.000194
18451.171875,0.009643,0.000464
18454.101562,0.005204,0.000251
18457.031250,0.011596,0.000558
18459.960938,0.006301,0.000303
18462.890625,0.000617,0.000030
18465.820312,0.002231,0.000107
18468.750000,0.007143,0.000344
18471.679688,0.001153,0.000055
18474.609375,0.003963,0.000191
18477.539062,0.005764,0.000278
18480.468750,0.003153,0.000152
18483.398438,0.008973,0.000432
18486.328125,0.008421,0.000405
18489.257812,0.006878,0.000331
18492.187500,0.010496,0.000505
18495.117188,0.004172,0.000201
18498.046875,0.008253,0.000397
18500.976562,0.003322,0.000160
18503.906250,0.003734,0.000180
18506.835938,0.002831,0.000136
18509.765625,0.001575,0.000076
18512.695312,0.005282,0.000254
18515.625000,0.007699,0.000371
18518.554688,0.005983,0.000288
18521.484375,0.004673,0.000225
18524.414062,0.003943,0.000190
18527.343750,0.005857,0.000282
18530.273438,0.005365,0.000258
18533.203125,0.006134,0.000295
18536.132812,0.003678,0.000177
18539.062500,0.001146,0.000055
18541.992188,0.003039,0.000146
18544.921875,0.006107,0.000294
18547.851562,0.005922,0.000285
18550.781250,0.006504,0.000313
18553.710938,0.000292,0.000014
18556.640625,0.004160,0.000200
18559.570312,0.003509,0.000169
18562.500000,0.008540,0.000411
18565.429688,0.005071,0.000244
18568.359375,0.006126,0.000295
18571.289062,0.011420,0.000550
18574.218750,0.005843,0.000281
18577.148438,0.005858,0.000282
18580.078125,0.001722,0.000083
18583.007812,0.003752,0.000181
18585.937500,0.009925,0.000478
18588.867188,0.004147,0.000200
18591.796875,0.005180,0.000249
18594.726562,0.003662,0.000176
18597.656250,0.007696,0.000371
18600.585938,0.007808,0.000376
18603.515625,0.006269,0.000302
18606.445312,0.002456,0.000118
18609.375000,0.002614,0.000126
18612.304688,0.009067,0.000437
18615.234375,0.003912,0.000188
18618.164062,0.004222,0.000203
18621.093750,0.004843,0.000233
18624.023438,0.003356,0.000162
18626.953125,0.009285,0.000447
18629.882812,0.002764,0.000133
18632.812500,0.001869,0.000090
18635.742188,0.010331,0.000497
18638.671875,0.002357,0.000113
18641.601562,0.011798,0.000568
18644.531250,0.007592,0.000366
18647.460938,0.005951,0.000287
18650.390625,0.004065,0.000196
18653.320312,0.003827,0.000184
18656.250000,0.004998,0.000241
18659.179688,0.002958,0.000142
18662.109375,0.000625,0.000030
18665.039062,0.004652,0.000224
18667.968750,0.010924,0.000526
18670.898438,0.002730,0.000131
18673.828125,0.008689,0.000418
18676.757812,0.005736,0.000276
18679.687500,0.006997,0.000337
18682.617188,0.008241,0.000397
18685.546875,0.004984,0.000240
18688.476562,0.005661,0.000273
18691.406250,0.008768,0.000422
18694.335938,0.003656,0.000176
18697.265625,0.004279,0.000206
18700.195312,0.001010,0.000049
18703.125000,0.003495,0.000168
18706.054688,0.001108,0.000053
18708.984375,0.004008,0.000193
18711.914062,0.002065,0.000099
18714.843750,0.010027,0.000483
18717.773438,0.001499,0.000072
18720.703125,0.006128,0.000295
18723.632812,0.005577,0.000269
18726.562500,0.003749,0.000180
18729.492188,0.006085,0.000293
18732.421875,0.009114,0.000439
18735.351562,0.008836,0.000425
18738.281250,0.002470,0.000119
18741.210938,0.006846,0.000330
18744.140625,0.002123,0.000102
18747.070312,0.008806,0.000424
18750.000000,0.003634,0.000175
18752.929688,0.004560,0.000220
18755.859375,0.003687,0.000178
18758.789062,0.000646,0.000031
18761.718750,0.007776,0.000374
18764.648438,0.005554,0.000267
18767.578125,0.003405,0.000164
18770.507812,0.003692,0.000178
18773.437500,0.001069,0.000051
18776.367188,0.014728,0.000709
18779.296875,0.009910,0.000477
18782.226562,0.004693,0.000226
18785.156250,0.004293,0.000207
18788.085938,0.006243,0.000301
18791.015625,0.009038,0.000435
18793.945312,0.000857,0.000041
18796.875000,0.003476,0.000167
18799.804688,0.001375,0.000066
18802.734375,0.001637,0.000079
18805.664062,0.001274,0.000061
18808.593750,0.001690,0.000081
18811.523438,0.006912,0.000333
18814.453125,0.011349,0.000546
18817.382812,0.008858,0.000427
18820.312500,0.004432,0.000213
18823.242188,0.005448,0.000262
18826.171875,0.000912,0.000044
18829.101562,0.007966,0.000384
18832.031250,0.009898,0.000477
18834.960938,0.003056,0.000147
18837.890625,0.007032,0.000339
18840.820312,0.006311,0.000304
18843.750000,0.009338,0.000450
18846.679688,0.005834,0.000281
18849.609375,0.001694,0.000082
18852.539062,0.001119,0.000054
18855.468750,0.003748,0.000180
18858.398438,0.005386,0.000259
18861.328125,0.003842,0.000185
18864.257812,0.004605,0.000222
18867.187500,0.007074,0.000341
18870.117188,0.003695,0.000178
18873.046875,0.006548,0.000315
18875.976562,0.007477,0.000360
18878.906250,0.006455,0.000311
18881.835938,0.000460,0.000022
18884.765625,0.000902,0.000043
18887.695312,0.006780,0.000326
18890.625000,0.004563,0.000220
18893.554688,0.002467,0.000119
18896.484375,0.005649,0.000272
18899.414062,0.006032,0.000290
18902.343750,0.006526,0.000314
18905.273438,0.009446,0.000455
18908.203125,0.011467,0.000552
18911.132812,0.006018,0.000290
18914.062500,0.006107,0.000294
18916.992188,0.003703,0.000178
18919.921875,0.005349,0.000258
18922.851562,0.001651,0.000080
18925.781250,0.010286,0.000495
18928.710938,0.004546,0.000219
18931.640625,0.008114,0.000391
18934.570312,0.004238,0.000204
18937.500000,0.003458,0.000166
18940.429688,0.010264,0.000494
18943.359375,0.003556,0.000171
18946.289062,0.001765,0.000085
18949.218750,0.000697,0.000034
18952.148438,0.010260,0.000494
18955.078125,0.008084,0.000389
18958.007812,0.002969,0.000143
18960.937500,0.000613,0.000029
18963.867188,0.005687,0.000274
18966.796875,0.004307,0.000207
18969.726562,0.003199,0.000154
18972.656250,0.004559,0.000220
18975.585938,0.014915,0.000718
18978.515625,0.010012,0.000482
18981.445312,0.008443,0.000407
18984.375000,0.003184,0.000153
18987.304688,0.007331,0.000353
18990.234375,0.004935,0.000238
18993.164062,0.001418,0.000068
18996.093750,0.003947,0.000190
18999.023438,0.002157,0.000104
19001.953125,0.010671,0.000514
19004.882812,0.004045,0.000195
19007.812500,0.003938,0.000190
19010.742188,0.004222,0.000203
19013.671875,0.002153,0.000104
19016.601562,0.002805,0.000135
19019.531250,0.002936,0.000141
19022.460938,0.002080,0.000100
19025.390625,0.003539,0.000170
19028.320312,0.004307,0.000207
19031.250000,0.002064,0.000099
19034.179688,0.005558,0.000268
19037.109375,0.004104,0.000198
19040.039062,0.006416,0.000309
19042.968750,0.002913,0.000140
19045.898438,0.008784,0.000423
19048.828125,0.006660,0.000321
19051.757812,0.007807,0.000376
19054.687500,0.005996,0.000289
19057.617188,0.001388,0.000067
19060.546875,0.003484,0.000168
19063.476562,0.000824,0.000040
19066.406250,0.000599,0.000029
19069.335938,0.003562,0.000172
19072.265625,0.008655,0.000417
19075.195312,0.009326,0.000449
19078.125000,0.011380,0.000548
19081.054688,0.003503,0.000169
19083.984375,0.004316,0.000208
19086.914062,0.009852,0.000474
19089.843750,0.002342,0.000113
19092.773438,0.012358,0.000595
19095.703125,0.007138,0.000344
19098.632812,0.005749,0.000277
19101.562500,0.008188,0.000394
19104.492188,0.002457,0.000118
19107.421875,0.008620,0.000415
19110.351562,0.004235,0.000204
19113.281250,0.005774,0.000278
19116.210938,0.005267,0.000254
19119.140625,0.005157,0.000248
19122.070312,0.004795,0.000231
19125.000000,0.010238,0.000493
19127.929688,0.004925,0.000237
19130.859375,0.002390,0.000115
19133.789062,0.005910,0.000285
19136.718750,0.006030,0.000290
19139.648438,0.002229,0.000107
19142.578125,0.003056,0.000147
19145.507812,0.002967,0.000143
19148.437500,0.007968,0.000384
19151.367188,0.009427,0.000454
19154.296875,0.004380,0.000211
19157.226562,0.005982,0.000288
19160.156250,0.002842,0.000137
19163.085938,0.010496,0.000505
19166.015625,0.003710,0.000179
19168.945312,0.007019,0.000338
19171.875000,0.004781,0.000230
19174.804688,0.002521,0.000121
19177.734375,0.006775,0.000326
19180.664062,0.004206,0.000203
19183.593750,0.007077,0.000341
19186.523438,0.003209,0.000155
19189.453125,0.005664,0.000273
19192.382812,0.006794,0.000327
19195.312500,0.005510,0.000265
19198.242188,0.005715,0.000275
19201.171875,0.000937,0.000045
19204.101562,0.002911,0.000140
19207.031250,0.000981,0.000047
19209.960938,0.009813,0.000473
19212.890625,0.005875,0.000283
19215.820312,0.005452,0.000263
19218.750000,0.003428,0.000165
19221.679688,0.009736,0.000469
19224.609375,0.002175,0.000105
19227.539062,0.004765,0.000229
19230.468750,0.004598,0.000221
19233.398438,0.007232,0.000348
19236.328125,0.006635,0.000319
19239.257812,0.002853,0.000137
19242.187500,0.004042,0.000195
19245.117188,0.003647,0.000176
19248.046875,0.004511,0.000217
19250.976562,0.002134,0.000103
19253.906250,0.003499,0.000168
19256.835938,0.011163,0.000537
19259.765625,0.001171,0.000056
19262.695312,0.008011,0.000386
19265.625000,0.004644,0.000224
19268.554688,0.004018,0.000193
19271.484375,0.001790,0.000086
19274.414062,0.002123,0.000102
19277.343750,0.006150,0.000296
19280.273438,0.006798,0.000327
19283.203125,0.003673,0.000177
19286.132812,0.001748,0.000084
19289.062500,0.009853,0.000474
19291.992188,0.004896,0.000236
19294.921875,0.002523,0.000121
19297.851562,0.009620,0.000463
19300.781250,0.007105,0.000342
19303.710938,0.002260,0.000109
19306.640625,0.008808,0.000424
19309.570312,0.004053,0.000195
19312.500000,0.002788,0.000134
19315.429688,0.005928,0.000285
19318.359375,0.006434,0.000310
19321.289062,0.004045,0.000195
19324.218750,0.002490,0.000120
19327.148438,0.007243,0.000349
19330.078125,0.004298,0.000207
19333.007812,0.001394,0.000067
19335.937500,0.008622,0.000415
19338.867188,0.000322,0.000016
19341.796875,0.003177,0.000153
19344.726562,0.000949,0.000046
19347.656250,0.008183,0.000394
19350.585938,0.004731,0.000228
19353.515625,0.004152,0.000200
19356.445312,0.004489,0.000216
19359.375000,0.000855,0.000041
19362.304688,0.011892,0.000573
19365.234375,0.001516,0.000073
19368.164062,0.002602,0.000125
19371.093750,0.004642,0.000224
19374.023438,0.006139,0.000296
19376.953125,0.011370,0.000547
19379.882812,0.005272,0.000254
19382.812500,0.007628,0.000367
19385.742188,0.008014,0.000386
19388.671875,0.006234,0.000300
19391.601562,0.006367,0.000307
19394.531250,0.006868,0.000331
19397.460938,0.009089,0.000438
19400.390625,0.005371,0.000259
19403.320312,0.004624,0.000223
19406.250000,0.007701,0.000371
19409.179688,0.006880,0.000331
19412.109375,0.003306,0.000159
19415.039062,0.003495,0.000168
19417.968750,0.003449,0.000166
19420.898438,0.002244,0.000108
19423.828125,0.006498,0.000313
19426.757812,0.009196,0.000443
19429.687500,0.005429,0.000261
19432.617188,0.003606,0.000174
19435.546875,0.006786,0.000327
19438.476562,0.003288,0.000158
19441.406250,0.004011,0.000193
19444.335938,0.002421,0.000117
19447.265625,0.004762,0.000229
19450.195312,0.002470,0.000119
19453.125000,0.009502,0.000458
19456.054688,0.003378,0.000163
19458.984375,0.002577,0.000124
19461.914062,0.000880,0.000042
19464.843750,0.003497,0.000168
19467.773438,0.003899,0.000188
19470.703125,0.001585,0.000076
19473.632812,0.004522,0.000218
19476.562500,0.001458,0.000070
19479.492188,0.006307,0.000304
19482.421875,0.005365,0.000258
19485.351562,0.006509,0.000313
19488.281250,0.004315,0.000208
19491.210938,0.002979,0.000143
19494.140625,0.006628,0.000319
19497.070312,0.003277,0.000158
19500.000000,0.003881,0.000187
19502.929688,0.005158,0.000248
19505.859375,0.003080,0.000148
19508.789062,0.004778,0.000230
19511.718750,0.007333,0.000353
19514.648438,0.002203,0.000106
19517.578125,0.004246,0.000204
19520.507812,0.006565,0.000316
19523.437500,0.007471,0.000360
19526.367188,0.002004,0.000096
19529.296875,0.004478,0.000216
19532.226562,0.004394,0.000212
19535.156250,0.004743,0.000228
19538.085938,0.002880,0.000139
19541.015625,0.005423,0.000261
19543.945312,0.006805,0.000328
19546.875000,0.009811,0.000472
19549.804688,0.004229,0.000204
19552.734375,0.009165,0.000441
19555.664062,0.007997,0.000385
19558.593750,0.008654,0.000417
19561.523438,0.003809,0.000183
19564.453125,0.000481,0.000023
19567.382812,0.006656,0.000320
19570.312500,0.002293,0.000110
19573.242188,0.000836,0.000040
19576.171875,0.004741,0.000228
19579.101562,0.004441,0.000214
19582.031250,0.004850,0.000234
19584.960938,0.008580,0.000413
19587.890625,0.001895,0.000091
19590.820312,0.005410,0.000260
19593.750000,0.004198,0.000202
19596.679688,0.003514,0.000169
19599.609375,0.004201,0.000202
19602.539062,0.012287,0.000592
19605.468750,0.001334,0.000064
19608.398438,0.002141,0.000103
19611.328125,0.005390,0.000260
19614.257812,0.004779,0.000230
19617.187500,0.005574,0.000268
19620.117188,0.008445,0.000407
19623.046875,0.008547,0.000412
19625.976562,0.003271,0.000158
19628.906250,0.002151,0.000104
19631.835938,0.003546,0.000171
19634.765625,0.000878,0.000042
19637.695312,0.009220,0.000444
19640.625000,0.003620,0.000174
19643.554688,0.001960,0.000094
19646.484375,0.001995,0.000096
19649.414062,0.006429,0.000310
19652.343750,0.004096,0.000197
19655.273438,0.008612,0.000415
19658.203125,0.005784,0.000279
19661.132812,0.002328,0.000112
19664.062500,0.009672,0.000466
19666.992188,0.006244,0.000301
19669.921875,0.001815,0.000087
19672.851562,0.004454,0.000214
19675.781250,0.004414,0.000213
19678.710938,0.007251,0.000349
19681.640625,0.005336,0.000257
19684.570312,0.004445,0.000214
19687.500000,0.003723,0.000179
19690.429688,0.002083,0.000100
19693.359375,0.006316,0.000304
19696.289062,0.002571,0.000124
19699.218750,0.008811,0.000424
19702.148438,0.001938,0.000093
19705.078125,0.004223,0.000203
19708.007812,0.002428,0.000117
19710.937500,0.003211,0.000155
19713.867188,0.003020,0.000145
19716.796875,0.008726,0.000420
19719.726562,0.006668,0.000321
19722.656250,0.006705,0.000323
19725.585938,0.002657,0.000128
19728.515625,0.006783,0.000327
19731.445312,0.003191,0.000154
19734.375000,0.003261,0.000157
19737.304688,0.002861,0.000138
19740.234375,0.001014,0.000049
19743.164062,0.003960,0.000191
19746.093750,0.003957,0.000191
19749.023438,0.005027,0.000242
19751.953125,0.003709,0.000179
19754.882812,0.002821,0.000136
19757.812500,0.003015,0.000145
19760.742188,0.003880,0.000187
19763.671875,0.003226,0.000155
19766.601562,0.000879,0.000042
19769.531250,0.002060,0.000099
19772.460938,0.005236,0.000252
19775.390625,0.005130,0.000247
19778.320312,0.002041,0.000098
19781.250000,0.002693,0.000130
19784.179688,0.003899,0.000188
19787.109375,0.002597,0.000125
19790.039062,0.005570,0.000268
19792.968750,0.005275,0.000254
19795.898438,0.003263,0.000157
19798.828125,0.003654,0.000176
19801.757812,0.000729,0.000035
19804.687500,0.002561,0.000123
19807.617188,0.007776,0.000374
19810.546875,0.005884,0.000283
19813.476562,0.001083,0.000052
19816.406250,0.004052,0.000195
19819.335938,0.002257,0.000109
19822.265625,0.001008,0.000049
19825.195312,0.011851,0.000571
19828.125000,0.004866,0.000234
19831.054688,0.001701,0.000082
19833.984375,0.006158,0.000296
19836.914062,0.007603,0.000366
19839.843750,0.003028,0.000146
19842.773438,0.003970,0.000191
19845.703125,0.002286,0.000110
19848.632812,0.000120,0.000006
19851.562500,0.006106,0.000294
19854.492188,0.005270,0.000254
19857.421875,0.008772,0.000422
19860.351562,0.003335,0.000161
19863.281250,0.006708,0.000323
19866.210938,0.001374,0.000066
19869.140625,0.006161,0.000297
19872.070312,0.005778,0.000278
19875.000000,0.007880,0.000379
19877.929688,0.003313,0.000160
19880.859375,0.002220,0.000107
19883.789062,0.004376,0.000211
19886.718750,0.006818,0.000328
19889.648438,0.003465,0.000167
19892.578125,0.001031,0.000050
19895.507812,0.003183,0.000153
19898.437500,0.003303,0.000159
19901.367188,0.005665,0.000273
19904.296875,0.009256,0.000446
19907.226562,0.008185,0.000394
19910.156250,0.003418,0.000165
19913.085938,0.004365,0.000210
19916.015625,0.005425,0.000261
19918.945312,0.006546,0.000315
19921.875000,0.004555,0.000219
19924.804688,0.004363,0.000210
19927.734375,0.007797,0.000375
19930.664062,0.003175,0.000153
19933.593750,0.008392,0.000404
19936.523438,0.004354,0.000210
19939.453125,0.004275,0.000206
19942.382812,0.006624,0.000319
19945.312500,0.007077,0.000341
19948.242188,0.005505,0.000265
19951.171875,0.006079,0.000293
19954.101562,0.015884,0.000765
19957.031250,0.001684,0.000081
19959.960938,0.008814,0.000424
19962.890625,0.007935,0.000382
19965.820312,0.005636,0.000271
19968.750000,0.005460,0.000263
19971.679688,0.002095,0.000101
19974.609375,0.003895,0.000188
19977.539062,0.000624,0.000030
19980.468750,0.002545,0.000123
19983.398438,0.000524,0.000025
19986.328125,0.004193,0.000202
19989.257812,0.005175,0.000249
19992.187500,0.003278,0.000158
19995.117188,0.009570,0.000461
19998.046875,0.004769,0.000230
20000.976562,0.000907,0.000044
20003.906250,0.000639,0.000031
20006.835938,0.002248,0.000108
20009.765625,0.000434,0.000021
20012.695312,0.004793,0.000231
20015.625000,0.002784,0.000134
20018.554688,0.004065,0.000196
20021.484375,0.001416,0.000068
20024.414062,0.002082,0.000100
20027.343750,0.004425,0.000213
20030.273438,0.008410,0.000405
20033.203125,0.005399,0.000260
20036.132812,0.003295,0.000159
20039.062500,0.002667,0.000128
20041.992188,0.003588,0.000173
20044.921875,0.002272,0.000109
20047.851562,0.003028,0.000146
20050.781250,0.004812,0.000232
20053.710938,0.005555,0.000267
20056.640625,0.005258,0.000253
20059.570312,0.004365,0.000210
20062.500000,0.009268,0.000446
20065.429688,0.001423,0.000069
20068.359375,0.004713,0.000227
20071.289062,0.008135,0.000392
20074.218750,0.005304,0.000255
20077.148438,0.001224,0.000059
20080.078125,0.003356,0.000162
20083.007812,0.004628,0.000223
20085.937500,0.003709,0.000179
20088.867188,0.003453,0.000166
20091.796875,0.001878,0.000090
20094.726562,0.005351,0.000258
20097.656250,0.001897,0.000091
20100.585938,0.000667,0.000032
20103.515625,0.003184,0.000153
20106.445312,0.004352,0.000210
20109.375000,0.005352,0.000258
20112.304688,0.009790,0.000471
20115.234375,0.006653,0.000320
20118.164062,0.002515,0.000121
20121.093750,0.004334,0.000209
20124.023438,0.007106,0.000342
20126.953125,0.003902,0.000188
20129.882812,0.002353,0.000113
20132.812500,0.008517,0.000410
20135.742188,0.005321,0.000256
20138.671875,0.003924,0.000189
20141.601562,0.001203,0.000058
20144.531250,0.003619,0.000174
20147.460938,0.006953,0.000335
20150.390625,0.001899,0.000091
20153.320312,0.003124,0.000150
20156.250000,0.002263,0.000109
20159.179688,0.002004,0.000097
20162.109375,0.005530,0.000266
20165.039062,0.004587,0.000221
20167.968750,0.001032,0.000050
20170.898438,0.004276,0.000206
20173.828125,0.003682,0.000177
20176.757812,0.004595,0.000221
20179.687500,0.008759,0.000422
20182.617188,0.002611,0.000126
20185.546875,0.002913,0.000140
20188.476562,0.002282,0.000110
20191.406250,0.004417,0.000213
20194.335938,0.001404,0.000068
20197.265625,0.002736,0.000132
20200.195312,0.005087,0.000245
20203.125000,0.002673,0.000129
20206.054688,0.009586,0.000462
20208.984375,0.005572,0.000268
20211.914062,0.001306,0.000063
20214.843750,0.003987,0.000192
20217.773438,0.004665,0.000225
20220.703125,0.006874,0.000331
20223.632812,0.009807,0.000472
20226.562500,0.000435,0.000021
20229.492188,0.006557,0.000316
20232.421875,0.000610,0.000029
20235.351562,0.006031,0.000290
20238.281250,0.004569,0.000220
20241.210938,0.005880,0.000283
20244.140625,0.002939,0.000141
20247.070312,0.005347,0.000257
20250.000000,0.002017,0.000097
20252.929688,0.005197,0.000250
20255.859375,0.001185,0.000057
20258.789062,0.001955,0.000094
20261.718750,0.002631,0.000127
20264.648438,0.007492,0.000361
20267.578125,0.004869,0.000234
20270.507812,0.006981,0.000336
20273.437500,0.005228,0.000252
20276.367188,0.002682,0.000129
20279.296875,0.004064,0.000196
20282.226562,0.006296,0.000303
20285.156250,0.001311,0.000063
20288.085938,0.004012,0.000193
20291.015625,0.001823,0.000088
20293.945312,0.005035,0.000242
20296.875000,0.005770,0.000278
20299.804688,0.001988,0.000096
20302.734375,0.002186,0.000105
20305.664062,0.002312,0.000111
20308.593750,0.003580,0.000172
20311.523438,0.001614,0.000078
20314.453125,0.003740,0.000180
20317.382812,0.004964,0.000239
20320.312500,0.003549,0.000171
20323.242188,0.008363,0.000403
20326.171875,0.001267,0.000061
20329.101562,0.002933,0.000141
20332.031250,0.008184,0.000394
20334.960938,0.003580,0.000172
20337.890625,0.004072,0.000196
20340.820312,0.003517,0.000169
20343.750000,0.005701,0.000275
20346.679688,0.003308,0.000159
20349.609375,0.004912,0.000237
20352.539062,0.002506,0.000121
20355.468750,0.001096,0.000053
20358.398438,0.001911,0.000092
20361.328125,0.004322,0.000208
20364.257812,0.003534,0.000170
20367.187500,0.004401,0.000212
20370.117188,0.002181,0.000105
20373.046875,0.003427,0.000165
20375.976562,0.009292,0.000447
20378.906250,0.002655,0.000128
20381.835938,0.004215,0.000203
20384.765625,0.001025,0.000049
20387.695312,0.003529,0.000170
20390.625000,0.008653,0.000417
20393.554688,0.004066,0.000196
20396.484375,0.003172,0.000153
20399.414062,0.001173,0.000056
20402.343750,0.004757,0.000229
20405.273438,0.001429,0.000069
20408.203125,0.004195,0.000202
20411.132812,0.002323,0.000112
20414.062500,0.001112,0.000054
20416.992188,0.003714,0.000179
20419.921875,0.003260,0.000157
20422.851562,0.002520,0.000121
20425.781250,0.002870,0.000138
20428.710938,0.003225,0.000155
20431.640625,0.003452,0.000166
20434.570312,0.002315,0.000111
20437.500000,0.003799,0.000183
20440.429688,0.003358,0.000162
20443.359375,0.004563,0.000220
20446.289062,0.001898,0.000091
20449.218750,0.002834,0.000136
20452.148438,0.003832,0.000185
20455.078125,0.003919,0.000189
20458.007812,0.001839,0.000089
20460.937500,0.004342,0.000209
