frequency_hz,magnitude,magnitude_normalized
19183.593750,0.005303,0.000943
19186.523438,0.001309,0.000233
19189.453125,0.001297,0.000231
19192.382812,0.006243,0.001110
19195.312500,0.001239,0.000220
19198.242188,0.004845,0.000861
19201.171875,0.003497,0.000622
19204.101562,0.002017,0.000359
19207.031250,0.001848,0.000329
19209.960938,0.002072,0.000368
19212.890625,0.002647,0.000471
19215.820312,0.004314,0.000767
19218.750000,0.003627,0.000645
19221.679688,0.007767,0.001381
19224.609375,0.007761,0.001380
19227.539062,0.003325,0.000591
19230.468750,0.005841,0.001038
19233.398438,0.004380,0.000779
19236.328125,0.012738,0.002265
19239.257812,0.003665,0.000652
19242.187500,0.008585,0.001526
19245.117188,0.001854,0.000330
19248.046875,0.007848,0.001395
19250.976562,0.010809,0.001922
19253.906250,0.002900,0.000516
19256.835938,0.005319,0.000946
19259.765625,0.003621,0.000644
19262.695312,0.003440,0.000612
19265.625000,0.004906,0.000872
19268.554688,0.003128,0.000556
19271.484375,0.005738,0.001020
19274.414062,0.003201,0.000569
19277.343750,0.003959,0.000704
19280.273438,0.002193,0.000390
19283.203125,0.005576,0.000991
19286.132812,0.000590,0.000105
19289.062500,0.005143,0.000914
19291.992188,0.003149,0.000560
19294.921875,0.007708,0.001370
19297.851562,0.006349,0.001129
19300.781250,0.006384,0.001135
19303.710938,0.006020,0.001070
19306.640625,0.003979,0.000707
19309.570312,0.009199,0.001635
19312.500000,0.006602,0.001174
19315.429688,0.006288,0.001118
19318.359375,0.007635,0.001357
19321.289062,0.004639,0.000825
19324.218750,0.004454,0.000792
19327.148438,0.004718,0.000839
19330.078125,0.003821,0.000679
19333.007812,0.007404,0.001316
19335.937500,0.004229,0.000752
19338.867188,0.006371,0.001133
19341.796875,0.005247,0.000933
19344.726562,0.010004,0.001779
19347.656250,0.008236,0.001464
19350.585938,0.012398,0.002204
19353.515625,0.003833,0.000681
19356.445312,0.005766,0.001025
19359.375000,0.003014,0.000536
19362.304688,0.003887,0.000691
19365.234375,0.002335,0.000415
19368.164062,0.010011,0.001780
19371.093750,0.004842,0.000861
19374.023438,0.011969,0.002128
19376.953125,0.012710,0.002260
19379.882812,0.002463,0.000438
19382.812500,0.004567,0.000812
19385.742188,0.007023,0.001249
19388.671875,0.007274,0.001293
19391.601562,0.006768,0.001203
19394.531250,0.010350,0.001840
19397.460938,0.007721,0.001373
19400.390625,0.001502,0.000267
19403.320312,0.011418,0.002030
19406.250000,0.006208,0.001104
19409.179688,0.008149,0.001449
19412.109375,0.007376,0.001311
19415.039062,0.005651,0.001005
19417.968750,0.004066,0.000723
19420.898438,0.003262,0.000580
19423.828125,0.011293,0.002008
19426.757812,0.006175,0.001098
19429.687500,0.009499,0.001689
19432.617188,0.006122,0.001088
19435.546875,0.000996,0.000177
19438.476562,0.002344,0.000417
19441.406250,0.006713,0.001193
19444.335938,0.006399,0.001138
19447.265625,0.008701,0.001547
19450.195312,0.005917,0.001052
19453.125000,0.005546,0.000986
19456.054688,0.005275,0.000938
19458.984375,0.002759,0.000490
19461.914062,0.002168,0.000385
19464.843750,0.003196,0.000568
19467.773438,0.007001,0.001245
19470.703125,0.009559,0.001699
19473.632812,0.006518,0.001159
19476.562500,0.003650,0.000649
19479.492188,0.002459,0.000437
19482.421875,0.003587,0.000638
19485.351562,0.005474,0.000973
19488.281250,0.004092,0.000728
19491.210938,0.004736,0.000842
19494.140625,0.002309,0.000410
19497.070312,0.002482,0.000441
19500.000000,0.002204,0.000392
19502.929688,0.001345,0.000239
19505.859375,0.004091,0.000727
19508.789062,0.004035,0.000717
19511.718750,0.004095,0.000728
19514.648438,0.003087,0.000549
19517.578125,0.007286,0.001295
19520.507812,0.012469,0.002217
19523.437500,0.003971,0.000706
19526.367188,0.007756,0.001379
19529.296875,0.003710,0.000660
19532.226562,0.006186,0.001100
19535.156250,0.001281,0.000228
19538.085938,0.008752,0.001556
19541.015625,0.004477,0.000796
19543.945312,0.004336,0.000771
19546.875000,0.005105,0.000908
19549.804688,0.007389,0.001314
19552.734375,0.002402,0.000427
19555.664062,0.005684,0.001011
19558.593750,0.003190,0.000567
19561.523438,0.006063,0.001078
19564.453125,0.004619,0.000821
19567.382812,0.000749,0.000133
19570.312500,0.011827,0.002103
19573.242188,0.002411,0.000429
19576.171875,0.007443,0.001323
19579.101562,0.004285,0.000762
19582.031250,0.004699,0.000835
19584.960938,0.001886,0.000335
19587.890625,0.001308,0.000233
19590.820312,0.005202,0.000925
19593.750000,0.001821,0.000324
19596.679688,0.005858,0.001042
19599.609375,0.007680,0.001365
19602.539062,0.007173,0.001275
19605.468750,0.004326,0.000769
19608.398438,0.001764,0.000314
19611.328125,0.000636,0.000113
19614.257812,0.010276,0.001827
19617.187500,0.005489,0.000976
19620.117188,0.012132,0.002157
19623.046875,0.005508,0.000979
19625.976562,0.000777,0.000138
19628.906250,0.004697,0.000835
19631.835938,0.006356,0.001130
19634.765625,0.002442,0.000434
19637.695312,0.001828,0.000325
19640.625000,0.007102,0.001263
19643.554688,0.002636,0.000469
19646.484375,0.001880,0.000334
19649.414062,0.004850,0.000862
19652.343750,0.001391,0.000247
19655.273438,0.001272,0.000226
19658.203125,0.007080,0.001259
19661.132812,0.004170,0.000741
19664.062500,0.004456,0.000792
19666.992188,0.007091,0.001261
19669.921875,0.005614,0.000998
19672.851562,0.006495,0.001155
19675.781250,0.004842,0.000861
19678.710938,0.001383,0.000246
19681.640625,0.002541,0.000452
19684.570312,0.006100,0.001084
19687.500000,0.006572,0.001168
19690.429688,0.010783,0.001917
19693.359375,0.004038,0.000718
19696.289062,0.002041,0.000363
19699.218750,0.007840,0.001394
19702.148438,0.005661,0.001006
19705.078125,0.005431,0.000965
19708.007812,0.007252,0.001289
19710.937500,0.001885,0.000335
19713.867188,0.002227,0.000396
19716.796875,0.000780,0.000139
19719.726562,0.005474,0.000973
19722.656250,0.004697,0.000835
19725.585938,0.003161,0.000562
19728.515625,0.004096,0.000728
19731.445312,0.003526,0.000627
19734.375000,0.004333,0.000770
19737.304688,0.004296,0.000764
19740.234375,0.001449,0.000258
19743.164062,0.003071,0.000546
19746.093750,0.005066,0.000901
19749.023438,0.010396,0.001848
19751.953125,0.004579,0.000814
19754.882812,0.001534,0.000273
19757.812500,0.007944,0.001412
19760.742188,0.002681,0.000477
19763.671875,0.002517,0.000448
19766.601562,0.001326,0.000236
19769.531250,0.002557,0.000455
19772.460938,0.005979,0.001063
19775.390625,0.005462,0.000971
19778.320312,0.008361,0.001486
19781.250000,0.007797,0.001386
19784.179688,0.008082,0.001437
19787.109375,0.005140,0.000914
19790.039062,0.003870,0.000688
19792.968750,0.007086,0.001260
19795.898438,0.003500,0.000622
19798.828125,0.006911,0.001229
19801.757812,0.003820,0.000679
19804.687500,0.009519,0.001692
19807.617188,0.004135,0.000735
19810.546875,0.001905,0.000339
19813.476562,0.005838,0.001038
19816.406250,0.002667,0.000474
19819.335938,0.008291,0.001474
19822.265625,0.002578,0.000458
19825.195312,0.000922,0.000164
19828.125000,0.004982,0.000886
19831.054688,0.009197,0.001635
19833.984375,0.006770,0.001204
19836.914062,0.000891,0.000158
19839.843750,0.006400,0.001138
19842.773438,0.002966,0.000527
19845.703125,0.002293,0.000408
19848.632812,0.006505,0.001157
19851.562500,0.004587,0.000816
19854.492188,0.006582,0.001170
19857.421875,0.008661,0.001540
19860.351562,0.006472,0.001151
19863.281250,0.000647,0.000115
19866.210938,0.002094,0.000372
19869.140625,0.001566,0.000278
19872.070312,0.003982,0.000708
19875.000000,0.004610,0.000820
19877.929688,0.008846,0.001573
19880.859375,0.006104,0.001085
19883.789062,0.003770,0.000670
19886.718750,0.009272,0.001648
19889.648438,0.007838,0.001393
19892.578125,0.001058,0.000188
19895.507812,0.009285,0.001651
19898.437500,0.007269,0.001292
19901.367188,0.001246,0.000222
19904.296875,0.000584,0.000104
19907.226562,0.007589,0.001349
19910.156250,0.003492,0.000621
19913.085938,0.007932,0.001410
19916.015625,0.003046,0.000542
19918.945312,0.006799,0.001209
19921.875000,0.001430,0.000254
19924.804688,0.003068,0.000545
19927.734375,0.007755,0.001379
19930.664062,0.006196,0.001102
19933.593750,0.003225,0.000573
19936.523438,0.008152,0.001449
19939.453125,0.003685,0.000655
19942.382812,0.006096,0.001084
19945.312500,0.004233,0.000753
19948.242188,0.009757,0.001735
19951.171875,0.007141,0.001270
19954.101562,0.008481,0.001508
19957.031250,0.004765,0.000847
19959.960938,0.006874,0.001222
19962.890625,0.002095,0.000373
19965.820312,0.004879,0.000867
19968.750000,0.001081,0.000192
19971.679688,0.008365,0.001487
19974.609375,0.003845,0.000684
19977.539062,0.001791,0.000318
19980.468750,0.004144,0.000737
19983.398438,0.002547,0.000453
19986.328125,0.001730,0.000308
19989.257812,0.001972,0.000351
19992.187500,0.003926,0.000698
19995.117188,0.013126,0.002334
19998.046875,0.003535,0.000629
20000.976562,0.006846,0.001217
20003.906250,0.006092,0.001083
20006.835938,0.005115,0.000909
20009.765625,0.002093,0.000372
20012.695312,0.000813,0.000145
20015.625000,0.002977,0.000529
20018.554688,0.001059,0.000188
20021.484375,0.001501,0.000267
20024.414062,0.005561,0.000989
20027.343750,0.006157,0.001095
20030.273438,0.004843,0.000861
20033.203125,0.006311,0.001122
20036.132812,0.001500,0.000267
20039.062500,0.006112,0.001087
20041.992188,0.004139,0.000736
20044.921875,0.005206,0.000926
20047.851562,0.006784,0.001206
20050.781250,0.004556,0.000810
20053.710938,0.004129,0.000734
20056.640625,0.005787,0.001029
20059.570312,0.006166,0.001096
20062.500000,0.006996,0.001244
20065.429688,0.003171,0.000564
20068.359375,0.001584,0.000282
20071.289062,0.004468,0.000794
20074.218750,0.002804,0.000498
20077.148438,0.003348,0.000595
20080.078125,0.002048,0.000364
20083.007812,0.004287,0.000762
20085.937500,0.005878,0.001045
20088.867188,0.003365,0.000598
20091.796875,0.004690,0.000834
20094.726562,0.006006,0.001068
20097.656250,0.006289,0.001118
20100.585938,0.005490,0.000976
20103.515625,0.001885,0.000335
20106.445312,0.005310,0.000944
20109.375000,0.007020,0.001248
20112.304688,0.006479,0.001152
20115.234375,0.006276,0.001116
20118.164062,0.004064,0.000722
20121.093750,0.003143,0.000559
20124.023438,0.005477,0.000974
20126.953125,0.007246,0.001288
20129.882812,0.004671,0.000830
20132.812500,0.008042,0.001430
20135.742188,0.005623,0.001000
20138.671875,0.006966,0.001238
20141.601562,0.005886,0.001046
20144.531250,0.001476,0.000262
20147.460938,0.004715,0.000838
20150.390625,0.005255,0.000934
20153.320312,0.004968,0.000883
20156.250000,0.000655,0.000116
20159.179688,0.001474,0.000262
20162.109375,0.004275,0.000760
20165.039062,0.003705,0.000659
20167.968750,0.002009,0.000357
20170.898438,0.008011,0.001424
20173.828125,0.005733,0.001019
20176.757812,0.008674,0.001542
20179.687500,0.003400,0.000604
20182.617188,0.001905,0.000339
20185.546875,0.001286,0.000229
20188.476562,0.002309,0.000411
20191.406250,0.002928,0.000521
20194.335938,0.003312,0.000589
20197.265625,0.001212,0.000215
20200.195312,0.001289,0.000229
20203.125000,0.008533,0.001517
20206.054688,0.003933,0.000699
20208.984375,0.004148,0.000737
20211.914062,0.000427,0.000076
20214.843750,0.004510,0.000802
20217.773438,0.008287,0.001473
20220.703125,0.005212,0.000927
20223.632812,0.010568,0.001879
20226.562500,0.005492,0.000976
20229.492188,0.004482,0.000797
20232.421875,0.002456,0.000437
20235.351562,0.002168,0.000385
20238.281250,0.006933,0.001233
20241.210938,0.002904,0.000516
20244.140625,0.005423,0.000964
20247.070312,0.009828,0.001747
20250.000000,0.002113,0.000376
20252.929688,0.006766,0.001203
20255.859375,0.003997,0.000711
20258.789062,0.001824,0.000324
20261.718750,0.002560,0.000455
20264.648438,0.000933,0.000166
20267.578125,0.005838,0.001038
20270.507812,0.009618,0.001710
20273.437500,0.007725,0.001373
20276.367188,0.006431,0.001143
20279.296875,0.005742,0.001021
20282.226562,0.003682,0.000655
20285.156250,0.003761,0.000669
20288.085938,0.005668,0.001008
20291.015625,0.002309,0.000410
20293.945312,0.004618,0.000821
20296.875000,0.007661,0.001362
20299.804688,0.003326,0.000591
20302.734375,0.002097,0.000373
20305.664062,0.002602,0.000463
20308.593750,0.001720,0.000306
20311.523438,0.004962,0.000882
20314.453125,0.001793,0.000319
20317.382812,0.003503,0.000623
20320.312500,0.005884,0.001046
20323.242188,0.005292,0.000941
20326.171875,0.004688,0.000833
20329.101562,0.002115,0.000376
20332.031250,0.005558,0.000988
20334.960938,0.006466,0.001149
20337.890625,0.004955,0.000881
20340.820312,0.003855,0.000685
20343.750000,0.004405,0.000783
20346.679688,0.000927,0.000165
20349.609375,0.002201,0.000391
20352.539062,0.005814,0.001034
20355.468750,0.000864,0.000154
20358.398438,0.004511,0.000802
20361.328125,0.001967,0.000350
20364.257812,0.002234,0.000397
20367.187500,0.001575,0.000280
20370.117188,0.002488,0.000442
20373.046875,0.002039,0.000362
20375.976562,0.002467,0.000439
20378.906250,0.001706,0.000303
20381.835938,0.005889,0.001047
20384.765625,0.002222,0.000395
20387.695312,0.003689,0.000656
20390.625000,0.002700,0.000480
20393.554688,0.002628,0.000467
20396.484375,0.002610,0.000464
20399.414062,0.001030,0.000183
20402.343750,0.003622,0.000644
20405.273438,0.006553,0.001165
20408.203125,0.000237,0.000042
20411.132812,0.001875,0.000333
20414.062500,0.000624,0.000111
20416.992188,0.004515,0.000803
20419.921875,0.004252,0.000756
20422.851562,0.001300,0.000231
20425.781250,0.002993,0.000532
20428.710938,0.001836,0.000326
20431.640625,0.003173,0.000564
20434.570312,0.003885,0.000691
20437.500000,0.001761,0.000313
20440.429688,0.003124,0.000555
20443.359375,0.002572,0.000457
20446.289062,0.002128,0.000378
20449.218750,0.001613,0.000287
20452.148438,0.006383,0.001135
20455.078125,0.002160,0.000384
20458.007812,0.008353,0.001485
20460.937500,0.004735,0.000842
20463.867188,0.002929,0.000521
20466.796875,0.002834,0.000504
20469.726562,0.001605,0.000285
20472.656250,0.000682,0.000121
20475.585938,0.007286,0.001295
20478.515625,0.002141,0.000381
20481.445312,0.003201,0.000569
20484.375000,0.003090,0.000549
20487.304688,0.002969,0.000528
20490.234375,0.003176,0.000565
20493.164062,0.005107,0.000908
20496.093750,0.002980,0.000530
20499.023438,0.005022,0.000893
20501.953125,0.002477,0.000440
20504.882812,0.000613,0.000109
20507.812500,0.003149,0.000560
20510.742188,0.002999,0.000533
20513.671875,0.003697,0.000657
20516.601562,0.001147,0.000204
20519.531250,0.002014,0.000358
20522.460938,0.001176,0.000209
20525.390625,0.002354,0.000418
20528.320312,0.001822,0.000324
20531.250000,0.004590,0.000816
20534.179688,0.002799,0.000498
20537.109375,0.001957,0.000348
20540.039062,0.000452,0.000080
20542.968750,0.005644,0.001003
20545.898438,0.002415,0.000429
20548.828125,0.004378,0.000778
20551.757812,0.000510,0.000091
20554.687500,0.001602,0.000285
20557.617188,0.003401,0.000605
20560.546875,0.005960,0.001060
20563.476562,0.004540,0.000807
20566.406250,0.000396,0.000070
20569.335938,0.002885,0.000513
20572.265625,0.003429,0.000610
20575.195312,0.003595,0.000639
20578.125000,0.001892,0.000336
20581.054688,0.002527,0.000449
20583.984375,0.003571,0.000635
20586.914062,0.001255,0.000223
20589.843750,0.003543,0.000630
20592.773438,0.002481,0.000441
20595.703125,0.001112,0.000198
20598.632812,0.001738,0.000309
20601.562500,0.001079,0.000192
20604.492188,0.005061,0.000900
20607.421875,0.002274,0.000404
20610.351562,0.002167,0.000385
20613.281250,0.000656,0.000117
20616.210938,0.000446,0.000079
20619.140625,0.000589,0.000105
20622.070312,0.000305,0.000054
20625.000000,0.001518,0.000270
20627.929688,0.000618,0.000110
20630.859375,0.004166,0.000741
20633.789062,0.002435,0.000433
20636.718750,0.001598,0.000284
20639.648438,0.001463,0.000260
20642.578125,0.003267,0.000581
20645.507812,0.004167,0.000741
20648.437500,0.002512,0.000447
20651.367188,0.003201,0.000569
20654.296875,0.000891,0.000158
20657.226562,0.001604,0.000285
20660.156250,0.001407,0.000250
20663.085938,0.005489,0.000976
20666.015625,0.000545,0.000097
20668.945312,0.001371,0.000244
20671.875000,0.002240,0.000398
20674.804688,0.003180,0.000565
20677.734375,0.003472,0.000617
20680.664062,0.001198,0.000213
20683.593750,0.001510,0.000268
20686.523438,0.001131,0.000201
20689.453125,0.003827,0.000680
20692.382812,0.003387,0.000602
20695.312500,0.001628,0.000289
20698.242188,0.002808,0.000499
20701.171875,0.000727,0.000129
20704.101562,0.001441,0.000256
20707.031250,0.002834,0.000504
20709.960938,0.002760,0.000491
20712.890625,0.002044,0.000363
20715.820312,0.002879,0.000512
20718.750000,0.003358,0.000597
20721.679688,0.000940,0.000167
20724.609375,0.003525,0.000627
20727.539062,0.002745,0.000488
20730.468750,0.001991,0.000354
20733.398438,0.001104,0.000196
20736.328125,0.001916,0.000341
20739.257812,0.000927,0.000165
20742.187500,0.002091,0.000372
20745.117188,0.001445,0.000257
20748.046875,0.001381,0.000246
20750.976562,0.002896,0.000515
20753.906250,0.001641,0.000292
20756.835938,0.000676,0.000120
20759.765625,0.000478,0.000085
20762.695312,0.000710,0.000126
20765.625000,0.000417,0.000074
20768.554688,0.000380,0.000068
20771.484375,0.002269,0.000403
20774.414062,0.000790,0.000141
20777.343750,0.001025,0.000182
20780.273438,0.004156,0.000739
20783.203125,0.002284,0.000406
20786.132812,0.002116,0.000376
20789.062500,0.000591,0.000105
20791.992188,0.003660,0.000651
20794.921875,0.002305,0.000410
20797.851562,0.001276,0.000227
20800.781250,0.001692,0.000301
20803.710938,0.000483,0.000086
20806.640625,0.000922,0.000164
20809.570312,0.000444,0.000079
20812.500000,0.001676,0.000298
20815.429688,0.000565,0.000100
20818.359375,0.001044,0.000186
20821.289062,0.001174,0.000209
20824.218750,0.002264,0.000402
20827.148438,0.001316,0.000234
20830.078125,0.001948,0.000346
20833.007812,0.002250,0.000400
20835.937500,0.001447,0.000257
20838.867188,0.002383,0.000424
20841.796875,0.001721,0.000306
20844.726562,0.002414,0.000429
20847.656250,0.001559,0.000277
20850.585938,0.001223,0.000218
20853.515625,0.000671,0.000119
20856.445312,0.001192,0.000212
20859.375000,0.002095,0.000372
20862.304688,0.000470,0.000084
20865.234375,0.000804,0.000143
20868.164062,0.001782,0.000317
20871.093750,0.001777,0.000316
20874.023438,0.002270,0.000404
20876.953125,0.000424,0.000075
20879.882812,0.001363,0.000242
20882.812500,0.002126,0.000378
20885.742188,0.000306,0.000054
20888.671875,0.002113,0.000376
20891.601562,0.001294,0.000230
20894.531250,0.000108,0.000019
20897.460938,0.001908,0.000339
20900.390625,0.001566,0.000278
20903.320312,0.001763,0.000313
20906.250000,0.001238,0.000220
20909.179688,0.001079,0.000192
20912.109375,0.000534,0.000095
20915.039062,0.000347,0.000062
20917.968750,0.000694,0.000123
20920.898438,0.002072,0.000368
20923.828125,0.002306,0.000410
20926.757812,0.000390,0.000069
20929.687500,0.001186,0.000211
20932.617188,0.000813,0.000145
20935.546875,0.001121,0.000199
20938.476562,0.001293,0.000230
20941.406250,0.001269,0.000226
20944.335938,0.001230,0.000219
20947.265625,0.000681,0.000121
20950.195312,0.002124,0.000378
20953.125000,0.001363,0.000242
20956.054688,0.000448,0.000080
20958.984375,0.001510,0.000268
20961.914062,0.000403,0.000072
20964.843750,0.000608,0.000108
20967.773438,0.001171,0.000208
20970.703125,0.001618,0.000288
20973.632812,0.000107,0.000019
20976.562500,0.000855,0.000152
20979.492188,0.001099,0.000195
20982.421875,0.001307,0.000232
20985.351562,0.000482,0.000086
20988.281250,0.002299,0.000409
20991.210938,0.000665,0.000118
20994.140625,0.000751,0.000134
20997.070312,0.001946,0.000346
21000.000000,0.001111,0.000198
21002.929688,0.002210,0.000393
21005.859375,0.000339,0.000060
21008.789062,0.001255,0.000223
21011.718750,0.000673,0.000120
21014.648438,0.001260,0.000224
21017.578125,0.000769,0.000137
21020.507812,0.001429,0.000254
21023.437500,0.000951,0.000169
21026.367188,0.001041,0.000185
21029.296875,0.000612,0.000109
21032.226562,0.002379,0.000423
21035.156250,0.000816,0.000145
21038.085938,0.001216,0.000216
21041.015625,0.000350,0.000062
21043.945312,0.000434,0.000077
21046.875000,0.000527,0.000094
21049.804688,0.002955,0.000525
21052.734375,0.000976,0.000174
21055.664062,0.000699,0.000124
21058.593750,0.000468,0.000083
21061.523438,0.000519,0.000092
21064.453125,0.000436,0.000078
21067.382812,0.000607,0.000108
21070.312500,0.000735,0.000131
21073.242188,0.001916,0.000341
21076.171875,0.001349,0.000240
21079.101562,0.001033,0.000184
21082.031250,0.000929,0.000165
21084.960938,0.001303,0.000232
21087.890625,0.000751,0.000133
21090.820312,0.000362,0.000064
21093.750000,0.000192,0.000034
21096.679688,0.000429,0.000076
21099.609375,0.000540,0.000096
21102.539062,0.001087,0.000193
21105.468750,0.000959,0.000171
21108.398438,0.000496,0.000088
21111.328125,0.001514,0.000269
21114.257812,0.000381,0.000068
21117.187500,0.000735,0.000131
21120.117188,0.000853,0.000152
21123.046875,0.000407,0.000072
21125.976562,0.000320,0.000057
21128.906250,0.000189,0.000034
21131.835938,0.001360,0.000242
21134.765625,0.002000,0.000356
21137.695312,0.001052,0.000187
21140.625000,0.001569,0.000279
21143.554688,0.000430,0.000077
21146.484375,0.001480,0.000263
21149.414062,0.000582,0.000104
21152.343750,0.001482,0.000263
21155.273438,0.000502,0.000089
21158.203125,0.000656,0.000117
21161.132812,0.000395,0.000070
21164.062500,0.000502,0.000089
21166.992188,0.000894,0.000159
21169.921875,0.000612,0.000109
21172.851562,0.001175,0.000209
21175.781250,0.000626,0.000111
21178.710938,0.000634,0.000113
21181.640625,0.001614,0.000287
21184.570312,0.000176,0.000031
21187.500000,0.001750,0.000311
21190.429688,0.000827,0.000147
21193.359375,0.001725,0.000307
21196.289062,0.001170,0.000208
21199.218750,0.000425,0.000076
21202.148438,0.001011,0.000180
21205.078125,0.001414,0.000251
21208.007812,0.001358,0.000241
21210.937500,0.000896,0.000159
21213.867188,0.001029,0.000183
21216.796875,0.001042,0.000185
21219.726562,0.000547,0.000097
21222.656250,0.000469,0.000083
21225.585938,0.000677,0.000120
21228.515625,0.001017,0.000181
21231.445312,0.001770,0.000315
21234.375000,0.000564,0.000100
21237.304688,0.000343,0.000061
21240.234375,0.000964,0.000171
21243.164062,0.000426,0.000076
21246.093750,0.000912,0.000162
21249.023438,0.000934,0.000166
21251.953125,0.001500,0.000267
21254.882812,0.000601,0.000107
21257.812500,0.000498,0.000089
21260.742188,0.000712,0.000127
21263.671875,0.000313,0.000056
21266.601562,0.000225,0.000040
21269.531250,0.000523,0.000093
21272.460938,0.000539,0.000096
21275.390625,0.001031,0.000183
21278.320312,0.000484,0.000086
21281.250000,0.000564,0.000100
21284.179688,0.000886,0.000158
21287.109375,0.001195,0.000212
21290.039062,0.001171,0.000208
21292.968750,0.001105,0.000196
21295.898438,0.000319,0.000057
21298.828125,0.000397,0.000071
21301.757812,0.000456,0.000081
21304.687500,0.000600,0.000107
21307.617188,0.001600,0.000284
21310.546875,0.000333,0.000059
21313.476562,0.000470,0.000084
21316.406250,0.000668,0.000119
21319.335938,0.000800,0.000142
21322.265625,0.000778,0.000138
21325.195312,0.000520,0.000093
21328.125000,0.000850,0.000151
21331.054688,0.000919,0.000163
21333.984375,0.001729,0.000307
21336.914062,0.000619,0.000110
21339.843750,0.001161,0.000206
21342.773438,0.001631,0.000290
21345.703125,0.000390,0.000069
21348.632812,0.000606,0.000108
21351.562500,0.000449,0.000080
21354.492188,0.000482,0.000086
21357.421875,0.000348,0.000062
21360.351562,0.000478,0.000085
21363.281250,0.001692,0.000301
21366.210938,0.000423,0.000075
21369.140625,0.001143,0.000203
21372.070312,0.000373,0.000066
21375.000000,0.000806,0.000143
21377.929688,0.000889,0.000158
21380.859375,0.000432,0.000077
21383.789062,0.001245,0.000221
21386.718750,0.000090,0.000016
21389.648438,0.000901,0.000160
21392.578125,0.000410,0.000073
21395.507812,0.000557,0.000099
21398.437500,0.000284,0.000050
21401.367188,0.000811,0.000144
21404.296875,0.000546,0.000097
21407.226562,0.000665,0.000118
21410.156250,0.001356,0.000241
21413.085938,0.002485,0.000442
21416.015625,0.000479,0.000085
21418.945312,0.000302,0.000054
21421.875000,0.000675,0.000120
21424.804688,0.000983,0.000175
21427.734375,0.001055,0.000188
21430.664062,0.000193,0.000034
21433.593750,0.000752,0.000134
21436.523438,0.000277,0.000049
21439.453125,0.000500,0.000089
21442.382812,0.000620,0.000110
21445.312500,0.000879,0.000156
21448.242188,0.001277,0.000227
21451.171875,0.001313,0.000233
21454.101562,0.000770,0.000137
21457.031250,0.000550,0.000098
21459.960938,0.000790,0.000140
21462.890625,0.000467,0.000083
21465.820312,0.001160,0.000206
21468.750000,0.000456,0.000081
21471.679688,0.001147,0.000204
21474.609375,0.000316,0.000056
21477.539062,0.001224,0.000218
21480.468750,0.001274,0.000227
21483.398438,0.000991,0.000176
21486.328125,0.000485,0.000086
21489.257812,0.000255,0.000045
21492.187500,0.001403,0.000249
21495.117188,0.000907,0.000161
21498.046875,0.000783,0.000139
21500.976562,0.000584,0.000104
21503.906250,0.001551,0.000276
21506.835938,0.001308,0.000233
21509.765625,0.000749,0.000133
21512.695312,0.000243,0.000043
21515.625000,0.001254,0.000223
21518.554688,0.001373,0.000244
21521.484375,0.000392,0.000070
21524.414062,0.000381,0.000068
21527.343750,0.002213,0.000393
21530.273438,0.000708,0.000126
21533.203125,0.000871,0.000155
21536.132812,0.000584,0.000104
21539.062500,0.000096,0.000017
21541.992188,0.000513,0.000091
21544.921875,0.001093,0.000194
21547.851562,0.000951,0.000169
21550.781250,0.000937,0.000167
21553.710938,0.001151,0.000205
21556.640625,0.000452,0.000080
21559.570312,0.000425,0.000075
21562.500000,0.000393,0.000070
21565.429688,0.000599,0.000106
21568.359375,0.001339,0.000238
21571.289062,0.000980,0.000174
21574.218750,0.001430,0.000254
21577.148438,0.000299,0.000053
21580.078125,0.000971,0.000173
21583.007812,0.000464,0.000082
21585.937500,0.000652,0.000116
21588.867188,0.001000,0.000178
21591.796875,0.000412,0.000073
21594.726562,0.000337,0.000060
21597.656250,0.001571,0.000279
21600.585938,0.000609,0.000108
21603.515625,0.001424,0.000253
21606.445312,0.000478,0.000085
21609.375000,0.000471,0.000084
21612.304688,0.000314,0.000056
21615.234375,0.001141,0.000203
21618.164062,0.000353,0.000063
21621.093750,0.000638,0.000113
21624.023438,0.001466,0.000261
21626.953125,0.000816,0.000145
21629.882812,0.001229,0.000219
21632.812500,0.000554,0.000098
21635.742188,0.000254,0.000045
21638.671875,0.000560,0.000100
21641.601562,0.001281,0.000228
21644.531250,0.000255,0.000045
21647.460938,0.000461,0.000082
21650.390625,0.000652,0.000116
21653.320312,0.000277,0.000049
21656.250000,0.000167,0.000030
21659.179688,0.001308,0.000232
21662.109375,0.001244,0.000221
21665.039062,0.001472,0.000262
21667.968750,0.001385,0.000246
21670.898438,0.001000,0.000178
21673.828125,0.000802,0.000142
21676.757812,0.001177,0.000209
21679.687500,0.000609,0.000108
21682.617188,0.000327,0.000058
21685.546875,0.000350,0.000062
21688.476562,0.001159,0.000206
21691.406250,0.000643,0.000114
21694.335938,0.000361,0.000064
21697.265625,0.000884,0.000157
21700.195312,0.001163,0.000207
21703.125000,0.001156,0.000205
21706.054688,0.001010,0.000180
21708.984375,0.000510,0.000091
21711.914062,0.000723,0.000128
21714.843750,0.001409,0.000250
21717.773438,0.000806,0.000143
21720.703125,0.000404,0.000072
21723.632812,0.001568,0.000279
21726.562500,0.000797,0.000142
21729.492188,0.000224,0.000040
21732.421875,0.000570,0.000101
21735.351562,0.000749,0.000133
21738.281250,0.001199,0.000213
