frequency_hz,magnitude,magnitude_normalized
17689.453125,0.011366,0.000033
17692.382812,0.015134,0.000044
17695.312500,0.018315,0.000053
17698.242188,0.014935,0.000043
17701.171875,0.002755,0.000008
17704.101562,0.009704,0.000028
17707.031250,0.019240,0.000056
17709.960938,0.011203,0.000033
17712.890625,0.017872,0.000052
17715.820312,0.014959,0.000043
17718.750000,0.013276,0.000039
17721.679688,0.010135,0.000029
17724.609375,0.011975,0.000035
17727.539062,0.008732,0.000025
17730.468750,0.016042,0.000047
17733.398438,0.013159,0.000038
17736.328125,0.014885,0.000043
17739.257812,0.016396,0.000048
17742.187500,0.009532,0.000028
17745.117188,0.011939,0.000035
17748.046875,0.012609,0.000037
17750.976562,0.016194,0.000047
17753.906250,0.014449,0.000042
17756.835938,0.003860,0.000011
17759.765625,0.020027,0.000058
17762.695312,0.012468,0.000036
17765.625000,0.011818,0.000034
17768.554688,0.014564,0.000042
17771.484375,0.022748,0.000066
17774.414062,0.020912,0.000061
17777.343750,0.021656,0.000063
17780.273438,0.003277,0.000010
17783.203125,0.007028,0.000020
17786.132812,0.019559,0.000057
17789.062500,0.012392,0.000036
17791.992188,0.013625,0.000040
17794.921875,0.010257,0.000030
17797.851562,0.014876,0.000043
17800.781250,0.028864,0.000084
17803.710938,0.018299,0.000053
17806.640625,0.020975,0.000061
17809.570312,0.008212,0.000024
17812.500000,0.022622,0.000066
17815.429688,0.011480,0.000033
17818.359375,0.012568,0.000036
17821.289062,0.005217,0.000015
17824.218750,0.007325,0.000021
17827.148438,0.014857,0.000043
17830.078125,0.014856,0.000043
17833.007812,0.013142,0.000038
17835.937500,0.019375,0.000056
17838.867188,0.016305,0.000047
17841.796875,0.018382,0.000053
17844.726562,0.020357,0.000059
17847.656250,0.023257,0.000067
17850.585938,0.017106,0.000050
17853.515625,0.012994,0.000038
17856.445312,0.016384,0.000048
17859.375000,0.019076,0.000055
17862.304688,0.017080,0.000050
17865.234375,0.004909,0.000014
17868.164062,0.011956,0.000035
17871.093750,0.012106,0.000035
17874.023438,0.010683,0.000031
17876.953125,0.027317,0.000079
17879.882812,0.020956,0.000061
17882.812500,0.014200,0.000041
17885.742188,0.024935,0.000072
17888.671875,0.017844,0.000052
17891.601562,0.009318,0.000027
17894.531250,0.011458,0.000033
17897.460938,0.019039,0.000055
17900.390625,0.024775,0.000072
17903.320312,0.015439,0.000045
17906.250000,0.008530,0.000025
17909.179688,0.008882,0.000026
17912.109375,0.010851,0.000031
17915.039062,0.018068,0.000052
17917.968750,0.017512,0.000051
17920.898438,0.009649,0.000028
17923.828125,0.015028,0.000044
17926.757812,0.007744,0.000022
17929.687500,0.016896,0.000049
17932.617188,0.008254,0.000024
17935.546875,0.007995,0.000023
17938.476562,0.016278,0.000047
17941.406250,0.002100,0.000006
17944.335938,0.012097,0.000035
17947.265625,0.023861,0.000069
17950.195312,0.012599,0.000037
17953.125000,0.006972,0.000020
17956.054688,0.010673,0.000031
17958.984375,0.014315,0.000042
17961.914062,0.012513,0.000036
17964.843750,0.019704,0.000057
17967.773438,0.015248,0.000044
17970.703125,0.013368,0.000039
17973.632812,0.010194,0.000030
17976.562500,0.012971,0.000038
17979.492188,0.017671,0.000051
17982.421875,0.015150,0.000044
17985.351562,0.015709,0.000046
17988.281250,0.016867,0.000049
17991.210938,0.017138,0.000050
17994.140625,0.007800,0.000023
17997.070312,0.013864,0.000040
18000.000000,0.000666,0.000002
18002.929688,0.006204,0.000018
18005.859375,0.006706,0.000019
18008.789062,0.013082,0.000038
18011.718750,0.013508,0.000039
18014.648438,0.013543,0.000039
18017.578125,0.011344,0.000033
18020.507812,0.012662,0.000037
18023.437500,0.011783,0.000034
18026.367188,0.015974,0.000046
18029.296875,0.013346,0.000039
18032.226562,0.013628,0.000040
18035.156250,0.012595,0.000037
18038.085938,0.020013,0.000058
18041.015625,0.023810,0.000069
18043.945312,0.016060,0.000047
18046.875000,0.013333,0.000039
18049.804688,0.020317,0.000059
18052.734375,0.011962,0.000035
18055.664062,0.005729,0.000017
18058.593750,0.008819,0.000026
18061.523438,0.010970,0.000032
18064.453125,0.006370,0.000018
18067.382812,0.007646,0.000022
18070.312500,0.015508,0.000045
18073.242188,0.017832,0.000052
18076.171875,0.010057,0.000029
18079.101562,0.009150,0.000027
18082.031250,0.007965,0.000023
18084.960938,0.014040,0.000041
18087.890625,0.014025,0.000041
18090.820312,0.004713,0.000014
18093.750000,0.011669,0.000034
18096.679688,0.007661,0.000022
18099.609375,0.009943,0.000029
18102.539062,0.018348,0.000053
18105.468750,0.014760,0.000043
18108.398438,0.020331,0.000059
18111.328125,0.006315,0.000018
18114.257812,0.012679,0.000037
18117.187500,0.004175,0.000012
18120.117188,0.016647,0.000048
18123.046875,0.012939,0.000038
18125.976562,0.014969,0.000043
18128.906250,0.014941,0.000043
18131.835938,0.016799,0.000049
18134.765625,0.007400,0.000021
18137.695312,0.006961,0.000020
18140.625000,0.014627,0.000042
18143.554688,0.023943,0.000069
18146.484375,0.012773,0.000037
18149.414062,0.020841,0.000060
18152.343750,0.012334,0.000036
18155.273438,0.011326,0.000033
18158.203125,0.011669,0.000034
18161.132812,0.002741,0.000008
18164.062500,0.020422,0.000059
18166.992188,0.010399,0.000030
18169.921875,0.011492,0.000033
18172.851562,0.008236,0.000024
18175.781250,0.021841,0.000063
18178.710938,0.014702,0.000043
18181.640625,0.016343,0.000047
18184.570312,0.005607,0.000016
18187.500000,0.007694,0.000022
18190.429688,0.010462,0.000030
18193.359375,0.014605,0.000042
18196.289062,0.005905,0.000017
18199.218750,0.016321,0.000047
18202.148438,0.012075,0.000035
18205.078125,0.021014,0.000061
18208.007812,0.014903,0.000043
18210.937500,0.016892,0.000049
18213.867188,0.017626,0.000051
18216.796875,0.007021,0.000020
18219.726562,0.021898,0.000064
18222.656250,0.011900,0.000035
18225.585938,0.003299,0.000010
18228.515625,0.015768,0.000046
18231.445312,0.020324,0.000059
18234.375000,0.012146,0.000035
18237.304688,0.011469,0.000033
18240.234375,0.018347,0.000053
18243.164062,0.010628,0.000031
18246.093750,0.013788,0.000040
18249.023438,0.003328,0.000010
18251.953125,0.010026,0.000029
18254.882812,0.010510,0.000031
18257.812500,0.012930,0.000038
18260.742188,0.014364,0.000042
18263.671875,0.004715,0.000014
18266.601562,0.017816,0.000052
18269.531250,0.017596,0.000051
18272.460938,0.015056,0.000044
18275.390625,0.014896,0.000043
18278.320312,0.020780,0.000060
18281.250000,0.001120,0.000003
18284.179688,0.014006,0.000041
18287.109375,0.005800,0.000017
18290.039062,0.011414,0.000033
18292.968750,0.020015,0.000058
18295.898438,0.010048,0.000029
18298.828125,0.005261,0.000015
18301.757812,0.012997,0.000038
18304.687500,0.008230,0.000024
18307.617188,0.014021,0.000041
18310.546875,0.026052,0.000076
18313.476562,0.010206,0.000030
18316.406250,0.005052,0.000015
18319.335938,0.012821,0.000037
18322.265625,0.013586,0.000039
18325.195312,0.015994,0.000046
18328.125000,0.006891,0.000020
18331.054688,0.016941,0.000049
18333.984375,0.013155,0.000038
18336.914062,0.017683,0.000051
18339.843750,0.019938,0.000058
18342.773438,0.017055,0.000049
18345.703125,0.005728,0.000017
18348.632812,0.014873,0.000043
18351.562500,0.011376,0.000033
18354.492188,0.021636,0.000063
18357.421875,0.004787,0.000014
18360.351562,0.015368,0.000045
18363.281250,0.002171,0.000006
18366.210938,0.006632,0.000019
18369.140625,0.021231,0.000062
18372.070312,0.011999,0.000035
18375.000000,0.006222,0.000018
18377.929688,0.014658,0.000043
18380.859375,0.016476,0.000048
18383.789062,0.025421,0.000074
18386.718750,0.018104,0.000053
18389.648438,0.013156,0.000038
18392.578125,0.005624,0.000016
18395.507812,0.009241,0.000027
18398.437500,0.014566,0.000042
18401.367188,0.018884,0.000055
18404.296875,0.005504,0.000016
18407.226562,0.014875,0.000043
18410.156250,0.015688,0.000046
18413.085938,0.013159,0.000038
18416.015625,0.010291,0.000030
18418.945312,0.022359,0.000065
18421.875000,0.009607,0.000028
18424.804688,0.018987,0.000055
18427.734375,0.003366,0.000010
18430.664062,0.009203,0.000027
18433.593750,0.007071,0.000021
18436.523438,0.016343,0.000047
18439.453125,0.013085,0.000038
18442.382812,0.015385,0.000045
18445.312500,0.014062,0.000041
18448.242188,0.012091,0.000035
18451.171875,0.005790,0.000017
18454.101562,0.010259,0.000030
18457.031250,0.005807,0.000017
18459.960938,0.011656,0.000034
18462.890625,0.008034,0.000023
18465.820312,0.012234,0.000036
18468.750000,0.008940,0.000026
18471.679688,0.018468,0.000054
18474.609375,0.019348,0.000056
18477.539062,0.018589,0.000054
18480.468750,0.020746,0.000060
18483.398438,0.011952,0.000035
18486.328125,0.014203,0.000041
18489.257812,0.013025,0.000038
18492.187500,0.011676,0.000034
18495.117188,0.011381,0.000033
18498.046875,0.029210,0.000085
18500.976562,0.008454,0.000025
18503.906250,0.008310,0.000024
18506.835938,0.008478,0.000025
18509.765625,0.006132,0.000018
18512.695312,0.016641,0.000048
18515.625000,0.006280,0.000018
18518.554688,0.014678,0.000043
18521.484375,0.009599,0.000028
18524.414062,0.014508,0.000042
18527.343750,0.014056,0.000041
18530.273438,0.012336,0.000036
18533.203125,0.011519,0.000033
18536.132812,0.013991,0.000041
18539.062500,0.016439,0.000048
18541.992188,0.002276,0.000007
18544.921875,0.008816,0.000026
18547.851562,0.015877,0.000046
18550.781250,0.021993,0.000064
18553.710938,0.013187,0.000038
18556.640625,0.016665,0.000048
18559.570312,0.008773,0.000025
18562.500000,0.014572,0.000042
18565.429688,0.016145,0.000047
18568.359375,0.018985,0.000055
18571.289062,0.015701,0.000046
18574.218750,0.019328,0.000056
18577.148438,0.012589,0.000037
18580.078125,0.015884,0.000046
18583.007812,0.012598,0.000037
18585.937500,0.015809,0.000046
18588.867188,0.015626,0.000045
18591.796875,0.003944,0.000011
18594.726562,0.013131,0.000038
18597.656250,0.014839,0.000043
18600.585938,0.014429,0.000042
18603.515625,0.019834,0.000058
18606.445312,0.011171,0.000032
18609.375000,0.022763,0.000066
18612.304688,0.008451,0.000025
18615.234375,0.003008,0.000009
18618.164062,0.021881,0.000064
18621.093750,0.018271,0.000053
18624.023438,0.009514,0.000028
18626.953125,0.017679,0.000051
18629.882812,0.016909,0.000049
18632.812500,0.012467,0.000036
18635.742188,0.010573,0.000031
18638.671875,0.023862,0.000069
18641.601562,0.026255,0.000076
18644.531250,0.016205,0.000047
18647.460938,0.012237,0.000036
18650.390625,0.018787,0.000055
18653.320312,0.005312,0.000015
18656.250000,0.009372,0.000027
18659.179688,0.017404,0.000051
18662.109375,0.009998,0.000029
18665.039062,0.015074,0.000044
18667.968750,0.010253,0.000030
18670.898438,0.013732,0.000040
18673.828125,0.005087,0.000015
18676.757812,0.010935,0.000032
18679.687500,0.017637,0.000051
18682.617188,0.012994,0.000038
18685.546875,0.006529,0.000019
18688.476562,0.007946,0.000023
18691.406250,0.015938,0.000046
18694.335938,0.004659,0.000014
18697.265625,0.018584,0.000054
18700.195312,0.015232,0.000044
18703.125000,0.012252,0.000036
18706.054688,0.016026,0.000047
18708.984375,0.009852,0.000029
18711.914062,0.012481,0.000036
18714.843750,0.016594,0.000048
18717.773438,0.012478,0.000036
18720.703125,0.018163,0.000053
18723.632812,0.011064,0.000032
18726.562500,0.020893,0.000061
18729.492188,0.009628,0.000028
18732.421875,0.010697,0.000031
18735.351562,0.005772,0.000017
18738.281250,0.015572,0.000045
18741.210938,0.020260,0.000059
18744.140625,0.014418,0.000042
18747.070312,0.019110,0.000055
18750.000000,0.007258,0.000021
18752.929688,0.005674,0.000016
18755.859375,0.010192,0.000030
18758.789062,0.010081,0.000029
18761.718750,0.012825,0.000037
18764.648438,0.012821,0.000037
18767.578125,0.009167,0.000027
18770.507812,0.015790,0.000046
18773.437500,0.008199,0.000024
18776.367188,0.010140,0.000029
18779.296875,0.008747,0.000025
18782.226562,0.019196,0.000056
18785.156250,0.018229,0.000053
18788.085938,0.009748,0.000028
18791.015625,0.011441,0.000033
18793.945312,0.023589,0.000068
18796.875000,0.014854,0.000043
18799.804688,0.018360,0.000053
18802.734375,0.006433,0.000019
18805.664062,0.010419,0.000030
18808.593750,0.009559,0.000028
18811.523438,0.017601,0.000051
18814.453125,0.008803,0.000026
18817.382812,0.013369,0.000039
18820.312500,0.007205,0.000021
18823.242188,0.015145,0.000044
18826.171875,0.020577,0.000060
18829.101562,0.014247,0.000041
18832.031250,0.012545,0.000036
18834.960938,0.007728,0.000022
18837.890625,0.011548,0.000034
18840.820312,0.011254,0.000033
18843.750000,0.005822,0.000017
18846.679688,0.012740,0.000037
18849.609375,0.010685,0.000031
18852.539062,0.015048,0.000044
18855.468750,0.016401,0.000048
18858.398438,0.010732,0.000031
18861.328125,0.009341,0.000027
18864.257812,0.008558,0.000025
18867.187500,0.004797,0.000014
18870.117188,0.020929,0.000061
18873.046875,0.016179,0.000047
18875.976562,0.011472,0.000033
18878.906250,0.017919,0.000052
18881.835938,0.014832,0.000043
18884.765625,0.005511,0.000016
18887.695312,0.011408,0.000033
18890.625000,0.012987,0.000038
18893.554688,0.015714,0.000046
18896.484375,0.003520,0.000010
18899.414062,0.013348,0.000039
18902.343750,0.010726,0.000031
18905.273438,0.009589,0.000028
18908.203125,0.008817,0.000026
18911.132812,0.005354,0.000016
18914.062500,0.017731,0.000051
18916.992188,0.020153,0.000058
18919.921875,0.011211,0.000033
18922.851562,0.012322,0.000036
18925.781250,0.009958,0.000029
18928.710938,0.011729,0.000034
18931.640625,0.014119,0.000041
18934.570312,0.011922,0.000035
18937.500000,0.022146,0.000064
18940.429688,0.009793,0.000028
18943.359375,0.008027,0.000023
18946.289062,0.016432,0.000048
18949.218750,0.008356,0.000024
18952.148438,0.009264,0.000027
18955.078125,0.016242,0.000047
18958.007812,0.016024,0.000047
18960.937500,0.000964,0.000003
18963.867188,0.017224,0.000050
18966.796875,0.007726,0.000022
18969.726562,0.007846,0.000023
18972.656250,0.004680,0.000014
18975.585938,0.012287,0.000036
18978.515625,0.014102,0.000041
18981.445312,0.010525,0.000031
18984.375000,0.017545,0.000051
18987.304688,0.014506,0.000042
18990.234375,0.011158,0.000032
18993.164062,0.010073,0.000029
18996.093750,0.013595,0.000039
18999.023438,0.013178,0.000038
19001.953125,0.008026,0.000023
19004.882812,0.015321,0.000044
19007.812500,0.005081,0.000015
19010.742188,0.010048,0.000029
19013.671875,0.005630,0.000016
19016.601562,0.015060,0.000044
19019.531250,0.007099,0.000021
19022.460938,0.004968,0.000014
19025.390625,0.016825,0.000049
19028.320312,0.015307,0.000044
19031.250000,0.014847,0.000043
19034.179688,0.019062,0.000055
19037.109375,0.007541,0.000022
19040.039062,0.010820,0.000031
19042.968750,0.011594,0.000034
19045.898438,0.015797,0.000046
19048.828125,0.017392,0.000050
19051.757812,0.007642,0.000022
19054.687500,0.015403,0.000045
19057.617188,0.013924,0.000040
19060.546875,0.008652,0.000025
19063.476562,0.004048,0.000012
19066.406250,0.017924,0.000052
19069.335938,0.016735,0.000049
19072.265625,0.012455,0.000036
19075.195312,0.005109,0.000015
19078.125000,0.014718,0.000043
19081.054688,0.011904,0.000035
19083.984375,0.003344,0.000010
19086.914062,0.018771,0.000054
19089.843750,0.015067,0.000044
19092.773438,0.013560,0.000039
19095.703125,0.009890,0.000029
19098.632812,0.011434,0.000033
19101.562500,0.016454,0.000048
19104.492188,0.012911,0.000037
19107.421875,0.010655,0.000031
19110.351562,0.011230,0.000033
19113.281250,0.003076,0.000009
19116.210938,0.012962,0.000038
19119.140625,0.009094,0.000026
19122.070312,0.016556,0.000048
19125.000000,0.012320,0.000036
19127.929688,0.009376,0.000027
19130.859375,0.015414,0.000045
19133.789062,0.014652,0.000043
19136.718750,0.011147,0.000032
19139.648438,0.011301,0.000033
19142.578125,0.013931,0.000040
19145.507812,0.016044,0.000047
19148.437500,0.012214,0.000035
19151.367188,0.006152,0.000018
19154.296875,0.008590,0.000025
19157.226562,0.006308,0.000018
19160.156250,0.006721,0.000020
19163.085938,0.013756,0.000040
19166.015625,0.007965,0.000023
19168.945312,0.008612,0.000025
19171.875000,0.016594,0.000048
19174.804688,0.014974,0.000043
19177.734375,0.010317,0.000030
19180.664062,0.011171,0.000032
19183.593750,0.008220,0.000024
19186.523438,0.009693,0.000028
19189.453125,0.013112,0.000038
19192.382812,0.015616,0.000045
19195.312500,0.009202,0.000027
19198.242188,0.018587,0.000054
19201.171875,0.006938,0.000020
19204.101562,0.018593,0.000054
19207.031250,0.011766,0.000034
19209.960938,0.016702,0.000048
19212.890625,0.009599,0.000028
19215.820312,0.008536,0.000025
19218.750000,0.004171,0.000012
19221.679688,0.008040,0.000023
19224.609375,0.013160,0.000038
19227.539062,0.019500,0.000057
19230.468750,0.012091,0.000035
19233.398438,0.010632,0.000031
19236.328125,0.007291,0.000021
19239.257812,0.003037,0.000009
19242.187500,0.015273,0.000044
19245.117188,0.017451,0.000051
19248.046875,0.008388,0.000024
19250.976562,0.021658,0.000063
19253.906250,0.010860,0.000032
19256.835938,0.013078,0.000038
19259.765625,0.010870,0.000032
19262.695312,0.012928,0.000038
19265.625000,0.018761,0.000054
19268.554688,0.012337,0.000036
19271.484375,0.015779,0.000046
19274.414062,0.020160,0.000059
19277.343750,0.016720,0.000049
19280.273438,0.008804,0.000026
19283.203125,0.008966,0.000026
19286.132812,0.009019,0.000026
19289.062500,0.009918,0.000029
19291.992188,0.010994,0.000032
19294.921875,0.013668,0.000040
19297.851562,0.010340,0.000030
19300.781250,0.007485,0.000022
19303.710938,0.013378,0.000039
19306.640625,0.015072,0.000044
19309.570312,0.006905,0.000020
19312.500000,0.017534,0.000051
19315.429688,0.007815,0.000023
19318.359375,0.013359,0.000039
19321.289062,0.005368,0.000016
19324.218750,0.009730,0.000028
19327.148438,0.010633,0.000031
19330.078125,0.009352,0.000027
19333.007812,0.012473,0.000036
19335.937500,0.012864,0.000037
19338.867188,0.016162,0.000047
19341.796875,0.010417,0.000030
19344.726562,0.014064,0.000041
19347.656250,0.018508,0.000054
19350.585938,0.012075,0.000035
19353.515625,0.004446,0.000013
19356.445312,0.010799,0.000031
19359.375000,0.014352,0.000042
19362.304688,0.006171,0.000018
19365.234375,0.004794,0.000014
19368.164062,0.013761,0.000040
19371.093750,0.020165,0.000059
19374.023438,0.003424,0.000010
19376.953125,0.018537,0.000054
19379.882812,0.015740,0.000046
19382.812500,0.016598,0.000048
19385.742188,0.014759,0.000043
19388.671875,0.013162,0.000038
19391.601562,0.022360,0.000065
19394.531250,0.025856,0.000075
19397.460938,0.014205,0.000041
19400.390625,0.022774,0.000066
19403.320312,0.014788,0.000043
19406.250000,0.014378,0.000042
19409.179688,0.005085,0.000015
19412.109375,0.017153,0.000050
19415.039062,0.019910,0.000058
19417.968750,0.006004,0.000017
19420.898438,0.010157,0.000029
19423.828125,0.011763,0.000034
19426.757812,0.008100,0.000024
19429.687500,0.011742,0.000034
19432.617188,0.015345,0.000045
19435.546875,0.017973,0.000052
19438.476562,0.016314,0.000047
19441.406250,0.019562,0.000057
19444.335938,0.012923,0.000038
19447.265625,0.014147,0.000041
19450.195312,0.006254,0.000018
19453.125000,0.021272,0.000062
19456.054688,0.013248,0.000038
19458.984375,0.015238,0.000044
19461.914062,0.010828,0.000031
19464.843750,0.019985,0.000058
19467.773438,0.005882,0.000017
19470.703125,0.004630,0.000013
19473.632812,0.004351,0.000013
19476.562500,0.009470,0.000027
19479.492188,0.012394,0.000036
19482.421875,0.008252,0.000024
19485.351562,0.007146,0.000021
19488.281250,0.009306,0.000027
19491.210938,0.012856,0.000037
19494.140625,0.010301,0.000030
19497.070312,0.008431,0.000024
19500.000000,0.015145,0.000044
19502.929688,0.013043,0.000038
19505.859375,0.007195,0.000021
19508.789062,0.007332,0.000021
19511.718750,0.014747,0.000043
19514.648438,0.008853,0.000026
19517.578125,0.014109,0.000041
19520.507812,0.011484,0.000033
19523.437500,0.010776,0.000031
19526.367188,0.020586,0.000060
19529.296875,0.010873,0.000032
19532.226562,0.013625,0.000040
19535.156250,0.014146,0.000041
19538.085938,0.012207,0.000035
19541.015625,0.009775,0.000028
19543.945312,0.021046,0.000061
19546.875000,0.016550,0.000048
19549.804688,0.027944,0.000081
19552.734375,0.018003,0.000052
19555.664062,0.010400,0.000030
19558.593750,0.013015,0.000038
19561.523438,0.015295,0.000044
19564.453125,0.012697,0.000037
19567.382812,0.006838,0.000020
19570.312500,0.011654,0.000034
19573.242188,0.019467,0.000056
19576.171875,0.005051,0.000015
19579.101562,0.008783,0.000025
19582.031250,0.010927,0.000032
19584.960938,0.012192,0.000035
19587.890625,0.004010,0.000012
19590.820312,0.007400,0.000021
19593.750000,0.007729,0.000022
19596.679688,0.013675,0.000040
19599.609375,0.012813,0.000037
19602.539062,0.010756,0.000031
19605.468750,0.004249,0.000012
19608.398438,0.015494,0.000045
19611.328125,0.011934,0.000035
19614.257812,0.015906,0.000046
19617.187500,0.011234,0.000033
19620.117188,0.012659,0.000037
19623.046875,0.014164,0.000041
19625.976562,0.019366,0.000056
19628.906250,0.014148,0.000041
19631.835938,0.016884,0.000049
19634.765625,0.011507,0.000033
19637.695312,0.011223,0.000033
19640.625000,0.005129,0.000015
19643.554688,0.010265,0.000030
19646.484375,0.012619,0.000037
19649.414062,0.014582,0.000042
19652.343750,0.007335,0.000021
19655.273438,0.015342,0.000045
19658.203125,0.007087,0.000021
19661.132812,0.011640,0.000034
19664.062500,0.004065,0.000012
19666.992188,0.019000,0.000055
19669.921875,0.001354,0.000004
19672.851562,0.012639,0.000037
19675.781250,0.008450,0.000025
19678.710938,0.014980,0.000043
19681.640625,0.014494,0.000042
19684.570312,0.011914,0.000035
19687.500000,0.014442,0.000042
19690.429688,0.012771,0.000037
19693.359375,0.007119,0.000021
19696.289062,0.014367,0.000042
19699.218750,0.013912,0.000040
19702.148438,0.015659,0.000045
19705.078125,0.010945,0.000032
19708.007812,0.013036,0.000038
19710.937500,0.008471,0.000025
19713.867188,0.012462,0.000036
19716.796875,0.003569,0.000010
19719.726562,0.011611,0.000034
19722.656250,0.009984,0.000029
19725.585938,0.017489,0.000051
19728.515625,0.010202,0.000030
19731.445312,0.008946,0.000026
19734.375000,0.010635,0.000031
19737.304688,0.016056,0.000047
19740.234375,0.006281,0.000018
19743.164062,0.019964,0.000058
19746.093750,0.015327,0.000044
19749.023438,0.015411,0.000045
19751.953125,0.010584,0.000031
19754.882812,0.015735,0.000046
19757.812500,0.008132,0.000024
19760.742188,0.014393,0.000042
19763.671875,0.009119,0.000026
19766.601562,0.018414,0.000053
19769.531250,0.012887,0.000037
19772.460938,0.014054,0.000041
19775.390625,0.009283,0.000027
19778.320312,0.017787,0.000052
19781.250000,0.008943,0.000026
19784.179688,0.007556,0.000022
19787.109375,0.012016,0.000035
19790.039062,0.009001,0.000026
19792.968750,0.019459,0.000056
19795.898438,0.004410,0.000013
19798.828125,0.021700,0.000063
19801.757812,0.013921,0.000040
19804.687500,0.016325,0.000047
19807.617188,0.011938,0.000035
19810.546875,0.009361,0.000027
19813.476562,0.008573,0.000025
19816.406250,0.012430,0.000036
19819.335938,0.012805,0.000037
19822.265625,0.015540,0.000045
19825.195312,0.010724,0.000031
19828.125000,0.011826,0.000034
19831.054688,0.016708,0.000048
19833.984375,0.009982,0.000029
19836.914062,0.007082,0.000021
19839.843750,0.019911,0.000058
19842.773438,0.007061,0.000020
19845.703125,0.017384,0.000050
19848.632812,0.017387,0.000050
19851.562500,0.012191,0.000035
19854.492188,0.016714,0.000049
19857.421875,0.015313,0.000044
19860.351562,0.005373,0.000016
19863.281250,0.012460,0.000036
19866.210938,0.009837,0.000029
19869.140625,0.014454,0.000042
19872.070312,0.014968,0.000043
19875.000000,0.011225,0.000033
19877.929688,0.010099,0.000029
19880.859375,0.011882,0.000034
19883.789062,0.010232,0.000030
19886.718750,0.013490,0.000039
19889.648438,0.011641,0.000034
19892.578125,0.016093,0.000047
19895.507812,0.010016,0.000029
19898.437500,0.004589,0.000013
19901.367188,0.016950,0.000049
19904.296875,0.014384,0.000042
19907.226562,0.019643,0.000057
19910.156250,0.006990,0.000020
19913.085938,0.003831,0.000011
19916.015625,0.017189,0.000050
19918.945312,0.007276,0.000021
19921.875000,0.024770,0.000072
19924.804688,0.012427,0.000036
19927.734375,0.011991,0.000035
19930.664062,0.007726,0.000022
19933.593750,0.005966,0.000017
19936.523438,0.014259,0.000041
19939.453125,0.010848,0.000031
19942.382812,0.015113,0.000044
19945.312500,0.018044,0.000052
19948.242188,0.012595,0.000037
19951.171875,0.017395,0.000050
19954.101562,0.010035,0.000029
19957.031250,0.018712,0.000054
19959.960938,0.019593,0.000057
19962.890625,0.011089,0.000032
19965.820312,0.009722,0.000028
19968.750000,0.014215,0.000041
19971.679688,0.013486,0.000039
19974.609375,0.012764,0.000037
19977.539062,0.013212,0.000038
19980.468750,0.010481,0.000030
19983.398438,0.015601,0.000045
19986.328125,0.008741,0.000025
19989.257812,0.008695,0.000025
19992.187500,0.008282,0.000024
19995.117188,0.007225,0.000021
19998.046875,0.010302,0.000030
20000.976562,0.005516,0.000016
20003.906250,0.010135,0.000029
20006.835938,0.006943,0.000020
20009.765625,0.008489,0.000025
20012.695312,0.015958,0.000046
20015.625000,0.011695,0.000034
20018.554688,0.016956,0.000049
20021.484375,0.006820,0.000020
20024.414062,0.010648,0.000031
20027.343750,0.009715,0.000028
20030.273438,0.016642,0.000048
20033.203125,0.016452,0.000048
20036.132812,0.013159,0.000038
20039.062500,0.012016,0.000035
20041.992188,0.014171,0.000041
20044.921875,0.004889,0.000014
20047.851562,0.010574,0.000031
20050.781250,0.019258,0.000056
20053.710938,0.006558,0.000019
20056.640625,0.007616,0.000022
20059.570312,0.018702,0.000054
20062.500000,0.006777,0.000020
20065.429688,0.011502,0.000033
20068.359375,0.006315,0.000018
20071.289062,0.013614,0.000040
20074.218750,0.011284,0.000033
20077.148438,0.012558,0.000036
20080.078125,0.015034,0.000044
20083.007812,0.007504,0.000022
20085.937500,0.022006,0.000064
20088.867188,0.014216,0.000041
20091.796875,0.004452,0.000013
20094.726562,0.016579,0.000048
20097.656250,0.005109,0.000015
20100.585938,0.019672,0.000057
20103.515625,0.006949,0.000020
20106.445312,0.008300,0.000024
20109.375000,0.009788,0.000028
20112.304688,0.012514,0.000036
20115.234375,0.013048,0.000038
20118.164062,0.014525,0.000042
20121.093750,0.014094,0.000041
20124.023438,0.011959,0.000035
20126.953125,0.018073,0.000052
20129.882812,0.018447,0.000054
20132.812500,0.007979,0.000023
20135.742188,0.008391,0.000024
20138.671875,0.014683,0.000043
20141.601562,0.010767,0.000031
20144.531250,0.014702,0.000043
20147.460938,0.014472,0.000042
20150.390625,0.008704,0.000025
20153.320312,0.013916,0.000040
20156.250000,0.009504,0.000028
20159.179688,0.009639,0.000028
20162.109375,0.015395,0.000045
20165.039062,0.007752,0.000022
20167.968750,0.008746,0.000025
20170.898438,0.006994,0.000020
20173.828125,0.009491,0.000028
20176.757812,0.014135,0.000041
20179.687500,0.014535,0.000042
20182.617188,0.014535,0.000042
20185.546875,0.009895,0.000029
20188.476562,0.013524,0.000039
20191.406250,0.017752,0.000052
20194.335938,0.015545,0.000045
20197.265625,0.011956,0.000035
20200.195312,0.020344,0.000059
20203.125000,0.015795,0.000046
20206.054688,0.002257,0.000007
20208.984375,0.007874,0.000023
20211.914062,0.015114,0.000044
20214.843750,0.006505,0.000019
20217.773438,0.016425,0.000048
20220.703125,0.008779,0.000025
20223.632812,0.011666,0.000034
20226.562500,0.011140,0.000032
20229.492188,0.010817,0.000031
20232.421875,0.013019,0.000038
20235.351562,0.009552,0.000028
20238.281250,0.011589,0.000034
20241.210938,0.008408,0.000024
20244.140625,0.011995,0.000035
